change_type,method_t_token_hash,method_t1_token_hash,similarity
exact,628ad6570977a27364a0b9e1ac2d8c77,628ad6570977a27364a0b9e1ac2d8c77,1.000
exact,59b3332a0f25d7bbfa631a12d99ae4d4,59b3332a0f25d7bbfa631a12d99ae4d4,1.000
exact,e251b0aac58e04e1f8f8694cb5c62597,e251b0aac58e04e1f8f8694cb5c62597,1.000
exact,40d6f8246fc777b8c5158aa92c29569b,40d6f8246fc777b8c5158aa92c29569b,1.000
exact,fc6af0e9c43ddb6560379674377450b9,fc6af0e9c43ddb6560379674377450b9,1.000
exact,6eead3bb038724598a634e103d44817d,6eead3bb038724598a634e103d44817d,1.000
exact,9f3df96c6218d157b18d09940c443809,9f3df96c6218d157b18d09940c443809,1.000
exact,b4e1bc93d4df04ecfcfb7167849add7c,b4e1bc93d4df04ecfcfb7167849add7c,1.000
exact,40919df6f8e37007db1e67b12832c979,40919df6f8e37007db1e67b12832c979,1.000
exact,c3103e3bb7238c472a6724829c2802a8,c3103e3bb7238c472a6724829c2802a8,1.000
exact,bb9160a1b433c8edc14387bc6e21fe2d,bb9160a1b433c8edc14387bc6e21fe2d,1.000
exact,402570ea4f8a8cea303ac8b40470e311,402570ea4f8a8cea303ac8b40470e311,1.000
exact,4896cea037ffb355b2a08cf0382aaefd,4896cea037ffb355b2a08cf0382aaefd,1.000
exact,ef9798e4035a8ef90a935738aa7d8c55,ef9798e4035a8ef90a935738aa7d8c55,1.000
exact,b9ded754498f325e7728861201161f08,b9ded754498f325e7728861201161f08,1.000
exact,f090c9d2d65ddaf1bfe1f9e9c848d362,f090c9d2d65ddaf1bfe1f9e9c848d362,1.000
exact,afc6258b698baffcf510f953fbdec9a0,afc6258b698baffcf510f953fbdec9a0,1.000
exact,8a5aa681efd1bb500a4f63bae3d07a3a,8a5aa681efd1bb500a4f63bae3d07a3a,1.000
exact,3713d22c8b04fd60e6e206f4e85ae360,3713d22c8b04fd60e6e206f4e85ae360,1.000
exact,3f8328d2f01c642e86e412f22fd03dbc,3f8328d2f01c642e86e412f22fd03dbc,1.000
exact,71ad62a8059dc0a1c6104799a5aa6aee,71ad62a8059dc0a1c6104799a5aa6aee,1.000
exact,6f91b77f8ac485206cbb8700df736fed,6f91b77f8ac485206cbb8700df736fed,1.000
exact,ed98a3be6d4c171c93ec94687e673da8,ed98a3be6d4c171c93ec94687e673da8,1.000
exact,393651a483a906d8df9f43e281cb5540,393651a483a906d8df9f43e281cb5540,1.000
exact,c847d8185880ccbb5c1982512d02eac4,c847d8185880ccbb5c1982512d02eac4,1.000
exact,1b06ef61e170d05d4383747f1ec22180,1b06ef61e170d05d4383747f1ec22180,1.000
exact,262cbd4ac7442e671885a23030b85492,262cbd4ac7442e671885a23030b85492,1.000
exact,36769a1696521bedc5c30f94f52cb747,36769a1696521bedc5c30f94f52cb747,1.000
exact,69870441feda64cc4d7badd7788deef3,69870441feda64cc4d7badd7788deef3,1.000
exact,b218612319cf7c81050b0169890a160a,b218612319cf7c81050b0169890a160a,1.000
exact,c2191e4834e55d9be8c14ad675b8b04e,c2191e4834e55d9be8c14ad675b8b04e,1.000
exact,51d1c2bb56a6c6e8489b2f87ffbbdc4c,51d1c2bb56a6c6e8489b2f87ffbbdc4c,1.000
exact,76edd3382f96c68c6c2dd976a2acde90,76edd3382f96c68c6c2dd976a2acde90,1.000
exact,14c65ccc3d84466a2bbf60a1e8a8850c,14c65ccc3d84466a2bbf60a1e8a8850c,1.000
exact,bb3cbd62cfe0d717c5662e33c0683296,bb3cbd62cfe0d717c5662e33c0683296,1.000
exact,c82f1f71f4b36b3fea2641d9ef05242f,c82f1f71f4b36b3fea2641d9ef05242f,1.000
exact,96fbb7f590102eed7e0c3a356f6df433,96fbb7f590102eed7e0c3a356f6df433,1.000
exact,0985096ce00478df79fb22030978bb4f,0985096ce00478df79fb22030978bb4f,1.000
exact,a317a91264534ce36e1f7664afea584b,a317a91264534ce36e1f7664afea584b,1.000
exact,1e96c3d98db092ba9314c0ebdf86b6ac,1e96c3d98db092ba9314c0ebdf86b6ac,1.000
exact,9650e2dc1dda1b5c6f35baef3c8c5de4,9650e2dc1dda1b5c6f35baef3c8c5de4,1.000
exact,2dc5a492428aaf116791c7c635c55449,2dc5a492428aaf116791c7c635c55449,1.000
exact,de59edbc97072f64a3de5eb169faf766,de59edbc97072f64a3de5eb169faf766,1.000
exact,713e66ae751b18487a8984c6360bef14,713e66ae751b18487a8984c6360bef14,1.000
exact,30e1a9433e9e8c53fa10ef06afede368,30e1a9433e9e8c53fa10ef06afede368,1.000
exact,ab978bba41e81c31c0aac05387436cec,ab978bba41e81c31c0aac05387436cec,1.000
exact,fd93e4cf663ee4cf3ee0d697ce90d14b,fd93e4cf663ee4cf3ee0d697ce90d14b,1.000
exact,c0141c949014f157b37454f1c31708be,c0141c949014f157b37454f1c31708be,1.000
exact,f2e70ca5ff0d534c3857eae0a47ce486,f2e70ca5ff0d534c3857eae0a47ce486,1.000
exact,b9f0674cbebc60c79961b9e5e1d3df54,b9f0674cbebc60c79961b9e5e1d3df54,1.000
exact,ce91dfed9a837fba79e35a391d02e5ef,ce91dfed9a837fba79e35a391d02e5ef,1.000
exact,54657db8678df0c2faa2be8a8d5212c2,54657db8678df0c2faa2be8a8d5212c2,1.000
exact,83539bd1c1b9e6e24c14f069038f746a,83539bd1c1b9e6e24c14f069038f746a,1.000
exact,268d1e0e0c85942d2d883e0e57c36b56,268d1e0e0c85942d2d883e0e57c36b56,1.000
exact,3f10d453c441552400e2b1da424bd6d9,3f10d453c441552400e2b1da424bd6d9,1.000
exact,c4fd45379c6292ebe9c35656805ef50f,c4fd45379c6292ebe9c35656805ef50f,1.000
exact,7f6dc447c197c6507661047f314919df,7f6dc447c197c6507661047f314919df,1.000
exact,002056e693980438e36e601eeaaab271,002056e693980438e36e601eeaaab271,1.000
exact,28a2615b373e384ad6ee59048e8a5f18,28a2615b373e384ad6ee59048e8a5f18,1.000
exact,08369d383bcf46641389f5b6dd9cc630,08369d383bcf46641389f5b6dd9cc630,1.000
exact,75df63ee0140e7573d573bc4e9ed1ec5,75df63ee0140e7573d573bc4e9ed1ec5,1.000
exact,0b95dd705d454776c2dd2bee60c90240,0b95dd705d454776c2dd2bee60c90240,1.000
exact,cbb9485e5ab0b039f3bf28ba9e43149a,cbb9485e5ab0b039f3bf28ba9e43149a,1.000
exact,d85d5ce5cf3bb3e0f0d9c79792ebfdfc,d85d5ce5cf3bb3e0f0d9c79792ebfdfc,1.000
exact,18370a847d4155bc8ee221a7baa6fd82,18370a847d4155bc8ee221a7baa6fd82,1.000
exact,4eb91a51753cff5b31f1248c00aff728,4eb91a51753cff5b31f1248c00aff728,1.000
exact,b79d117913ef0071c26d1630e3c08435,b79d117913ef0071c26d1630e3c08435,1.000
exact,d334b9ae70da73ad6833ca619dab3037,d334b9ae70da73ad6833ca619dab3037,1.000
exact,9f5515cf8f8868b4c7e1212caa4a7ffc,9f5515cf8f8868b4c7e1212caa4a7ffc,1.000
exact,c03b8c0366a31013f87b19442943ebd2,0517ab50a13f8173b3256f4c321164f5,1.000
exact,07266faabca1e57dc3180647e2d2d805,07266faabca1e57dc3180647e2d2d805,1.000
exact,b43fb98f8011bc6e72c3e33f3d4b38d9,b43fb98f8011bc6e72c3e33f3d4b38d9,1.000
exact,e39800094a6d8abad286d8b0b47a28be,e39800094a6d8abad286d8b0b47a28be,1.000
exact,6bcda534169ee776798cabe39cca8366,6bcda534169ee776798cabe39cca8366,1.000
exact,9bd8294d5ea1aac9a2fd80f1053029c3,9bd8294d5ea1aac9a2fd80f1053029c3,1.000
exact,7285728efc3f2009825f056aa0cdb30a,7285728efc3f2009825f056aa0cdb30a,1.000
exact,d08e3ff08f98a5511199a6f31b8f09fc,d08e3ff08f98a5511199a6f31b8f09fc,1.000
exact,3007c6649c54a42be0294a08b774f285,3007c6649c54a42be0294a08b774f285,1.000
exact,062a04e943fbc14d58408f5a300867b9,062a04e943fbc14d58408f5a300867b9,1.000
exact,4b157e266fc5afe739766a79aaa5d3e3,4b157e266fc5afe739766a79aaa5d3e3,1.000
exact,1580109834c5fecdc9987283078e431b,1580109834c5fecdc9987283078e431b,1.000
exact,55fe2b641d108e772338b49c05893188,55fe2b641d108e772338b49c05893188,1.000
exact,0d53f9950ca717efd193cf452aa84036,0d53f9950ca717efd193cf452aa84036,1.000
exact,831fe39a99a8ea094d2b8d33f0fb2886,831fe39a99a8ea094d2b8d33f0fb2886,1.000
exact,79cd6fe3e2b93c5b1e46e60208cec366,79cd6fe3e2b93c5b1e46e60208cec366,1.000
exact,506e16728e54656082afa73c1c89019e,506e16728e54656082afa73c1c89019e,1.000
exact,8c352a17905bf7838886210ad13dd1ef,8c352a17905bf7838886210ad13dd1ef,1.000
exact,d3db52dd0ac1d427bcda08018b62cce8,d3db52dd0ac1d427bcda08018b62cce8,1.000
exact,f6cb912d5cf8f21f20e3b608f21ed8d1,f6cb912d5cf8f21f20e3b608f21ed8d1,1.000
exact,a7d509be9c0d7d4d04685108a3c7cdf5,a7d509be9c0d7d4d04685108a3c7cdf5,1.000
exact,a4fef4e89e095dafdd66a5919bfbf6bd,a4fef4e89e095dafdd66a5919bfbf6bd,1.000
exact,491558a1775949c9f17b2694219a9a40,491558a1775949c9f17b2694219a9a40,1.000
exact,42a453324b6e8dfb62001774694aeff9,42a453324b6e8dfb62001774694aeff9,1.000
exact,a0e2977d4cf4fb5f4ced62ce02d4b466,a0e2977d4cf4fb5f4ced62ce02d4b466,1.000
exact,55ac6dc209d02bdc0f7b5dc91ef1c756,55ac6dc209d02bdc0f7b5dc91ef1c756,1.000
exact,c6188fa16b7b15565ea00a98e2319b8a,c6188fa16b7b15565ea00a98e2319b8a,1.000
exact,d91761b825696b4f7a1c8874eb3186a3,d91761b825696b4f7a1c8874eb3186a3,1.000
exact,53d4e76441718a4cab17806aecea5395,53d4e76441718a4cab17806aecea5395,1.000
exact,9a3c6305e6d1ddd44ba73b29ee79a415,9a3c6305e6d1ddd44ba73b29ee79a415,1.000
exact,a492ceff75aa363907c7dcde31b650ba,a492ceff75aa363907c7dcde31b650ba,1.000
exact,e563cf386ca7cb0d34f0caeee416de9e,e563cf386ca7cb0d34f0caeee416de9e,1.000
exact,12e5e2470d7735d0c3f9b27f13c9adf9,12e5e2470d7735d0c3f9b27f13c9adf9,1.000
exact,622e28e7069e506a3b973afd1afbefee,622e28e7069e506a3b973afd1afbefee,1.000
exact,ed35af77d096991ed4d5468fb4df2fe5,ed35af77d096991ed4d5468fb4df2fe5,1.000
exact,44b4f03f563ef2ad857bc919067f9699,44b4f03f563ef2ad857bc919067f9699,1.000
exact,80145731e3246af293e027f905cb1477,80145731e3246af293e027f905cb1477,1.000
exact,479a4dddf95f63c33e3dce43db6685ce,479a4dddf95f63c33e3dce43db6685ce,1.000
exact,2a2d842690678845564f1a021c0e7201,2a2d842690678845564f1a021c0e7201,1.000
exact,9d5414a1e76b69fd6f68c7245ea3c60c,9d5414a1e76b69fd6f68c7245ea3c60c,1.000
exact,4e292b350a89f6f79d19ae6e2dab0eaf,4e292b350a89f6f79d19ae6e2dab0eaf,1.000
exact,c1b0680f340d76dba0b806a1bad8ae14,c1b0680f340d76dba0b806a1bad8ae14,1.000
exact,f7ce62bb364f75f6a2bcc1ff750af369,f7ce62bb364f75f6a2bcc1ff750af369,1.000
exact,a1b966acd24801b699c8200d07bd9930,a1b966acd24801b699c8200d07bd9930,1.000
exact,b581abd5a4d9fc1b496a6a571fb72e40,b581abd5a4d9fc1b496a6a571fb72e40,1.000
exact,8fc93c29ddbec6ec7f8453c64f00e0aa,8fc93c29ddbec6ec7f8453c64f00e0aa,1.000
exact,7dec40f4b32afd3a98a0213b19b9b78b,7dec40f4b32afd3a98a0213b19b9b78b,1.000
exact,31255c6f0e7ce9248f58a8ba5dacfb57,31255c6f0e7ce9248f58a8ba5dacfb57,1.000
exact,0ad241a45f5877d67f4e89f73e30dbf0,0ad241a45f5877d67f4e89f73e30dbf0,1.000
exact,7be924e63d1070623e5bce439367620a,7be924e63d1070623e5bce439367620a,1.000
exact,082496aba45fe1f18888e74734f36583,082496aba45fe1f18888e74734f36583,1.000
exact,6f80fe7dc4dcf45d7907f2c4b736e940,6f80fe7dc4dcf45d7907f2c4b736e940,1.000
exact,149db90f70ab6e83631b624063f335c4,149db90f70ab6e83631b624063f335c4,1.000
exact,213825af0a506bb6e8727c1224b034c3,213825af0a506bb6e8727c1224b034c3,1.000
exact,70bafc61465fbaa140ca12dad4717d43,70bafc61465fbaa140ca12dad4717d43,1.000
exact,a11f13377b1984c554aa3885ab32f110,a11f13377b1984c554aa3885ab32f110,1.000
exact,3f4ee87c845abc25d600d1fa0ccedbb2,3f4ee87c845abc25d600d1fa0ccedbb2,1.000
exact,7cb47f4ac64e87885237022f2285d541,7cb47f4ac64e87885237022f2285d541,1.000
exact,6b5b30cad52480803a168734577c9863,6b5b30cad52480803a168734577c9863,1.000
exact,76e729dbb527b938ceb38c931d07b591,76e729dbb527b938ceb38c931d07b591,1.000
exact,621d59b383112fa71aa788b11bab6e1e,621d59b383112fa71aa788b11bab6e1e,1.000
exact,f0529da1486c46d51a45508db0d36e59,f0529da1486c46d51a45508db0d36e59,1.000
exact,d73338974ca6457c9e5def0a22ae1024,d73338974ca6457c9e5def0a22ae1024,1.000
exact,7833db7143ba14c6d53b61bb30380c74,7833db7143ba14c6d53b61bb30380c74,1.000
exact,6ad848bff1a3518dba8327ebc819e2f3,6ad848bff1a3518dba8327ebc819e2f3,1.000
exact,03110cb25ce9e2cccbb64cde5901d226,03110cb25ce9e2cccbb64cde5901d226,1.000
exact,364c9da2f9e02e129c831abfe7cb95bb,364c9da2f9e02e129c831abfe7cb95bb,1.000
exact,b27f7a99a1e883926856ce23cea3c6f6,b27f7a99a1e883926856ce23cea3c6f6,1.000
exact,461a9a497c15efc135aa5a61b4d77662,461a9a497c15efc135aa5a61b4d77662,1.000
exact,fff153ffa8c7cb32e1434111bd16ba3d,fff153ffa8c7cb32e1434111bd16ba3d,1.000
exact,ed04a2e407d630a23701f732c6bf3ea9,ed04a2e407d630a23701f732c6bf3ea9,1.000
exact,c9f3f79fb4a1ebcdc61d3fc6fa21d079,c9f3f79fb4a1ebcdc61d3fc6fa21d079,1.000
exact,96ff4f76372618ca4280bee5b43892b5,96ff4f76372618ca4280bee5b43892b5,1.000
exact,abbdb33b7187e70613cb4a1943868e0f,abbdb33b7187e70613cb4a1943868e0f,1.000
exact,5423fc104497c097bb3726e9128e3ad8,5423fc104497c097bb3726e9128e3ad8,1.000
exact,eee7bd7aaa3499657f9dfe9e09d623e9,eee7bd7aaa3499657f9dfe9e09d623e9,1.000
exact,6bf62c3b5994e36f0b4546600de3259c,6bf62c3b5994e36f0b4546600de3259c,1.000
exact,9a4fc4631dc5d88e9c42bcbf943397ad,9a4fc4631dc5d88e9c42bcbf943397ad,1.000
exact,916d200a2f9015910430d9a7110a6549,916d200a2f9015910430d9a7110a6549,1.000
exact,3a8a4e87d37f285bd53f4f461b0731bb,3a8a4e87d37f285bd53f4f461b0731bb,1.000
exact,600e5a64a1f9206c8e5c9885279d1e95,600e5a64a1f9206c8e5c9885279d1e95,1.000
exact,1e4f682065232017e74d9a88b22bd59c,1e4f682065232017e74d9a88b22bd59c,1.000
exact,0fdcc5c7aa54b16d539265250d5ef1a0,0fdcc5c7aa54b16d539265250d5ef1a0,1.000
exact,5540e3917dd474590a521b0b6001010c,5540e3917dd474590a521b0b6001010c,1.000
exact,bb55d77f79a191cf529344cdd6f28334,bb55d77f79a191cf529344cdd6f28334,1.000
exact,a2909be8ef82424b1b0739f6eec989df,a2909be8ef82424b1b0739f6eec989df,1.000
exact,e01b33815c9a6e2de5229e98ddf1af01,e01b33815c9a6e2de5229e98ddf1af01,1.000
exact,16d1226eda44e17068f4a16f37f8a5d0,16d1226eda44e17068f4a16f37f8a5d0,1.000
exact,6987e12ff8edc550e9cf8f9c874e1602,6987e12ff8edc550e9cf8f9c874e1602,1.000
exact,40a6eb304c06b16766202fe062d9ebae,40a6eb304c06b16766202fe062d9ebae,1.000
exact,fd7c98d372dd5dd215cba7cbcab1716e,fd7c98d372dd5dd215cba7cbcab1716e,1.000
exact,a3490798efc81ef3c36ca89a99066b00,309c44931ebd8fc63982a4942abe1d47,1.000
exact,9824b6a639b008020fc2dd827764ae2b,9824b6a639b008020fc2dd827764ae2b,1.000
exact,48075bbb1a065b7d64bd66107478988a,db26e8bc252019a1d0e6bf27fa7ffbbc,1.000
exact,fe00efe5ce6a05ccd5fa10461e6348d4,fe00efe5ce6a05ccd5fa10461e6348d4,1.000
exact,2dafc3ecede6f28e7de963f153c0d2e5,a6474b80aa8e844059a0b7a395da153b,1.000
exact,e9b596962a205646f3bb5a0f1da82945,e9b596962a205646f3bb5a0f1da82945,1.000
exact,ddb5856db0a435424c5c5a702e127a34,ddb5856db0a435424c5c5a702e127a34,1.000
exact,74eafa1f42540b2e80c496662bdd8f37,74eafa1f42540b2e80c496662bdd8f37,1.000
exact,78ee12be696c27cc66a16949a9ef92c2,78ee12be696c27cc66a16949a9ef92c2,1.000
exact,777857478203412d479a5d75b7b68c55,777857478203412d479a5d75b7b68c55,1.000
exact,83c95aa8b1ea30ac99e07175168d0415,83c95aa8b1ea30ac99e07175168d0415,1.000
exact,70d2546ce26ab970f7a2d6b6c72ab008,70d2546ce26ab970f7a2d6b6c72ab008,1.000
exact,5a8cbafa0e200931ecd6a54d54bd3450,5a8cbafa0e200931ecd6a54d54bd3450,1.000
exact,5833f33325ed2b3e03490c97e92f0d58,5833f33325ed2b3e03490c97e92f0d58,1.000
exact,e8150f84fa7a9be11b05b9fbfb80945c,e8150f84fa7a9be11b05b9fbfb80945c,1.000
exact,af6d1fd8e93b0902e21848b4117560b1,af6d1fd8e93b0902e21848b4117560b1,1.000
exact,17ea085097e0c6866e5c79072eeaae7f,17ea085097e0c6866e5c79072eeaae7f,1.000
exact,a18f43f037a4b714d4bbd6a09e08965b,a18f43f037a4b714d4bbd6a09e08965b,1.000
exact,15bb969eb3abaf0c8be02977a48e1f45,15bb969eb3abaf0c8be02977a48e1f45,1.000
exact,e926bcc10aad2de9cc389f912738da0d,e926bcc10aad2de9cc389f912738da0d,1.000
exact,82448c0a876cd02320b33288a78e7219,82448c0a876cd02320b33288a78e7219,1.000
exact,8c51016ec6f1e5c5fa7a0f2903b68472,8c51016ec6f1e5c5fa7a0f2903b68472,1.000
exact,281774f67ad660e5c8bfca5fa16a751c,281774f67ad660e5c8bfca5fa16a751c,1.000
exact,cfc05c0e5ca00b1815049cc0e104868e,cfc05c0e5ca00b1815049cc0e104868e,1.000
exact,8a26ce46a51bccf3ddee9e14095d1d5a,8a26ce46a51bccf3ddee9e14095d1d5a,1.000
exact,0b6b9e40e7cbffc535d734029ee75493,0b6b9e40e7cbffc535d734029ee75493,1.000
exact,4c71e2a590fa442e69c7b8ab7dd92ffc,4c71e2a590fa442e69c7b8ab7dd92ffc,1.000
exact,56ae1ca3796cbec80493d697aea1229a,56ae1ca3796cbec80493d697aea1229a,1.000
exact,eb7c55f674a0e6fcec3c3267396731d4,eb7c55f674a0e6fcec3c3267396731d4,1.000
exact,245f26d95925934030cc6661f1ec581b,245f26d95925934030cc6661f1ec581b,1.000
exact,dfd049b1a22dbafd290aea30a03805e7,dfd049b1a22dbafd290aea30a03805e7,1.000
exact,814a49dfcad35c4e1e46763914a448cd,814a49dfcad35c4e1e46763914a448cd,1.000
exact,779b7a8662c32513afe9a121b6a281b0,779b7a8662c32513afe9a121b6a281b0,1.000
exact,2558749442c92083530014f1a3705830,2558749442c92083530014f1a3705830,1.000
exact,2b4cec2252eae9be788b9b43fd82201e,2b4cec2252eae9be788b9b43fd82201e,1.000
exact,1ffaa88ef3d1ff84e611c1d958bb40f4,1ffaa88ef3d1ff84e611c1d958bb40f4,1.000
exact,de4d722168041941e2a224865a7c8a0a,de4d722168041941e2a224865a7c8a0a,1.000
exact,56684f999ffbdaf0060610a22aa0c2f8,56684f999ffbdaf0060610a22aa0c2f8,1.000
exact,077d37f72ede6e991f8b015ca8c10dd7,077d37f72ede6e991f8b015ca8c10dd7,1.000
exact,b7ae6e8e2865357d6c5a6e9b56c73a74,b7ae6e8e2865357d6c5a6e9b56c73a74,1.000
exact,6792d2ba7359b98f7ef7b32ee0501f0c,6792d2ba7359b98f7ef7b32ee0501f0c,1.000
exact,e0fbdd7180fba5ba36820588b062b2be,e0fbdd7180fba5ba36820588b062b2be,1.000
exact,90d6f534ef67665d51d66e44d83a1805,90d6f534ef67665d51d66e44d83a1805,1.000
exact,9d343e13efb2760ab7375847d7e48d23,9d343e13efb2760ab7375847d7e48d23,1.000
exact,401941d1641339e4d40ece969e653274,401941d1641339e4d40ece969e653274,1.000
exact,97c8fe44e433c92307c6e4a651ba5574,97c8fe44e433c92307c6e4a651ba5574,1.000
exact,0605e495b5f0288efe6338193a271685,5d0fb7e1c2cfcb863453931bdba21910,1.000
exact,4b8f06e204492b073b115770e446ad4a,4b8f06e204492b073b115770e446ad4a,1.000
exact,303e6ac90d7d91fac56671cac4263304,303e6ac90d7d91fac56671cac4263304,1.000
exact,bffdc40ec5c5975e8c31fb12ed2e2ce3,bffdc40ec5c5975e8c31fb12ed2e2ce3,1.000
exact,2214dc8bd9d398551bf331763075edf6,da43199011e4ddec97707f0de36f4bd4,1.000
exact,c36bba9e2a8d3df207b6177f722cc0e6,c36bba9e2a8d3df207b6177f722cc0e6,1.000
exact,66bccb267c991da73f7898b0eaad63c8,66bccb267c991da73f7898b0eaad63c8,1.000
exact,24dc6cb520a9bc5bbc4a9d341b956e55,24dc6cb520a9bc5bbc4a9d341b956e55,1.000
exact,b01a6412abd658cba2c8f26703725991,b01a6412abd658cba2c8f26703725991,1.000
exact,8218cafe7a356d5383e177b928176e9d,8218cafe7a356d5383e177b928176e9d,1.000
exact,c8b89de0cd359cef67058fb9d0d71e85,c8b89de0cd359cef67058fb9d0d71e85,1.000
exact,014c77466a637a51442de51af3fadbf0,014c77466a637a51442de51af3fadbf0,1.000
exact,7f77e62df4dd8aed9e6ae8e395c9b759,7f77e62df4dd8aed9e6ae8e395c9b759,1.000
exact,7fad683da15a1a9b5f9e974bc9e839e8,7fad683da15a1a9b5f9e974bc9e839e8,1.000
exact,66bfb3e67af18cfdab1c275b59fd630c,66bfb3e67af18cfdab1c275b59fd630c,1.000
exact,3df6956ea3a16ccad888a574f0fc042d,3df6956ea3a16ccad888a574f0fc042d,1.000
exact,4a97b49f01c9d918a5a452a911237fb5,4a97b49f01c9d918a5a452a911237fb5,1.000
exact,7885f2d6cf6b7bef5790fb12d39148a2,7885f2d6cf6b7bef5790fb12d39148a2,1.000
exact,63163eb4ea2314c6d20062d36a9284e4,63163eb4ea2314c6d20062d36a9284e4,1.000
exact,92c0cd0e311ac648ca81c6784f5087cb,92c0cd0e311ac648ca81c6784f5087cb,1.000
exact,b69e77eb2e3a26b4de2d55dec800c529,b69e77eb2e3a26b4de2d55dec800c529,1.000
exact,c2f5662218dc331002e24de00c5c88ef,c2f5662218dc331002e24de00c5c88ef,1.000
exact,a46b5e1cbdaee11a44a85a0ce9f17622,a46b5e1cbdaee11a44a85a0ce9f17622,1.000
exact,63f4f16f00f1e41641857c0984e2d8ae,63f4f16f00f1e41641857c0984e2d8ae,1.000
exact,caca16076273b7772a7ad208fe308d96,caca16076273b7772a7ad208fe308d96,1.000
exact,afb9d6f950ea426eaabebb9dd3f90e05,afb9d6f950ea426eaabebb9dd3f90e05,1.000
exact,b2cd9b5ebd2741ec5257d24d1e84917d,b2cd9b5ebd2741ec5257d24d1e84917d,1.000
exact,052b2b43633aa9856057e4d8aaf2124b,052b2b43633aa9856057e4d8aaf2124b,1.000
exact,5bc7701019dabf9124e3637f7810180b,5bc7701019dabf9124e3637f7810180b,1.000
exact,9fbad4e76aa3ee25f3f890ad3269a5f2,9fbad4e76aa3ee25f3f890ad3269a5f2,1.000
exact,94d4b9928a51e09c693a2ae2067a2832,94d4b9928a51e09c693a2ae2067a2832,1.000
exact,18cd57b80dae8c82fb505f9877e7ffea,18cd57b80dae8c82fb505f9877e7ffea,1.000
exact,9ad86f13e9a5730c57755a84a160cc08,9ad86f13e9a5730c57755a84a160cc08,1.000
exact,e515072ed0eda7fc3dac3b68dac8e85c,e515072ed0eda7fc3dac3b68dac8e85c,1.000
exact,6e4e05568a818ff588a2eacff9655079,6e4e05568a818ff588a2eacff9655079,1.000
exact,91f362522c4732c402e6b417ef020db1,91f362522c4732c402e6b417ef020db1,1.000
exact,91b2f3a29a624f43de4b003a4c5f91cf,91b2f3a29a624f43de4b003a4c5f91cf,1.000
exact,2e22d26d67c20b0d58ab7fac7db7425d,2e22d26d67c20b0d58ab7fac7db7425d,1.000
exact,5e0757f40629382159abbdc16f41d192,5e0757f40629382159abbdc16f41d192,1.000
exact,b3849777818d4bb63ba6b94dd4101d9c,b3849777818d4bb63ba6b94dd4101d9c,1.000
exact,9627cd4d7ec3562d74512e754f131bf2,9627cd4d7ec3562d74512e754f131bf2,1.000
exact,5d24d5bffcfb8d0483c1a925d77a8860,5d24d5bffcfb8d0483c1a925d77a8860,1.000
exact,d4a73ed2a21f45ca0a22071ce9310309,d4a73ed2a21f45ca0a22071ce9310309,1.000
exact,16650871c8447322195442d68fd5da2e,16650871c8447322195442d68fd5da2e,1.000
exact,15023aa6d00a5ddb282131ab179daec3,15023aa6d00a5ddb282131ab179daec3,1.000
exact,4633cbe11077676799d1cc1376859bee,4633cbe11077676799d1cc1376859bee,1.000
exact,37d326ba09b4f8fa0f475b3ff57e8137,37d326ba09b4f8fa0f475b3ff57e8137,1.000
exact,dff44582d370dbdcab485f9fbc125ebe,dff44582d370dbdcab485f9fbc125ebe,1.000
exact,ec5854541b6d326905d7d9c3d9e85a44,ec5854541b6d326905d7d9c3d9e85a44,1.000
exact,ce36848220d50970989c0948a3ce1c64,ce36848220d50970989c0948a3ce1c64,1.000
exact,e06b3e514a9264414b94b5fbe6819094,e06b3e514a9264414b94b5fbe6819094,1.000
exact,1fbc8ea361783d512966eff7a547cc6a,1fbc8ea361783d512966eff7a547cc6a,1.000
exact,ebc96c956d38a4ca10bedca55161f161,ebc96c956d38a4ca10bedca55161f161,1.000
exact,b76adac26153c0ed876c18e044c6b5b5,b76adac26153c0ed876c18e044c6b5b5,1.000
exact,3577d9fdc61ce9d72b6d512240b49e1f,3577d9fdc61ce9d72b6d512240b49e1f,1.000
exact,c7dc4b2dcc984e42399ef4387897a3c3,c7dc4b2dcc984e42399ef4387897a3c3,1.000
exact,b737dfb46060810bc7cb54203e0fd717,b737dfb46060810bc7cb54203e0fd717,1.000
exact,bcfbbb186603f4ecd7f72cc76ef6c637,bcfbbb186603f4ecd7f72cc76ef6c637,1.000
exact,b15a149d3f8eb98e5faae536c5a93c69,b15a149d3f8eb98e5faae536c5a93c69,1.000
exact,a61583cc238db65b1c607caa2f725393,a61583cc238db65b1c607caa2f725393,1.000
exact,923fdd20d22fe3e282d4ac972ced7577,923fdd20d22fe3e282d4ac972ced7577,1.000
exact,17c44ea797d0f653d586584082a5b8b7,17c44ea797d0f653d586584082a5b8b7,1.000
exact,b3f75b778b8b4e21d6f3a9465014ea26,b3f75b778b8b4e21d6f3a9465014ea26,1.000
exact,5c70114912f4f340d8ccc028bd4a751d,5c70114912f4f340d8ccc028bd4a751d,1.000
exact,0a57612d79526684f92f80993e4dd0f4,0a57612d79526684f92f80993e4dd0f4,1.000
exact,f04ed0602cdd3442bd3421992ebbd832,f04ed0602cdd3442bd3421992ebbd832,1.000
exact,c70c82ec87e4562bb3f8f7b2b3c3e67e,c70c82ec87e4562bb3f8f7b2b3c3e67e,1.000
