change_type,method_t_token_hash,method_t1_token_hash,similarity
moved,e10ae19003dd75340af2063e8c504f8d,f1dc931dc973971b11d0cac062b1f062,0.910
renamed,87268f86bd5e74b1df5ade7d970c4fda,f3be455a30fbc9e2bede0446d035695f,0.980
moved,81e8983548f55963650e5267bdada2f5,24604e1ee83ad8dd2882b737ef38045b,0.980
moved,07de098960de98d9353c3fb0c3525091,c22c89212f7ccf648cdfad58b4878293,0.950
moved,2d95e40d25925921796623f6ec012519,812f9f559c0bdf373a37aedd66622a8a,0.950
moved,624b5ef2e345800fe6b3622650ab53f6,32d6cd16c4eb9b23614abb746acde40b,0.950
moved,b1117e1ec261977bea71515c2c42cf40,5d9ed141ece8a722f3359dc8284de823,0.940
moved,8e71d05d9f291685bc50c2e6cf7bc821,9785dd43c48eff70bb7bd9b0d07a7add,0.940
moved,d936ec1fd518ea208f3299782cb502de,3f8fcec77f418084e623d79755b141ed,0.940
moved,e904444e31b014dfb7121642318b4b53,17fe845a569b8551fc6d92d57210b172,0.950
moved,43f2a00b493b87b75daa3e57569b0e3b,5a6d575527d593b56af1611247149493,0.920
moved,24024227524ae815d4a531f450c8a959,3005feb6c15bb24205c59d89bbd83ac0,0.980
moved,bad101f11d7224d695893cb2250db3a6,1c09310244086cc2db6a64d601238b25,0.920
renamed,96e71f4f3c7933d169e8ac496eda78f5,560bc17d869c75d44bef79464a476314,0.980
signature_changed,ba6ca0d70df82b6426d777cbd4112bb8,cd98074b19a99952a6844aca5c470347,1.000
moved,67251d0fc519ed91fe11c643f8a8ce41,07c1c4960f6144e64874f43d5d86cc6c,0.940
refactored,60968e01e9728ee8e210f83fabbe765a,23e99e82c3cb9f28576d2d2f18af32f9,0.870
moved,4dc706c3a2140daae0377303ef29d559,4069dd7465069f09a84dbe0dcd0d600b,0.950
moved,7358c97bbf626faa37e6d8c6b8c4a944,17331ef830e87cb707299d986305b8fd,1.000
refactored,8950c10dd67acc6c045eedd1970627bb,8d54619569cd02914d54d9f238502331,0.840
signature_changed,467485022498fd2221bb20ade15e9117,cd360fde52c88c11621a120e72ddf7af,0.940
moved,eeae7254d3ca957bf1174f3fb2443fd0,363867f8d906cebe7ca95a61061bc4e6,0.970
moved,04608934cd6bdf4b2a6a2930cbba48b8,6dd2aea7ed337a4e12515775c1b5e415,0.960
moved,e50dcc46a01d2de1883f83d7b4610c91,c02d6d194ff94a68d0c53b1c618997d0,1.000
moved,c5a2aeb6d42c670420beaa5964f221ff,d00885dcb4b6e29ea33ab1784425c2ae,0.950
moved,e5d4005b9daed89976e7b3bd4e9ccdca,e6edb76f089f032896de23089cdda3fc,0.900
moved,bfc0ace6df397d732da2a777058400e6,b0b6dac7786cb38be52134307d53d34c,0.960
moved,f278cb58bd6534cd16d9829c1e391d98,41434ce3d084db7a32dddca87c76a5f0,0.950
moved,f95e7ce89813d03bddbb24b4e7f7171a,0a748191f8783a4f8498a599da14198d,0.970
moved,2d70e591364e9dba821b1a485a7c1139,9ea697e30dcf2fbbc2101bb27277d50f,0.950
moved,1258c902c51acce2fea338e1ab5bb761,9e1948d233d9ce13621a842fb017b0e9,0.910
moved,43e921e2d7bb7d07e412824941150fa7,589869f2860620091dcc38476828ad17,0.910
moved,4d1509c02a4cccedb3cbf64a90c9b928,42cca33bec860aba1c74e03d7596e938,1.000
moved,20a7152098e732d97e5a67a33dece3c5,baaed2aa4c14587b1212cca4e6391109,0.980
moved,80959fa43f70f54e25e89a1f27b7d860,b54b3b8ecf5a15b7f383ee6b1ff13ca3,1.000
moved,3aca53d37cf26680adc9971d5f13ee97,cb374c8b9e7e0441728be7748ec625f0,0.980
moved,192f9e4941307987c4edb9d3235e1241,e0e59c0c8ab98f30f32b94049d064ca6,0.950
moved,503c9fabab2e8e49734486143e0cb082,24b77ab4d6249da4118721e90632e66c,1.000
moved,4a156685d9e8966ab064a12e87934ba3,34630c30bdc923e86a7270a742732cfc,0.960
moved,e383b42ab4cf2b3daa7771161c29a990,60871e43a4eccf90a5b2bfdaea0531fe,0.960
moved,5524cdc52b7d0d5a9a3ad5caca531cc9,2be94536799423213a36baedef3e18b8,0.960
moved,7282c10cace730247e479fb527ec7060,899a6520a99af44fc7edff006029725f,0.960
moved,f4acf2d7b0de1c0e100a8d577bd109ce,0d3e7489da9d6c06c5ea12456faa0224,0.950
moved,ac227f504073682f77c8227fe294d088,3cf7050e08ab1c5fcacbd31012853af7,1.000
moved,f352eb4e43a78bf1ed6ea30ca6957abd,b2f5bab80639324c72647220bb0aaf8f,1.000
moved,ce9957006791976942bd8f872a0f1550,4f4e0eed752eeaa07cd83004f4215df5,1.000
moved,5a18e21ad969a8a0786938a5b678f71c,d139e4a4bd3075dd5135d71335af4d9b,0.930
moved,5a58f4da6d9017779c6417ced2415734,098d5c9b20b20951d719684c681b897b,1.000
moved,f98c5954b9959744aebf7d461c6b8e64,5992be81ebfdb0b46ffde02aa4e27f6e,0.990
moved,2529af0428ee6ead7428f50a0c13899c,90b197ce6ace81e10ee45fbaab0c0d11,0.970
refactored,7bb65b09baa7e7e9d11efb85bdb0fadf,95c328072832b4d7a2ae667f9f712a52,0.730
moved,65ce824b3f7190fbf1ae8a63f65e2dd0,fb71b4cecdaa7879974ee8d8b22d19bd,1.000
moved,ea140f0fe841a9fa5fab3f6c1f04ae24,e19744e7489a7d76d9decca000b0c50f,0.910
moved,568ea97cc83f66c195613756af82034e,9a52e67485fc2fe6190cfbdd0beb4d89,1.000
moved,0555ed678ece7be6fd7336ea52ed609f,ea55401ec84dc13b219deb5270bbbe8c,1.000
moved,688cf0bbae10d60693bfafebf2337a16,2b6c36f72e633ff8bbf0dbb525131430,1.000
moved,9f076edd7aa27d200023cf8748c3dd6e,4f0788b6218e00aa72e79544197fa56f,1.000
moved,3366058179fb84f98535551ba4dd184f,8d5d61e6112fa4ba7a19ddd28729676e,0.980
moved,b31d502777e6245f2381cc921cb953cb,5ca353abb39b8ba6a0bf2ff6f27b40e9,0.960
moved,a4045f5460b76c2a4ff46ee5fab14fac,a5b98321718102a63e2657540cdc663b,1.000
moved,4934706da8feb445cd6b7e3a5d7934a6,f3c54bbdc1dbfb90a48b7141e8051a85,0.970
moved,c45e7740b5a59db6576089686d4c5931,a2ed1843a8e30457a652108ffcc387de,0.970
moved,424ba3493680b482dd615090b36c0572,682ea3c01090aaf08eb5c1dd7407b541,0.980
added,,00b472cbd487a4c2c81630d73344eb70,
added,,933345909e1a78f9c9be546004f26d50,
added,,a25cfb30a5696e0c74e7a1d2724f8a5c,
added,,ffad810b0f301f08a9bd433b5dee189a,
added,,17c6560f4d6d1634a690f83817a1d175,
added,,08e16b696cc349a948b7029fcc2798ba,
added,,f1c42e0dedeb6fe579b17e3a8fdc2852,
added,,ae47f7086ae6fc45b3340822f81f1b6c,
added,,e9b901646bcb84d968f82ee7b785c479,
added,,a6b847e32d7b0a4009edf3c86249bee1,
added,,08ef6e5f668d6bf93a03b7c4f2384183,
added,,dce5b531630e97c1e8d2da33bc9216c9,
added,,3cedc5ed55bf52ce07c99baa4555da48,
added,,169c26a140ff94092f1e304bcc9606e2,
added,,af2c70c5f8bbd3c12114ab23c5c9abee,
added,,5e4f409817c0de0880c5a1ef318e7b3b,
added,,f967dfec989470655ec74d6dde158c8d,
added,,436e624d73b8fe1310c5255809f8c753,
added,,21f7c56b0b766d3bc39d7dafced84401,
added,,0f9688dfe3278991a83819fbb56a53de,
added,,3e26de932cf02bdd152f6b69f1474d1b,
added,,8ce1b7ff6a60e8b241d7a8f9edd4b7be,
added,,3577e6dde2cc7b1c387cabbe5be47a16,
added,,4f14c2a92b43591d50263957131ed0ba,
added,,e5f813eb7d51520955383154617cd34e,
added,,dadfaab35f823b273ec8def4cabf4311,
added,,0f43f1e19ff1ebf8df0766c1a42b7616,
added,,947db71debbabca5dcb9fcf6f19981d1,
added,,81d3e3464a7c15a5fa8de5d67b22f677,
added,,5b35dd1d55978a933174a2b260335086,
added,,c350b832e9d152a3298d910666304e64,
added,,775969c16d8096116a9c42329b122cf6,
added,,33017e27e499952210e4b88b3b081ed5,
added,,a37d429d90343fb43ee8330ae6d51751,
added,,1f19231daee3227fef896558427e3b37,
added,,83fbfd418024132655dad1a7e4c5733c,
added,,fbb77195d355c43f090dba2c8ff2287d,
added,,570e7539e1ad245daf3d7a06f771270b,
added,,ebc48814eaf8e42fe752176a59923861,
added,,980cac4883bf300166c118b308c91d41,
added,,5a58261945ea913e74fb21db7fc3ccef,
added,,a9a17bcaa77d43d7485ce07264ed8f7d,
added,,59a2b7a9c920411411e9379fb2a65d75,
added,,c4d2cbf7e39d4e1afbc335abe0da8da8,
added,,efb1a1bae900d34deec9442b5b456c65,
added,,852878de6c12bba92d1c2e4ef89148d9,
added,,bd17cfa72461d1d6647572237820f048,
added,,d9b167242e841f99def2cc251f4027b0,
added,,612e5e2c13526d36ee9ee0434936db2b,
added,,41bcefd1a45ee27c14c9f3a84b62c47c,
added,,8a884cff288f105b141c69a398c4f3e5,
added,,9873c7d307d6757a4facfc2378cebdaf,
added,,80b85684463626194821167a78364741,
added,,e3288e5c9cab2d4337f095be16d405e2,
added,,c3861069882ed12f044f1654bb2a40f1,
added,,9906dc4212abca0fd4bee89b83b888b0,
added,,6afa1313ad723fa908a57767e6dd467b,
added,,bbb8fda795b50857b3910957f7cba713,
added,,c3df1ac76d128d321a91176758b48885,
added,,6c427e2dbb0f25967c6f1cd47b0b07f3,
added,,3aa24a08d8e4cdad1923edab53f9a800,
added,,18f1165f38bc47069b4a550e3a74a081,
added,,010dec184430474a9e81630307cff20c,
added,,b19bec13b9e77b9b63d61c695e3c04de,
added,,1d37b47158253f3e4c6deebf02086379,
added,,dbed8b324b071065105cde368d3faf5b,
added,,7edab60e559f02c83949f18fe53d4dc3,
added,,10f07e00e83df845f418f25da3ef4bab,
added,,af671d5564b60220e0a39958146ee204,
added,,0551f50bcdad4bb366dfea1bb86ad5f2,
added,,da8f153efa0ae6eed23af2d225f47686,
added,,7eb22e6181474eeb098d1f9c95adfc18,
added,,933e3c439fba07b3fa9adbbfc8f4f3cb,
added,,8012bda38089a7ff7be455e84eef2701,
added,,2806147aeb5c866fd1a48eb277d941ad,
added,,59be1e4a4aeac6ebc96e1b191b86b396,
added,,47b48f9a3f8f29a1d2fb2e832e6b87a5,
added,,b67d95dbe137ba807d8c50f3dcba0f3e,
added,,33e14ebfe6d4699ad89aba606e11cf80,
added,,d4badc13d19043e7ac0cef885ba2ad54,
added,,22d613912d001865cdfc0fda899a9c9d,
added,,caaa7bf1bf2ab08c71c575eb2dea1482,
added,,03b3c40642196157f7e628072ac19954,
added,,3a770cbe41f818906f81490e8dc8247d,
added,,12446deed45faf87c3064a1b3dce8033,
added,,a56551f4a681d0bcd2e76027155268db,
added,,7c645348629e6f86c94d6c1bbb8ed562,
added,,fbeda5741b680253612735ac3b7dcfa4,
added,,b4e1801edb8d8ac88ef39f045aa17fca,
added,,2b4cec2252eae9be788b9b43fd82201e,
added,,20ee59a81986ef71df8a1055efb8433d,
added,,16f5391de691ed75116783aff7ffe5a8,
added,,39a5e531c26aa68466fdfc905e369ce2,
added,,c9af694a8ced7d784f38997004f99a09,
added,,4ed0f8726d7b32496556491b2b42acf9,
added,,bc76ee70a1e68e847a5612dd6aa3d34f,
added,,43d6f36bb08af655fd8ac58def8d6098,
added,,f23c5f27a7041422b54844302fcbb70c,
added,,f971d749bf46f24eec1043dc71957f09,
added,,2ff56780c7c008b543603f349a94cb17,
added,,84d5ff05c891951e46785e0b2422f9b9,
added,,353315648ba5de15fa288668cf4f8ac5,
added,,4963fbbc26676b01a916dfa8bef088e4,
added,,b0ab8e5ec576a696289fc6e648fac3ef,
added,,87eee3dd0d44d610242e7187dcfea782,
added,,34f0d15a7188dea6d46184be2928b9fc,
added,,f45faeadd8472519b9a19cf96dd46d69,
added,,cb04b670150d1607e5dfff6a7ba5cc85,
added,,702e32f81fe8e94c1860617a27a6a97d,
added,,9698416080b0c353fa685c370bb9ec9a,
added,,9843a565e2eaa640f71911eef5bb39d5,
added,,fa0af24acc8b6fb870667c3b4f623d8b,
added,,ef978abb2e4ded37e55cc3cce4e3e5aa,
added,,d31e20340793214c6f2fc77c51cf61bc,
added,,5471cea3c737f03987e8bf7ebb1a8bee,
added,,0bf790c9ded41ca444721bf51547577c,
added,,cc41b499e90c421814ddca099702edb3,
added,,08a3c4b9f57c7319ec07ccd08f05f1ae,
added,,b50e9f5f7885cf09bb48197e021f46ea,
added,,a92cf96817b02d9b409119fc1b392c12,
added,,4aa6ebec7668100e323198c7dd7c47be,
added,,91a53c957e2979a5e764dcfb828be28f,
added,,4e0841a941dc506678a08e2a466330e5,
added,,9412cec93b033a5246da813a9e27119c,
added,,accf65e643a55a6073288504d67ea607,
added,,ce14036ba8243683e44e09a6abaa06fd,
added,,ef2a9cc19d8762c47d8ea7af9010c9a8,
added,,cd401cdf7b01280f4a5b32611f695bc2,
added,,7365d2fc0d1cbf42999548f782aaf619,
added,,e3c0aaac055647f6ffaf816432cfaa91,
added,,163b6426ef7f708c709485ec1f83ae4a,
added,,dd70e05f5e55ad05081527a72292ab60,
added,,c00664457517cd2b9ec03fb04d074bda,
added,,cdf0219e4e79884cb7f876b815ad19e9,
added,,13bbce1761bcaa0ca3ad9123b4110cb5,
added,,bd2a9febb2eba04bfa6df16fba93d54f,
added,,8a53b0ab973f45d53ca535b39ab3febc,
added,,bcbf7d4b103f6e9ab74ef7adbf854290,
added,,cc2aa2741f53a9122e72cbcbc15daf60,
added,,1edab2f276a24a9983b7697af3efde71,
added,,f08d94ca9cb849bcc2403ed3dc188b89,
added,,3c3a0bb3fdebf8ad3953a1fe1b2f10ce,
added,,8e591e04c65811b173145e91c30e1cbc,
added,,48b5163d81676e9aec375ca3b652c879,
added,,48fc07088d3007d84d0053e23a556e84,
added,,38142fa4d65469c0ccd7fefbf2a1686d,
added,,c82e83806d7e49da77f74c6be93d5c5d,
added,,941fec1b35c79dc560bcd066e1928464,
added,,2fd453ff00c49349ab9a24bd6e02d8a1,
added,,864fa23f348f0e2d72dcaab66243fdc2,
added,,e8a36f59f175b487fa644295f97c0be9,
added,,ef9798e4035a8ef90a935738aa7d8c55,
added,,7e9e2e73ad20a818039eb7ed5803939a,
added,,5d5b2e11e7bf9ae0a47af8e28f04ca40,
added,,42e2ca6481d5f4b720334403c7c0f993,
added,,c1cfc015ce8d9049884cfc292dbd0104,
added,,8302a251b99ce354a32ee51a7800e82d,
added,,bd992096142e00da850af633cfe5d235,
added,,1d703096842ee0dcb80a6ea0902c5640,
added,,b295477355d7ecf1b960135475e02376,
added,,64bc49303c80d4fe7b058530df228e88,
added,,dabec00637ef1bbe07a32362d8e2debf,
added,,3303a0ec40adb896c83fb1e258aca78a,
added,,e20427f4862bd653e5f68b2a8c1fedf9,
added,,0b6df315e920da9f6142190ec6467835,
added,,c640d76b8d237fcc41e80e3387579429,
added,,6519d424795ee73b37391fdc1d3c9309,
added,,2095f5d084465eba2b7fb7a417f44a2a,
added,,0a18bac166a305d079dbfa0b21a57b94,
added,,c24b313e134a8b846a854a8468c80dd3,
added,,8bb3aa323c30df4c2875c8575c6cfad9,
added,,d84a64427447c7f8d355a239e3ace737,
added,,6cbdcdfc6e8cbc912e3e16a57721367b,
added,,02f090c08ec6d3414c5add50d3ad43ea,
added,,3cac5300dd0ac08d2c59ac9f27d72ac5,
added,,d1a87dc71075c2aa133440265e91fda9,
added,,bdfa739febba0387a9590ba74a4e54f3,
added,,c4afbedf27a0e2bf7529c4cf443050fd,
added,,d8e13eb5392f9bb279a6307892cef7d5,
added,,ea4b981e7a045efaee37929d37aaa810,
added,,37fa5e9941f30e036157acf6742eb0ba,
added,,4a36ce9197a71dad3d0397e56adadb31,
added,,598416091d94c600bd974311853bfcce,
added,,5be46cf3dc47d571330e27a4f6c0b275,
added,,2fd579052d5f5f7c453f90eb925d166b,
added,,86d28617af74670a3abd1c8d12fe2f71,
added,,ff23eaec81cb0f7ebaec2cb81a385c07,
added,,b423692dc775771a546c275ba7530339,
added,,30d7e7336d1a9bf229c65ddc54491a86,
added,,2c2667ee16b7e4d3a0338c965d7ad41e,
added,,e7258bf6bd0ad2212da8c1c1e2d65983,
added,,6b5140f7eee384e8b0eb0052e845ecd0,
added,,d8fac0e5e6cd257c39384950588a253b,
added,,2e2536247eac79f21891f5c9b08555ce,
added,,eec84e3c876ce4ef187c2a5a583debea,
added,,baef0d958a089f6d6dfd1dfa11d79a05,
added,,9a0badb73a36a93cdcdc19de61e40e82,
added,,14ba12002126228713630746e3ba0a80,
added,,4794129171ab66c6e35caac0de128323,
added,,5a45b90f16f2d7ff0c29b66a3889532c,
added,,d301bd2f81051503fd1e64b8ea83a2fd,
added,,f80fb4645841838e6607a65f1580a693,
added,,6cc06314c9dc4eb1a7242e64a61c2922,
added,,40efc1406a66b9dac858f56a0d192588,
added,,da31c0dca9d8b4e54de477ee3f9c6f9d,
added,,8a3733aa2e907a975c646c170f97caf8,
added,,54d5a08f896e68a4f73333230a8bdb60,
added,,0a17b5459fb3aa3b79f45f819d196fbb,
added,,41bbc042e38083b248db01ec777e8a93,
added,,38d2d996ffb13eb9c1f0678953e0d231,
added,,cfb192b5be00ae556baae95205249bcd,
added,,58fe587df4ba141e5ef0b16c9812c5e1,
added,,abf31943a14497744acb0da2fdd8a07e,
added,,45d2dd1a82721ae4cab507647c747b0f,
added,,efbc08b5b086d6b103ec94feb19111e3,
added,,3838731380322d0b05ad656dbe856349,
added,,0b1a4c1d9225c44b7b8dd96dcdf19cac,
added,,575b8c25dc8f6a447faecc0e2deaf91e,
added,,76667abd0700ef6b2441f43f93896d90,
added,,d0f360548e3f194df401acdfd4b0d9d4,
added,,e28aa9e4bc22241abd39eddcb665275c,
added,,5d10d55fd73183100960e872f885441e,
added,,a32d3618fb317d1f24e996986b15e390,
added,,558e7671126f3eee79922da69b074d38,
added,,5aa589dcd1b92a0cb62b2d4166dd2acc,
added,,eab969b0111983f658be7bdf3eed69b2,
added,,b3443f0f4b21d3ed5c2a08c23fea3f16,
added,,95507af414310c5eea19ffd44bddfb27,
added,,376ceea0ab957597154c679f18c5013e,
added,,8a04d142fe8769df5eb47faa861bcf15,
added,,b8bc34dfd28c0bab5ec231b730c361a7,
added,,616f51d59464ad77759077dcb6507e99,
added,,27da7342e11283ef218c4152570c09f0,
added,,d7b68a63bc7f63c4955c37c3d31a2f0f,
added,,28f6223ea52fdc4c115a9fd0f1626faf,
added,,c1fa2024a54884dc90d2238d9962ff66,
added,,837aa1ea560518f18c8e64272ffc71dc,
added,,2e22d26d67c20b0d58ab7fac7db7425d,
added,,583aa05662f5eb670329e95781308f0e,
added,,0abdbf339f9bddd0d2c2be3a541e3070,
added,,708f517ca553d153c1dc2e20bc106fc8,
added,,bc2cd581332a3bf55debfe5dbd5383de,
added,,0c2675197b984562d699ce0814ed3e1f,
added,,9ebf7704eaeb37518f14f9dff6baf3f7,
added,,88369b01a94be0fae804cf94fad62f07,
added,,ec6dea84c1274a55014a95d94edda18e,
added,,877e30bb15c328a3a5bd0849c34f082f,
added,,7b492045352e7b58468db0fd13d063b8,
added,,a6c0f21078fa40af104b137de9d2c5c3,
added,,d4ee38c9f8b1231aaab537520ab9af2e,
added,,0e703d5699fccee1ff5bc450f2b8aefc,
added,,75c2d8b9514183bcf3218e9d949a4aef,
added,,c7428adc1e1107e40fec7e51ada66af6,
added,,8f3fb789368c4a6a50da3a91f45b6efd,
added,,11dfe445e4c9014f583933f06790ee5f,
added,,6f6b1352e4be10132d9583d9558a6675,
added,,361981dd7f63b34635b833c6d84f29b3,
added,,508910bad0ada4d239bb10f5ed718f8f,
added,,526c0c28bd62c2ac1af9697d260e7c00,
added,,fb05816cfb259865cb4c6f2698df2793,
added,,7d8be4afd599a4295558731d7435f8ff,
added,,12b41665a5b3d7a4488d1e48f21ea418,
added,,ceb3c2cada6aadd7cc6753b52532d437,
added,,dba87b30a6b85740d897ec20efbdeb5c,
added,,cd837a10241be71e5f56975b3ebcb57c,
added,,8406a037060d7ba48ee64ef9dc2e9445,
added,,4993b6d6b8e00f84ca9358e2666ffcbe,
added,,2dfde88581e47779f2669d27ea9f11cf,
added,,d02f7f35a486acb0fc2c74ae0ff37c02,
added,,4325e48a51892d4a5eb7a55f6a128456,
added,,ead2e120c14ae717e33df6ae9329f0da,
added,,005832f0b6f9581bdce3ba650eddc906,
added,,a38678e5840a7baefe80ae58eb8d0eef,
added,,7ba5a48613b47af2f90e2f0dc9dba774,
added,,ac5f7d4ad5d34866d44c1a9e95dbafdc,
added,,75e63dc8f8264b414c01a8adc237131a,
added,,3df121798843ad8f60f6630a2f1a51ce,
added,,86f3e60b3ac114bebeeb44944fe28e6e,
added,,249506026150e0199c7c7039b396178a,
added,,5d409b17ea7fe3fd269a55410f2b5d50,
added,,0fcf2f720497f9b695f5c96265a3296b,
added,,8b5d75def6d5eca67132418f9284e82d,
added,,223bf83ee6a7f2c6179024c32f2a8827,
added,,bcd5f0eaa027819129af79a3551bd66a,
added,,dca8786e4845b21481efbd5564971b47,
added,,988834ee3fbfb1a42c7a493bd2a9e043,
added,,31444e4e25c33e771d162afd6eb2b24e,
added,,54b6747d505fd85a755e10a4ce5ad4c6,
added,,9cb949ac88c0f2326794c07a78bdf6ec,
added,,36b0dc761a2a6a1948d899dc69197b20,
added,,785dff603b61d827f3a36e695a3c97fc,
added,,39d0dab6308350053d507e398d5614e7,
added,,37f16d04f984bcb1c675f43c90c215fe,
added,,12a611e762cde2457ffdfff1de84bc07,
added,,c3c3d0bc14bd1b6a3f2246579cf48ecc,
added,,06b2a42bd0f87adfe1227f9ae9e14a95,
added,,9c7de905c5d719aa8d4568d615efd0cd,
added,,2276186b8fbdc91886c28010878bfee6,
added,,9221b88222b69bba8a30210594d7c375,
added,,6504509eba0a3bb03999263d7360c77a,
added,,c1ba767ce778f537d696b0baf0caf081,
added,,f9de5770e6e48e7a2c19054ce005dbd3,
added,,775f9a16d6a041a7c47cec2614573f97,
added,,e29f3850276b622d8b94f4e72c2f5f4e,
added,,d8b0a9a032ad720f72ebb2d72a46880c,
added,,937ce39f55387a342a260f62749cb732,
added,,1aa8dd19bd99b02cfb59e4ac670a4435,
added,,92d00e9c26dc59c0c7142296ea713784,
added,,3aca2381c5d2140546edd4daa19ee06f,
added,,c4146056392015be80b93da4069d6269,
added,,281dd20ae8619c358324bdca09159405,
added,,daa0bb03239032eaa00cbe3a8727ad7b,
added,,45cf7f6ab44eedbcdc88f2da456ada10,
added,,01a1c4dc0888bc60688840ae748d839a,
added,,191fc7719e4da92d99a4ece2f87fb704,
added,,6094d739053aebdd57203d3b82f114fb,
added,,7081b3f851de05aaf062f0c407eb7187,
added,,058c22a411125fa29d88e540963e1f4a,
added,,dcf2900bf7e156dedcfaf1c47027e228,
added,,1ec9c3a226c2b95e976114d563746faf,
added,,4187b3c55ca8283951ac98dd5adbf581,
added,,19b621b5d78ceeb9f9ab79d5ba9fecdb,
added,,e2e1957601d92fed90777adc63bf9452,
added,,db7937dac6fd4ee212c1cafbd172a85e,
added,,5383b60b529d430f839803839e69da1c,
added,,bcb40c75c241d44382cafeab4751fa6f,
added,,775973a1e2e0aeebf4b2fd7330c1b214,
added,,effed41e9f01472d1303ea6f5ee50f99,
added,,8834416c2ecffadcc294c64158ea1c2b,
added,,807af032fc33a61f16e7f360981350d7,
added,,dd9cc27b72c43302c1fd76ae553e769e,
added,,84c17a70011c30a6086319eb37d4352f,
added,,78a037ea472233990bfb9168d313c481,
added,,2e3b64d8f11aebcc6a9eb8bea5450bfa,
added,,a3f0c2098ed54caff8bc43c78ec04b6d,
added,,f31d7784ae2b31f9cfcf4aa11766226d,
added,,32a58f2d6dd9607d9069bd7c9a86d0ff,
added,,de7066e403b94e18050fe001364db5b6,
added,,4e2b505037dfb4ac457c1f3be1486836,
added,,07f95eea2e62a8c06bb1516502265b6d,
added,,0aaf5f563c2c98052a9652eb1f697e0c,
added,,fcff67055938c488d5fa7179b9e16215,
added,,9289dc3b550c38efb7d2d682d96aff5f,
added,,7eaf06e9440690032203b1da61822ed7,
added,,5202b5b04737f06769be1b8078f5b6bb,
added,,e848b648906c96aaf8f294da3738d7b0,
added,,a3c380773970c4d0b5afdb1ea2e7c53f,
added,,8c97a6e9cce2d524606863eb19d3b1ff,
added,,a569f6bf57e3b35c5071fc948e33b9d5,
added,,a8528d6ae739d9c5460e004a31196971,
added,,508ad98ae3264ff0d1f71d4688de88d6,
added,,f906b78c1c2c7c7251825301b9fda3b8,
added,,9d5f7ffb4744a6d4769a34dcf1f22f16,
added,,f773de40d026d04700701a3d39db3615,
added,,18a87a1d7b62d2e81f42928b194b158c,
added,,dda606d00759887075636aea458c2139,
added,,26f3722f38fd9b164daf3535e24bd1cb,
added,,cdd222c3147cefc8d7b6d4a18d19ba99,
added,,8009624f1c572aeb8c1495855406c18e,
added,,8e8a4e6a4d92f3e70fcfda73c8b79d7b,
added,,4d4d2b03653c2b9d9ebd515adcb6690c,
added,,a01495233ed20652b4e4a89ddff758c2,
added,,658726c44c4cb79f8928f7a1df6c1232,
added,,a7e69fcfd606e148b1c11d1f9ecf6c32,
added,,d74d12a438256229fc3dac628f019485,
added,,458d7c054b35cee671da12bf45a29d24,
added,,be54bf92f36429f551940beec0e7b38f,
added,,38f0b45974fca5b2e96f566ba2224d1f,
added,,6adb8f0699b66673359d4528de1b59b3,
added,,cf08f2dfa33a290411be1da71d05ff3f,
added,,b7784e94a257b8ff1167afbbbdd617a4,
added,,6e4e05568a818ff588a2eacff9655079,
added,,72516d95c0f41136f10c09ed9abc3c3e,
added,,eb8619662ee09b73e166dad91ebe87a9,
added,,51da8ba80128ac4320e4270814ecb4d2,
added,,63ec6ebf459599494b32b234d28b2a68,
added,,b9a0ae9e761647f255dfeb1f61d80909,
added,,80b1410f095fca9e642a40fc9edb4488,
added,,13ca454fbbb872f92a4f7e64c85c11b1,
added,,e6433dfe5d4818529f9458ebc95e6e4c,
added,,00dd358c7c729da6b31d94d2ea88b036,
added,,d79d7912b679579ad150cbd5b5da86dd,
added,,a1932e546986caf239d2d02608eb518b,
added,,2de3f63ec04e43843fba2a9c2170f162,
added,,ba4bc61d8d94338a91e1bf5e7f89c102,
added,,487d799bffdac69befd43650802bddf3,
added,,d4a6f3b9038aff1f8f4f67b8002cfaff,
added,,01753b73f04dea2a590964d6332098bd,
added,,0907651bbfa14e8463f8d8afd1f813df,
added,,e94aefbb4873e8388aa47021f735052b,
added,,b82c40a8f0106af41c4e6eeeee8c5f5b,
added,,ce8037d2315e291c6367aeaee7013e85,
added,,fb453343fb3db5cad7f9e3fe34f5ee9d,
added,,50a7b0db56dfaf5ebc5ecddd27102982,
added,,0b837cae3ca0e2f8cdfeadac1126e753,
added,,4f5427faeae5c1d0263b5985815933f7,
added,,9604917aa214ec93a0c8534c749e6ee5,
added,,dbe4f0941c5bffe1f6af724a1debaac3,
added,,d0e87b8a2cc1e91ed05123d36e5d22dd,
added,,11aee9797a9258fd1f77fedb256140d4,
added,,3651d350ccf6ec89a88a08a80d9defd4,
added,,579b5fbf6428508d56c6862fe68fc01c,
added,,d6c6f713658489a1bcbdd7f8df31ed74,
added,,b9166e8c4d6856cfd8985a5f0dc1ae0f,
added,,a9f79687bacfac4f9c8d669a125af4d6,
added,,73a0e4e607963335c2818a4f26b401d9,
added,,d8582df64e1bd7d2b6df3f6c5c1f0428,
added,,42fb7a33f45c9eec94865c6e7e0a8cbe,
added,,ac022d03482d5183ec2d19b0f3458668,
added,,911769fa743b1ab6fdb078f89cf26ede,
added,,31bc34496a379a204ec58f7343abc6b3,
added,,5978d61e1d743511ce3731a230ba77b0,
added,,34ab49ee90366382ed2839adfffcf147,
