change_type,method_t_token_hash,method_t1_token_hash,similarity
exact,0ea9d36fd88ba5dcde5607596ad0e0a3,0ea9d36fd88ba5dcde5607596ad0e0a3,1.000
exact,335b1d5fe0406550433047053cccbdf0,335b1d5fe0406550433047053cccbdf0,1.000
exact,285f766c62160db8e59f4cc9fd0bd85b,285f766c62160db8e59f4cc9fd0bd85b,1.000
exact,a8074ef78b8fd0e526a44c3791e79a7b,a8074ef78b8fd0e526a44c3791e79a7b,1.000
exact,4de3235be959d8de25556e89d1464fca,4de3235be959d8de25556e89d1464fca,1.000
exact,65db85305e63bc9b5e244db3ff192fbc,f180ea37cad14c76644f2a6d87f66db0,1.000
exact,b6a81b4df7db075ba58b3135470d7803,b6a81b4df7db075ba58b3135470d7803,1.000
exact,0d08292cec9ed65ee0066d7298f8c04d,0d08292cec9ed65ee0066d7298f8c04d,1.000
exact,2fe877c805c21fcc2600eb2827b79a56,2fe877c805c21fcc2600eb2827b79a56,1.000
exact,353c01ea0718938ea64b0e26c2713ded,353c01ea0718938ea64b0e26c2713ded,1.000
exact,3bc7c9b4a8b7d3bb25ccd0fbe292751d,3bc7c9b4a8b7d3bb25ccd0fbe292751d,1.000
exact,3426321a5e51ae75343c671269850f4a,3426321a5e51ae75343c671269850f4a,1.000
exact,a195898c2290b7f9a23e4410a3ec84e5,a195898c2290b7f9a23e4410a3ec84e5,1.000
exact,4d3fabf2b1eca37619a4891e7a9e06c6,4d3fabf2b1eca37619a4891e7a9e06c6,1.000
exact,de43603ed588fe97a4759803b7b68af4,de43603ed588fe97a4759803b7b68af4,1.000
exact,c2880b8284bcabd43e123a3b7da4980a,c2880b8284bcabd43e123a3b7da4980a,1.000
exact,0f4cd35522f0c7e1c8ab143a7d113ad7,0f4cd35522f0c7e1c8ab143a7d113ad7,1.000
exact,80073e93e3efd568a5d3f2e61badcef8,80073e93e3efd568a5d3f2e61badcef8,1.000
exact,61a2e522cf8a6eeb00e1377705fb777a,61a2e522cf8a6eeb00e1377705fb777a,1.000
exact,175fcc971f96796c136802d3dbb95592,8155564a31d29a026266359824316eaa,1.000
exact,8cdaf6b4727f85c89131f8df770b0dee,8cdaf6b4727f85c89131f8df770b0dee,1.000
exact,6678a5514944a94648bb5e5952aa4e51,6678a5514944a94648bb5e5952aa4e51,1.000
exact,7a3b935fe451d29bfbbc9e0e01857653,7a3b935fe451d29bfbbc9e0e01857653,1.000
exact,b2195df5b848cfdfe613892d0abb22b2,b2195df5b848cfdfe613892d0abb22b2,1.000
exact,b9ef73547f3ef156ac30040ecc3132ed,b9ef73547f3ef156ac30040ecc3132ed,1.000
exact,450326b9b61dde0b28d1e9e26718cb7e,450326b9b61dde0b28d1e9e26718cb7e,1.000
exact,ed8c944e430aac6ced7f75b285007e85,ed8c944e430aac6ced7f75b285007e85,1.000
exact,c210c84c759e606ab89e46ee7213dce8,c210c84c759e606ab89e46ee7213dce8,1.000
exact,c3dc4cdde9490dcbfa41ae47919539e4,c3dc4cdde9490dcbfa41ae47919539e4,1.000
exact,1c770657a1de7852cd9e977c0e6fd570,1c770657a1de7852cd9e977c0e6fd570,1.000
exact,c59320f490d953aaf69324fca67a19f9,c59320f490d953aaf69324fca67a19f9,1.000
exact,2c6409bbd8db4badda3b73bff5e7fc51,2c6409bbd8db4badda3b73bff5e7fc51,1.000
exact,06ad00f0f139c93649ac5ffd8a5c644a,06ad00f0f139c93649ac5ffd8a5c644a,1.000
exact,08338b42440b0d1bcaef49aef87b3981,08338b42440b0d1bcaef49aef87b3981,1.000
exact,90ced90cd1401af43157ecb3b7611a20,90ced90cd1401af43157ecb3b7611a20,1.000
exact,c9c785845fdf468b21af0f2e7c2f4fc8,c9c785845fdf468b21af0f2e7c2f4fc8,1.000
exact,7f71f4b98d19887c0fb0a8339a5f0b92,7f71f4b98d19887c0fb0a8339a5f0b92,1.000
exact,85c81640aba9cc5ed2ef4159dac60118,85c81640aba9cc5ed2ef4159dac60118,1.000
exact,0bd3e2e12fbf8edf2e80393720137617,0bd3e2e12fbf8edf2e80393720137617,1.000
exact,b4b0a3ccdcb0aec0e6a1dacd15d8bc04,b4b0a3ccdcb0aec0e6a1dacd15d8bc04,1.000
exact,c34e4557837cbd4f8e2dc3a96bc771dd,c34e4557837cbd4f8e2dc3a96bc771dd,1.000
exact,cd6f1d28617e08e8dbb47a2a98e245e7,cd6f1d28617e08e8dbb47a2a98e245e7,1.000
exact,dd0c67127ba63491167b99b7d422efca,dd0c67127ba63491167b99b7d422efca,1.000
exact,13ec6bb6811510aa8a8bc82d56e9344d,13ec6bb6811510aa8a8bc82d56e9344d,1.000
exact,2ab05c84c72e3d3fdaa684c93ebaf157,2ab05c84c72e3d3fdaa684c93ebaf157,1.000
exact,5b025a6ce100fe4569a1a910b286b797,5b025a6ce100fe4569a1a910b286b797,1.000
exact,e9c273ba416e8747d189308f67d6a283,e9c273ba416e8747d189308f67d6a283,1.000
exact,7222cc760374674ba748c39cdbc6808b,7222cc760374674ba748c39cdbc6808b,1.000
exact,cda74f41f039112d37b71f571204e4c4,cda74f41f039112d37b71f571204e4c4,1.000
exact,a84921d288e9fa040b85eb7dd87650df,a84921d288e9fa040b85eb7dd87650df,1.000
exact,76488ad5b00f0616b0180834cbf73780,76488ad5b00f0616b0180834cbf73780,1.000
exact,f3c95dfd0b4c94f473dc3c7254374b3a,f3c95dfd0b4c94f473dc3c7254374b3a,1.000
exact,3e14c7da119a86df5207cc54b8116ef4,3e14c7da119a86df5207cc54b8116ef4,1.000
exact,0f90f8609d064f6d0183507b03b86561,0f90f8609d064f6d0183507b03b86561,1.000
exact,b0b68303dce0ea3f26e933ecf3d57a91,49541f0b0dd57f6dc6c2365a4a8b3215,1.000
exact,16b3a5e291320844e989dd6d50ab5696,16b3a5e291320844e989dd6d50ab5696,1.000
exact,569337b77d5ee6a06fa804d603a8a04a,129c17891a022ef562022db14fee1de1,1.000
exact,4eee893186e8ee630c006546957ebf4e,96f419e32a8a51a18641eba1ac3144d1,1.000
exact,20e330d7b3ead2e6a5515768609372b2,c138fee35872f7be806e320c5d287761,1.000
exact,5c703256a5534f6c31ee6d22d2f07222,b05182733d723b3933ed6bbc52c4cef3,1.000
exact,152f1d128e24c2a97d4a2a79a9e15291,152f1d128e24c2a97d4a2a79a9e15291,1.000
exact,31dc0e452f4c7d71344cc59da33f1c78,31dc0e452f4c7d71344cc59da33f1c78,1.000
exact,1935a2e19b623a629d65fe020f073ebd,1935a2e19b623a629d65fe020f073ebd,1.000
exact,f1674ef3c2190a0e33c0efa31030a975,f1674ef3c2190a0e33c0efa31030a975,1.000
exact,ff4ddc45664a9b32ae68d45fa58b4d3d,ff4ddc45664a9b32ae68d45fa58b4d3d,1.000
exact,86b17e34437ad0be10e4f6f4acf3d265,86b17e34437ad0be10e4f6f4acf3d265,1.000
exact,1fdd30ec8811e483b064745d41a7069c,1fdd30ec8811e483b064745d41a7069c,1.000
exact,abf6d02f14e5c19bbf2ecff9c74f245d,2c5a18c64c61b01254f2284e44d4e035,1.000
exact,4c5631474e454e0fbaad795a05abb9e2,bb2176295b6742e7622d3aa9786d5352,1.000
exact,059545f6483bf5ecb9bd7d40d252a682,fa802a66f8b10e0bd8ea3edf3d853dad,1.000
exact,2d7057fec413691436b6ed51e0353a5e,0dbf4dd1a9f9e6d303360c773a61c50a,1.000
exact,f3ad368985663456bc590dd0299c8c4d,f3ad368985663456bc590dd0299c8c4d,1.000
exact,63cc825630aae6b970883ffccfe133e9,ce1148ff18718cbc6dbaed97d7671205,1.000
exact,193075c29e085e63a116c411d071340e,6a4138d7e92a836eb7f0113f1ef2b38e,1.000
exact,cff99e6046268d393c08e44216149997,f1635a01aad86981f6c448dd23d09989,1.000
exact,0ddc62e63f559f37fd00ade51cf03541,64fe49807386b931ed51eb4bcef3d10c,1.000
exact,26aa2f471d194fe7aa9fa7aeb3814917,d4b21f0b7945f3182655e9164b68c063,1.000
exact,31f99c7c76091c7342735d6aba8a3ef6,31f99c7c76091c7342735d6aba8a3ef6,1.000
exact,58b9d646e250fe96d60ee7da4c9c5fb9,3173dca6d5d10f22e0efc58c20af3f5b,1.000
exact,366ceb715cf563ead293cabdb7c8d28f,366ceb715cf563ead293cabdb7c8d28f,1.000
exact,28cd05cf2a8facfd38b376ab9eefe6e4,28cd05cf2a8facfd38b376ab9eefe6e4,1.000
exact,318c27c6e95c97904b880dafd2c95e19,cf81f7faf02a008ef51f6a13ea41d1d1,1.000
exact,8abfc46ec477f96cf6ad7288558c6ace,8abfc46ec477f96cf6ad7288558c6ace,1.000
exact,a89e6625dcc8c21190b632d180954efc,41dd63f425338fd55aaea44e1f3d347c,1.000
exact,12dc93b7aa918833d841ecc035f8a356,57b34b755d00a0de88eb99d2cc2ccc88,1.000
exact,c5557ba21700534920dbe1af07ebf203,c5557ba21700534920dbe1af07ebf203,1.000
exact,e603f033257c39a65f50ce7bd64d7d47,e603f033257c39a65f50ce7bd64d7d47,1.000
exact,69cae44d0d0556536f072e2edfc5a9ad,69cae44d0d0556536f072e2edfc5a9ad,1.000
exact,04110fdb245bfcd33c128cff75c75dae,04110fdb245bfcd33c128cff75c75dae,1.000
exact,0d29f4a0a43689be683c42883b64a161,0d29f4a0a43689be683c42883b64a161,1.000
exact,5797e66f3980ac5b917074c4a90fa1b8,5797e66f3980ac5b917074c4a90fa1b8,1.000
exact,7704355d2cf2b9defb70621da2159cf5,7704355d2cf2b9defb70621da2159cf5,1.000
exact,91b26e506d8a8cb464dc48f7ca107876,91b26e506d8a8cb464dc48f7ca107876,1.000
exact,d57437a3fd311c36d04329531b657261,e685866f0c6e100bab262446388f71ee,1.000
exact,2ef75308f92a72bb52e2ce64edcd3a2e,5a4be2291dd0befc0a2cc0ba6e42048f,1.000
exact,7d106ae468e3688d3274d1757d1ad4df,7d106ae468e3688d3274d1757d1ad4df,1.000
exact,e251f71b6ebc0784be10e70f694f1344,e251f71b6ebc0784be10e70f694f1344,1.000
exact,c9e64e942760f8e71a38f5dc9c801bb4,c9e64e942760f8e71a38f5dc9c801bb4,1.000
exact,c40675252d043a86c9aca7fa818db3c4,c40675252d043a86c9aca7fa818db3c4,1.000
exact,cd4d1a14de0bff423fefa28ef8da967c,bb965c5d4f486dc4d531bb6f22e4b837,1.000
exact,955a20ebe6d468704ad7701cf7d9d602,955a20ebe6d468704ad7701cf7d9d602,1.000
exact,30575eb1524251c74a2b598da2e69606,30575eb1524251c74a2b598da2e69606,1.000
exact,0e2a2ce112a5b8e32ff2a690d4703981,0e2a2ce112a5b8e32ff2a690d4703981,1.000
exact,f55d84bd53f646556509bb319ef23db7,72291fe896f8144f54167f1f6ee0a293,1.000
exact,c45065ef42e1045380be835117cc5eca,c45065ef42e1045380be835117cc5eca,1.000
exact,f512e576a3ef83ae0823f7afc2b21b13,f512e576a3ef83ae0823f7afc2b21b13,1.000
exact,c0b210a2532beade943ff73b7a96a4f3,c0b210a2532beade943ff73b7a96a4f3,1.000
exact,d5fc6b9006b2d2f2500dd5ac0486f798,d5fc6b9006b2d2f2500dd5ac0486f798,1.000
exact,a38aca1ee518bff0cbd1a546e4f0e07c,a38aca1ee518bff0cbd1a546e4f0e07c,1.000
exact,750913d2323be98f246a90f361911817,750913d2323be98f246a90f361911817,1.000
exact,c510256e9671804fe641f7628ee925d0,c510256e9671804fe641f7628ee925d0,1.000
exact,c780ab1dc891384bb510e9a729389c3b,c780ab1dc891384bb510e9a729389c3b,1.000
exact,c7367f62152acb64962242f58a8aaa6b,c7367f62152acb64962242f58a8aaa6b,1.000
exact,bb0228b2b42506bef921b82bda5662e7,bb0228b2b42506bef921b82bda5662e7,1.000
exact,1350c32eda037b0ec6dd9b19d8c084ee,1350c32eda037b0ec6dd9b19d8c084ee,1.000
exact,c5a0c4a282b45973632984e3328776a9,c5a0c4a282b45973632984e3328776a9,1.000
exact,611709544ee25f4802028abf1d6ae903,611709544ee25f4802028abf1d6ae903,1.000
exact,afd7a6f7e472a06d53797178481495d8,afd7a6f7e472a06d53797178481495d8,1.000
exact,af245ddd9f6d06905a9229b5ea7f873c,af245ddd9f6d06905a9229b5ea7f873c,1.000
exact,22dddebc5842b1de6126adb20d2f899e,22dddebc5842b1de6126adb20d2f899e,1.000
exact,1e10e6fbc2e003f7a94d60b4542a4d0d,1e10e6fbc2e003f7a94d60b4542a4d0d,1.000
exact,b52a480370536426f3619b455cc2209d,b52a480370536426f3619b455cc2209d,1.000
exact,e2e388b5e384b219922de23989dbac4d,e2e388b5e384b219922de23989dbac4d,1.000
exact,f3a6669712f1c5aefde40e984ce40040,f3a6669712f1c5aefde40e984ce40040,1.000
exact,43226dd3afa83a2a2ab667833974c925,43226dd3afa83a2a2ab667833974c925,1.000
exact,616b9656cd9516c70fd3a000ceeab782,616b9656cd9516c70fd3a000ceeab782,1.000
exact,4a79f9f849489d056bfcbf56e3afc01f,4a79f9f849489d056bfcbf56e3afc01f,1.000
exact,ef5fb9528061bb83b314e149f6a8e146,ef5fb9528061bb83b314e149f6a8e146,1.000
exact,b452ed17017d9b9116bea3c7d451df64,191cb8d28917ac2fb497654d9226f199,1.000
exact,1fc2b97466827aa110b949d74caed725,1fc2b97466827aa110b949d74caed725,1.000
exact,05fa17244cb6aa8bd0e82403ce361213,05fa17244cb6aa8bd0e82403ce361213,1.000
exact,2ef5625d9eeb72c9953807a069ef5f70,2ef5625d9eeb72c9953807a069ef5f70,1.000
exact,c3f8a3343f7f680c774767f6059012ca,c3f8a3343f7f680c774767f6059012ca,1.000
exact,77658eeee9315113e2874e05cca37c17,d4912f56296732ffe8cf43b2dbd266f2,1.000
exact,42cab4b0f92a094ade8d57f291b10325,42cab4b0f92a094ade8d57f291b10325,1.000
exact,79980f3da6bc9bce11aaedf02917a9bb,79980f3da6bc9bce11aaedf02917a9bb,1.000
exact,ff7a05ce4292c3ed4dc9818d5354b498,ff7a05ce4292c3ed4dc9818d5354b498,1.000
exact,c74880cfaf12a79aab642e9194fcea6e,c74880cfaf12a79aab642e9194fcea6e,1.000
exact,e54d9f788be3537ca85695d44b13e8ac,e54d9f788be3537ca85695d44b13e8ac,1.000
exact,bf0a4170ed81393bed07006b44f42c0b,bf0a4170ed81393bed07006b44f42c0b,1.000
exact,372b4d86d37f14d4f09be9bcecadb1dc,372b4d86d37f14d4f09be9bcecadb1dc,1.000
exact,9a917a70aa0249f050a98d0ba7b4d4a2,9a917a70aa0249f050a98d0ba7b4d4a2,1.000
exact,518dd92a55b12d364e52c5791cad56ac,518dd92a55b12d364e52c5791cad56ac,1.000
exact,78490f9b817a482466e196e88c1ad578,78490f9b817a482466e196e88c1ad578,1.000
exact,33b6aee738774f6ec8ac2ab87fa94127,33b6aee738774f6ec8ac2ab87fa94127,1.000
exact,44cb224e0990df070383a1d019f6903c,44cb224e0990df070383a1d019f6903c,1.000
exact,d94ed59415fb7f6d27aec0f08fc64a00,d94ed59415fb7f6d27aec0f08fc64a00,1.000
exact,28b89acc7e441eec5066146db8b32be5,28b89acc7e441eec5066146db8b32be5,1.000
exact,b5ac8bc68fcde41bd6e20f573d8439b0,b5ac8bc68fcde41bd6e20f573d8439b0,1.000
exact,ad358f156b7745ea3a856846df061a2e,ad358f156b7745ea3a856846df061a2e,1.000
exact,1b7f2ca9edd9827d7d05380fea766cb8,1b7f2ca9edd9827d7d05380fea766cb8,1.000
exact,e3df2fc4060737ac4aa109ce1bfa55b8,e3df2fc4060737ac4aa109ce1bfa55b8,1.000
exact,4dcc95757531865a212b2a89e5c4e63a,4dcc95757531865a212b2a89e5c4e63a,1.000
exact,374cbc1a44e4f735c49a6da43f923f37,374cbc1a44e4f735c49a6da43f923f37,1.000
exact,dd924c9b4e330ce1d29f0de701629fb9,dd924c9b4e330ce1d29f0de701629fb9,1.000
exact,e4ff47fe280c0112528e7edc1c9a6bdd,e4ff47fe280c0112528e7edc1c9a6bdd,1.000
exact,07e4423f0f195099bb99689637a26a50,07e4423f0f195099bb99689637a26a50,1.000
exact,37205f205089b6e3840af242729550f2,37205f205089b6e3840af242729550f2,1.000
exact,27ef246defd1caf8affaef9b81a14a23,27ef246defd1caf8affaef9b81a14a23,1.000
exact,5193b66cd44b68ff573f221273abda35,5193b66cd44b68ff573f221273abda35,1.000
exact,a99ec64f53f7090ebfb39c1d76886a0c,a99ec64f53f7090ebfb39c1d76886a0c,1.000
exact,cc753c5dd1be5a5afa8e83e5fbc4ecb2,cc753c5dd1be5a5afa8e83e5fbc4ecb2,1.000
exact,71cb36a623e566ec9e3d50b09c02290d,71cb36a623e566ec9e3d50b09c02290d,1.000
exact,6b2f58230158404f15a6b7767c734f7b,6b2f58230158404f15a6b7767c734f7b,1.000
exact,1bfdb8297fa8e356ff02259f18050d55,1bfdb8297fa8e356ff02259f18050d55,1.000
exact,b8a3c9e1ba0ba66b5fc350e514e1e22e,b8a3c9e1ba0ba66b5fc350e514e1e22e,1.000
exact,e31c9ee5229e77e5b31cdb790a1859bf,e31c9ee5229e77e5b31cdb790a1859bf,1.000
exact,d3ca1b5f818180d85857822f0db257dd,d3ca1b5f818180d85857822f0db257dd,1.000
exact,096aeec75dd819e2e0a2956b0e49ce0e,096aeec75dd819e2e0a2956b0e49ce0e,1.000
exact,8fda3f94c9911123d3c480508616f91d,8fda3f94c9911123d3c480508616f91d,1.000
exact,91e3055620642b557f78fbaebc804d67,91e3055620642b557f78fbaebc804d67,1.000
exact,a66d4ea9c97f8f335804ed5e14ada21a,a66d4ea9c97f8f335804ed5e14ada21a,1.000
exact,0306aedbd88c02e4010161ea5f6c3663,0306aedbd88c02e4010161ea5f6c3663,1.000
exact,3a552000344479b72dffe50e5bfb5532,3a552000344479b72dffe50e5bfb5532,1.000
exact,3e1a35b9c55d26eeca69a0d50cc5a795,3e1a35b9c55d26eeca69a0d50cc5a795,1.000
exact,5b6de2b8d2ad9d7910e2ef9d61b9b4f4,5b6de2b8d2ad9d7910e2ef9d61b9b4f4,1.000
exact,bba1b402a187cd21ea0a5934f4ff128f,ea508e667b0445f5bf57e712698d99bc,1.000
exact,ff5efb66102db559c8f2749dc160d948,ff5efb66102db559c8f2749dc160d948,1.000
exact,b8fb98f7ab1c35e258d62402f116ef95,b8fb98f7ab1c35e258d62402f116ef95,1.000
exact,03c90fe593375ae4406267bb8e1bb89e,03c90fe593375ae4406267bb8e1bb89e,1.000
exact,6930f57616e78bc6653f2dcb52722582,6930f57616e78bc6653f2dcb52722582,1.000
exact,ce94f6005a1f596934264bfee5100efe,ce94f6005a1f596934264bfee5100efe,1.000
exact,5048ac0e5c4fdf07e8d2f2ee3456cea9,5048ac0e5c4fdf07e8d2f2ee3456cea9,1.000
exact,45f79fe7e79d29258be4823d2ae6e1b8,45f79fe7e79d29258be4823d2ae6e1b8,1.000
exact,6a112d67b70c9e3d124e0031bfeb0dfb,6a112d67b70c9e3d124e0031bfeb0dfb,1.000
exact,e93953bcac3b3c74c6a25e612d9d72d6,e93953bcac3b3c74c6a25e612d9d72d6,1.000
exact,3e7913393f8b726ee4a8b3c48dd62100,3e7913393f8b726ee4a8b3c48dd62100,1.000
exact,a5bac9facb6eb9af36e70a733e4df87d,b817850f4eab96237cf7cf74d192c8d0,1.000
exact,b5cb05445afcef694cef9f62851cd034,b5cb05445afcef694cef9f62851cd034,1.000
exact,6569d06cb13e7c9104357ee80783aacf,6569d06cb13e7c9104357ee80783aacf,1.000
exact,5377d7d3d7d5e64f21d062fef423244e,6fa71e2c712240d4490161909e259bcb,1.000
exact,317f3c0a19fe7d1300e08b43f05e78d1,d1c2dc35be7b8f27d2093191d6c9c812,1.000
exact,158858c1a7d1e5f036485008c42f13e4,158858c1a7d1e5f036485008c42f13e4,1.000
exact,698dbf46dc3f770d23b83ee08e8cb29d,698dbf46dc3f770d23b83ee08e8cb29d,1.000
exact,202c63d7fdb92bd487d374c82d5d131f,202c63d7fdb92bd487d374c82d5d131f,1.000
exact,0bebb19cf8e6ccf948605dc22fd1ed95,0bebb19cf8e6ccf948605dc22fd1ed95,1.000
exact,c4bfc30a687a6816dc9d12dbca1d42ac,c4bfc30a687a6816dc9d12dbca1d42ac,1.000
exact,eeccc997162428a22d1ab5852f56fb5c,eeccc997162428a22d1ab5852f56fb5c,1.000
exact,1a1ac871e12d5da8469f8d60120beaf5,1a1ac871e12d5da8469f8d60120beaf5,1.000
exact,832544bd8b2adf508cda105f5e828caf,832544bd8b2adf508cda105f5e828caf,1.000
exact,f3d939267eb23f473c38898c8feb012a,3d69abd6be4f6c9b25badff14d3b17f3,1.000
exact,ead76157415f9c830ea891d837e557cb,52591389d31400c9513ebb05deaf8f55,1.000
exact,fecd10969ea16f50e48fff0902b7aa45,fecd10969ea16f50e48fff0902b7aa45,1.000
exact,d1d8f29f690059c2a7218786ffd2113f,d1d8f29f690059c2a7218786ffd2113f,1.000
exact,5750f2f0e27d4e5599463c793afaa849,5750f2f0e27d4e5599463c793afaa849,1.000
exact,a2ac9c5027279789afcc1cca2e83e29b,a2ac9c5027279789afcc1cca2e83e29b,1.000
exact,bf30b6de7b85e377c99109317afcb922,bf30b6de7b85e377c99109317afcb922,1.000
exact,d2a183b92b3c2f419bc9884109eb5bba,d2a183b92b3c2f419bc9884109eb5bba,1.000
exact,8b5425ed211e2196f503efbdd4e8e42e,8b5425ed211e2196f503efbdd4e8e42e,1.000
exact,de42def3fcd6ab7864260601798b6e12,de42def3fcd6ab7864260601798b6e12,1.000
exact,ad3c0ef3989c4095b47bf7c1c69fd287,ad3c0ef3989c4095b47bf7c1c69fd287,1.000
exact,440d461a9b8013f2af58ac0422999be8,440d461a9b8013f2af58ac0422999be8,1.000
exact,a1793cc11a3d124444db36c52c50208a,a1793cc11a3d124444db36c52c50208a,1.000
exact,9740212ea9a96aeb0cb5cf58712aec3e,9740212ea9a96aeb0cb5cf58712aec3e,1.000
exact,68be002dfb9b29168e6420ffbcc0227e,68be002dfb9b29168e6420ffbcc0227e,1.000
exact,815a73b4392fe4fa519507615fad3f1e,815a73b4392fe4fa519507615fad3f1e,1.000
exact,6e36de8099cb0973f443a003a3210318,6e36de8099cb0973f443a003a3210318,1.000
exact,4f5dd042f1b6837083abe4df79f19955,4f5dd042f1b6837083abe4df79f19955,1.000
exact,10756510d199b460494e6a275c079c8b,10756510d199b460494e6a275c079c8b,1.000
exact,df23bdd185533b059ba6007a5200e80d,df23bdd185533b059ba6007a5200e80d,1.000
exact,6d8e4066a5d18b43625a5c727dacaa87,6d8e4066a5d18b43625a5c727dacaa87,1.000
exact,918058c3dbe2998cf566c730a1f03208,918058c3dbe2998cf566c730a1f03208,1.000
exact,40361e74323eccdec890f87d7faa9060,40361e74323eccdec890f87d7faa9060,1.000
exact,8ec5fadb6ab5ae799ba678ec3b57f9cd,8ec5fadb6ab5ae799ba678ec3b57f9cd,1.000
exact,264e17c9a04c266b2629ccab91e678c2,264e17c9a04c266b2629ccab91e678c2,1.000
exact,40487646a2d6ce45186f20e0dc6eb430,40487646a2d6ce45186f20e0dc6eb430,1.000
exact,6d40b7868afceb5a945d5138956388fd,6d40b7868afceb5a945d5138956388fd,1.000
exact,864955c2020a5a6fd6a17f65e82bb8dd,864955c2020a5a6fd6a17f65e82bb8dd,1.000
exact,a082c368b02ed470019fcc88001ae275,a082c368b02ed470019fcc88001ae275,1.000
exact,f588225bd216d8408b1e6b4401500487,f588225bd216d8408b1e6b4401500487,1.000
exact,67555a73f4d0ef8fb981b1927f33c18b,67555a73f4d0ef8fb981b1927f33c18b,1.000
exact,1c9752178d8d3c733ebf19c10ee9b9e6,1c9752178d8d3c733ebf19c10ee9b9e6,1.000
exact,a38e8e87b936120a6b649d7e12358550,a38e8e87b936120a6b649d7e12358550,1.000
exact,8fcaf1cb034ee139575eb3d446610a0d,8fcaf1cb034ee139575eb3d446610a0d,1.000
exact,0c19fcd9057255ccbbc14a5ebde90bc6,0c19fcd9057255ccbbc14a5ebde90bc6,1.000
exact,7a74cde5d7db3c4433155f123904b24a,7a74cde5d7db3c4433155f123904b24a,1.000
exact,be497663604355bcf5a97cb67082b296,be497663604355bcf5a97cb67082b296,1.000
exact,04fd134e4d7599cc0d168a12006b0852,04fd134e4d7599cc0d168a12006b0852,1.000
exact,9922ecf09c61f5ef8a18465bb55a8afa,9922ecf09c61f5ef8a18465bb55a8afa,1.000
exact,582644ae8d75896a4edb118932209ab2,582644ae8d75896a4edb118932209ab2,1.000
exact,041fa489df64ac32bc1d2ef7d990d322,041fa489df64ac32bc1d2ef7d990d322,1.000
exact,c9f99a937c9e1ec43cb4ba90efe47aaa,c9f99a937c9e1ec43cb4ba90efe47aaa,1.000
exact,3f2346dc2455fa27e279a8e3c0463aff,3f2346dc2455fa27e279a8e3c0463aff,1.000
exact,9a4cf498ff4ed4db47612f6b388e5f21,a3f66c5ff409d331b672e2eef0470e07,1.000
exact,2924d126dcdaee5319d5102ca04c8525,2924d126dcdaee5319d5102ca04c8525,1.000
exact,9df71c8230e62be4a24b8ef5e1ab85b2,9df71c8230e62be4a24b8ef5e1ab85b2,1.000
exact,d1df723e14b8d5fedc890790132d748e,d1df723e14b8d5fedc890790132d748e,1.000
exact,fdd78da6dad4d4925df8cc8600960de2,fdd78da6dad4d4925df8cc8600960de2,1.000
exact,c0bfd26f791712862994213bdfdf233d,c0bfd26f791712862994213bdfdf233d,1.000
exact,09abe34c1dd672e4f169829209e05f3f,8c4a618bb7a0864c9b435611b72bd53a,1.000
exact,454be23a056962e818e4af969c8a5277,454be23a056962e818e4af969c8a5277,1.000
exact,41d6f5cc4272349454d77094f3de8feb,41d6f5cc4272349454d77094f3de8feb,1.000
exact,3a2e34d0c9a796f373cf0736cd129e6d,3a2e34d0c9a796f373cf0736cd129e6d,1.000
exact,884afad1ae344aad2e86ff53183fc455,884afad1ae344aad2e86ff53183fc455,1.000
exact,6e6e7eabd3a46313879854c6cf697738,6e6e7eabd3a46313879854c6cf697738,1.000
exact,ec7265b2cc9cb902d9da3e36b30e7ab9,ec7265b2cc9cb902d9da3e36b30e7ab9,1.000
exact,d5795ab689ce3abb9e4c1367b46f0e71,d5795ab689ce3abb9e4c1367b46f0e71,1.000
exact,6a3577639fa43b05ec66ec271b441bdb,6a3577639fa43b05ec66ec271b441bdb,1.000
exact,518f284bd4fef0e80d6ec9444ba09501,518f284bd4fef0e80d6ec9444ba09501,1.000
exact,7adc39fd0bcb49b04f7c2c42d2110462,7adc39fd0bcb49b04f7c2c42d2110462,1.000
exact,d976a98fd83ea6de31afea63f91bf0d7,d976a98fd83ea6de31afea63f91bf0d7,1.000
exact,3428319314b2c0bf5dcea00efb7e6c31,3428319314b2c0bf5dcea00efb7e6c31,1.000
exact,7f9616ed64136867d0acead4c5c499b7,7f9616ed64136867d0acead4c5c499b7,1.000
exact,4776d1848f44adabe1cc9d270a241d9c,4776d1848f44adabe1cc9d270a241d9c,1.000
exact,9db3adb885be673af0691214beaa0049,9db3adb885be673af0691214beaa0049,1.000
exact,c4ce96550c49042e01f3e5b7e1ec8799,2839f3d4629b3d9edd16cb591eb196a8,1.000
exact,9496cdb5bd3296ecf59a563027443f3e,b36de6df0bef4c993c2a945a475a386b,1.000
exact,4e9c33a42bf2db6cc0aff402f7ef7bab,4e9c33a42bf2db6cc0aff402f7ef7bab,1.000
exact,818b58ada12fd1296d243b17891ad4a6,818b58ada12fd1296d243b17891ad4a6,1.000
exact,fef867771e37b478ce26a1a736adb172,fef867771e37b478ce26a1a736adb172,1.000
exact,92fff8fbbdc03bdfacba99644416ee77,92fff8fbbdc03bdfacba99644416ee77,1.000
exact,162c6e3dbb146c31a000e6a22615d48d,162c6e3dbb146c31a000e6a22615d48d,1.000
exact,054c9af5373e52a4365ec5815822d93c,054c9af5373e52a4365ec5815822d93c,1.000
