change_type,method_t_token_hash,method_t1_token_hash,similarity
exact,de78f20202a884bfb102b34e37aa011a,de78f20202a884bfb102b34e37aa011a,1.000
exact,e38f5edc747a8b11180a01e57eef3d9f,e38f5edc747a8b11180a01e57eef3d9f,1.000
exact,77d7329ed5147d01195129a4d907cc62,77d7329ed5147d01195129a4d907cc62,1.000
exact,fce03cfc274da24fa61f23f2d880a6e0,fce03cfc274da24fa61f23f2d880a6e0,1.000
exact,dc2e3ab3f9c60cb4dff439a3edccc05e,9a2bac2f74d46f76e1a527fe86d4cf26,1.000
exact,b29556cfe70473a1c14e9b2ead488ca8,b29556cfe70473a1c14e9b2ead488ca8,1.000
exact,b82f167a0fb2842a6698f875cb9efa1c,b82f167a0fb2842a6698f875cb9efa1c,1.000
exact,025e4695592dc2e9895a733342aaeecf,025e4695592dc2e9895a733342aaeecf,1.000
exact,e25f0989104433273318cd51888923a2,e25f0989104433273318cd51888923a2,1.000
exact,20cd008842c325b9fefecbcebb5330ee,ae5248f8fa2774530a62872fbdc74135,1.000
exact,f02e9b352f48a365743a62d8c45e957d,f02e9b352f48a365743a62d8c45e957d,1.000
exact,ec88746d407bec2aecb0e57e88ea7747,101537762e95c7f1470e0c7c76810f2e,1.000
exact,f0c88ce2cb8006d63e11740c0ea6e533,f0c88ce2cb8006d63e11740c0ea6e533,1.000
exact,926a902055d446569f06300f61f8a611,926a902055d446569f06300f61f8a611,1.000
exact,ae02db79ba9833340111006c75e8c0e1,ae02db79ba9833340111006c75e8c0e1,1.000
exact,b8521fc77c6e021daaa54386e2820c52,b8521fc77c6e021daaa54386e2820c52,1.000
exact,ca26a80258fd900a88e8698b81056ae4,ca26a80258fd900a88e8698b81056ae4,1.000
exact,74d622ec460836a76e2fe87f044e6814,74d622ec460836a76e2fe87f044e6814,1.000
exact,d2fb495656b952b8946890386381220a,d2fb495656b952b8946890386381220a,1.000
exact,74eb6eb21c642ac3d8b217b8f1a2c882,74eb6eb21c642ac3d8b217b8f1a2c882,1.000
exact,924866873ccf6146f7f11ecf92013830,924866873ccf6146f7f11ecf92013830,1.000
exact,988e38252d16f008d03eb55656bddf5a,d19be4e4ee75d221585209d0fb4ccdcc,1.000
exact,6acefa3103877a128d0b37c818efecd9,6acefa3103877a128d0b37c818efecd9,1.000
exact,eebd7f9e9088870ea30fd3937d0b708d,eebd7f9e9088870ea30fd3937d0b708d,1.000
exact,b71bfed820789eab4b844b95ea3b5d1c,b71bfed820789eab4b844b95ea3b5d1c,1.000
exact,e53502d4a77be40be82a70b97b237ef2,e53502d4a77be40be82a70b97b237ef2,1.000
exact,90f89bb967b0fec49e4f87f2048da886,90f89bb967b0fec49e4f87f2048da886,1.000
exact,cd693f41f4d2c3f6f3fdb488adc428c8,131704475784e569a02acaee92f5bb63,1.000
exact,7a11609dbad2a6b48408bbbd343700ef,7a11609dbad2a6b48408bbbd343700ef,1.000
exact,b7ec057560a4374e120e620b03e20c42,b7ec057560a4374e120e620b03e20c42,1.000
exact,6768f12554431b021f7db3122ceea09a,6768f12554431b021f7db3122ceea09a,1.000
exact,2db9dc3c1a7a7c8fafedb1e957b1b65c,2db9dc3c1a7a7c8fafedb1e957b1b65c,1.000
exact,f1e59290ff4859a09f7227c185c2aaa6,f1e59290ff4859a09f7227c185c2aaa6,1.000
exact,64911e6b28244510eaa098f47fdac812,64911e6b28244510eaa098f47fdac812,1.000
exact,1cbcc3244b54778d5512425d84f3f904,1cbcc3244b54778d5512425d84f3f904,1.000
exact,b77bc46836cb5bef0da25f114ece8d87,b77bc46836cb5bef0da25f114ece8d87,1.000
exact,7a4320b0135d4a78a3869383fa9d531b,7a4320b0135d4a78a3869383fa9d531b,1.000
exact,fc9639bf7304b8086e498faa1b658f1c,fc9639bf7304b8086e498faa1b658f1c,1.000
exact,e2702d61e00c39ba96e0df3021876c2e,e2702d61e00c39ba96e0df3021876c2e,1.000
exact,199cc52d5fc4a7ef09c79ae5591c4d76,199cc52d5fc4a7ef09c79ae5591c4d76,1.000
exact,1851032ac645fd5c1906cc309b8def73,1851032ac645fd5c1906cc309b8def73,1.000
exact,2df8995d6c777c4090b3fd47b4e39831,2df8995d6c777c4090b3fd47b4e39831,1.000
exact,5d156eebb1e0019aa8443f941fbadfe2,5d156eebb1e0019aa8443f941fbadfe2,1.000
exact,a3be9c5ab0473a13f950e6c4999cbf1f,a3be9c5ab0473a13f950e6c4999cbf1f,1.000
exact,c6203b2d340080bf585607320cf12e14,c6203b2d340080bf585607320cf12e14,1.000
exact,45b1470bfd162a8d6cf17abcaaeea0fb,45b1470bfd162a8d6cf17abcaaeea0fb,1.000
exact,039ec8a1021c58c4e929deae708d9487,039ec8a1021c58c4e929deae708d9487,1.000
exact,8b98e7b55acc13b1c17bc876d95dc75a,8b98e7b55acc13b1c17bc876d95dc75a,1.000
exact,75bd884243e5032b9e1dc25102c694fb,75bd884243e5032b9e1dc25102c694fb,1.000
exact,d193fb591ab4c04d984e019b74178192,d193fb591ab4c04d984e019b74178192,1.000
exact,e1d6fef21ddf0cf0a7bd8578f8aac63c,e1d6fef21ddf0cf0a7bd8578f8aac63c,1.000
exact,91fe7b98466f524d5b05c0d1337e7e38,91fe7b98466f524d5b05c0d1337e7e38,1.000
exact,7e40ff9675db9c2d0495b41b2827004f,abea45e848ab71dd0e3ba64882127605,1.000
exact,9939fc4a559b732e1134db146ae4d39f,fc94a11eba7e656e2161ed90c38fb76c,1.000
exact,0ec64e3d4175637934c2e8283693807d,bdf7636c0a44c381cad1f498685a128f,1.000
exact,c723779618e878183e6bf2563dc41d4f,c723779618e878183e6bf2563dc41d4f,1.000
exact,8ee9070f7f30ebea36d53a4aac752baf,8ee9070f7f30ebea36d53a4aac752baf,1.000
exact,6950215237d615d15fd54f1ae12d791d,6950215237d615d15fd54f1ae12d791d,1.000
exact,e6745e85fd1768f83a518674e2398fc5,e6745e85fd1768f83a518674e2398fc5,1.000
exact,4ede1635239373f67aaefbb819230aea,4ede1635239373f67aaefbb819230aea,1.000
exact,ad7b6e1fb5c5ca0d38e51e2196f4afb7,ad7b6e1fb5c5ca0d38e51e2196f4afb7,1.000
exact,41b3e883698b6e6009beb9e788d7e77b,41b3e883698b6e6009beb9e788d7e77b,1.000
exact,e279521485a675756266ad9d59632a86,802051000836f8bfe00a8f8a58b7731c,1.000
exact,855bad86c130abe4361457e650d4102e,855bad86c130abe4361457e650d4102e,1.000
exact,e10ec4dfbbd4f9111964df21ca6810ee,e10ec4dfbbd4f9111964df21ca6810ee,1.000
exact,92cb4e94414781701c1b958ad0e26089,92cb4e94414781701c1b958ad0e26089,1.000
exact,97e57b7510afd495ed7e17aa0081381e,97e57b7510afd495ed7e17aa0081381e,1.000
exact,4f984e78ed8f63b245e0caf6ba1e6263,4f984e78ed8f63b245e0caf6ba1e6263,1.000
exact,a96ee55578fcbfb2d6b80b0098f8b03b,a96ee55578fcbfb2d6b80b0098f8b03b,1.000
exact,a165d6ff2bee86ddf4ef321309b848fc,a165d6ff2bee86ddf4ef321309b848fc,1.000
exact,7b0a330e1e9fac9d3289772d313acecb,7b0a330e1e9fac9d3289772d313acecb,1.000
exact,54ba94374421f2828659775c9e7d7799,54ba94374421f2828659775c9e7d7799,1.000
exact,62a17a02f75e3f7abcaa290ae25fdae3,62a17a02f75e3f7abcaa290ae25fdae3,1.000
exact,dfecc6594c080960dc8fdd144c7e4057,dfecc6594c080960dc8fdd144c7e4057,1.000
exact,50399688a046acdff539140deaaaa3e8,50399688a046acdff539140deaaaa3e8,1.000
exact,72257a0c7239968a1f63a78cded95ea1,72257a0c7239968a1f63a78cded95ea1,1.000
exact,ed1c650bfdd379f7c870bdcb7c06e2cd,ed1c650bfdd379f7c870bdcb7c06e2cd,1.000
exact,985627ee0b33168ce0c4e4b7c98c77eb,985627ee0b33168ce0c4e4b7c98c77eb,1.000
exact,57a69f30d6f540636f56aec23c7f890c,57a69f30d6f540636f56aec23c7f890c,1.000
exact,46c83187131ec374fd87643f9354efbc,46c83187131ec374fd87643f9354efbc,1.000
exact,4cf5939d95f9963047835703ecc15085,4cf5939d95f9963047835703ecc15085,1.000
exact,9879796204a5dc33dd3cd829d6190bd3,9879796204a5dc33dd3cd829d6190bd3,1.000
exact,72a7b2cd501dbd937b1a370527d25b0b,72a7b2cd501dbd937b1a370527d25b0b,1.000
exact,913caf25c5dccceca869f76d6995912b,913caf25c5dccceca869f76d6995912b,1.000
exact,bc453870d38c9702b1eb72c02161f17e,bc453870d38c9702b1eb72c02161f17e,1.000
exact,b1e4bbe8856b62d2b822de67bcd0add5,b1e4bbe8856b62d2b822de67bcd0add5,1.000
exact,13d6afbef77453453fd26bd7b0f027bf,13d6afbef77453453fd26bd7b0f027bf,1.000
exact,a64ad217fe9e9556c8aa3e61d6767978,a64ad217fe9e9556c8aa3e61d6767978,1.000
exact,483e0032bb2978525d3de49d42184f3e,483e0032bb2978525d3de49d42184f3e,1.000
exact,65674e81574527a7973fce6270d2f7e2,65674e81574527a7973fce6270d2f7e2,1.000
exact,064566dabd9317c2f8069503ca8fc807,064566dabd9317c2f8069503ca8fc807,1.000
exact,8a713b633bedfcbad38ca920c7276337,8a713b633bedfcbad38ca920c7276337,1.000
exact,798b4b7173c4b96906812e0d3c43bc28,798b4b7173c4b96906812e0d3c43bc28,1.000
exact,2e7228311493eac02abea1cab67e0820,2e7228311493eac02abea1cab67e0820,1.000
exact,26ee7ace77e47ad0b3063243998f731a,26ee7ace77e47ad0b3063243998f731a,1.000
exact,496079fe0597ce3d09b28ed3856a82ca,496079fe0597ce3d09b28ed3856a82ca,1.000
exact,a1f45fcbd70ccf740dd290d74ba08866,a1f45fcbd70ccf740dd290d74ba08866,1.000
exact,55e0119b5382f4a61ce4b364862a0a41,55e0119b5382f4a61ce4b364862a0a41,1.000
exact,ddaf4482712172b82222e6f8485b470a,ddaf4482712172b82222e6f8485b470a,1.000
exact,aa5ea956e1b1ea187dbf1448cb121286,aa5ea956e1b1ea187dbf1448cb121286,1.000
exact,827d523fa442497632a6d28c198b3dbb,827d523fa442497632a6d28c198b3dbb,1.000
exact,2757951eff166fab743aa7b0e1379731,2757951eff166fab743aa7b0e1379731,1.000
exact,8c565987bef733dc865e569ce1d2c444,8c565987bef733dc865e569ce1d2c444,1.000
exact,89137d957c05fd4d8450e1cee3d34902,89137d957c05fd4d8450e1cee3d34902,1.000
exact,534277761d241265f5c875b6d5170f64,534277761d241265f5c875b6d5170f64,1.000
exact,0ef870784fcd728585c86d497173d0c2,adce004edccaf08133c3fe26c8cb37be,1.000
exact,3c403e75b132315c7eb08592d5cd23a2,3c403e75b132315c7eb08592d5cd23a2,1.000
exact,3e10f9e12141917a8045c5dc870d2f01,3e10f9e12141917a8045c5dc870d2f01,1.000
exact,046a0bbf5cb5dc758084f6292c315865,046a0bbf5cb5dc758084f6292c315865,1.000
exact,2c8f962546339e2f2dac36fa0bb8d806,2c8f962546339e2f2dac36fa0bb8d806,1.000
exact,dfd73315f7e964b5dd46d95c84e77b2f,dfd73315f7e964b5dd46d95c84e77b2f,1.000
exact,4bc5a12acead650b959a32b8145d4cd7,4bc5a12acead650b959a32b8145d4cd7,1.000
exact,0ccb80420d60fcfde8503c948f136c48,0ccb80420d60fcfde8503c948f136c48,1.000
exact,c999f41a9a90ebc2a1cd87da7457c586,c999f41a9a90ebc2a1cd87da7457c586,1.000
exact,eeed1f035f5b0137eddf370d7925d74e,bbedb5db370389f2600d1bd2dab5e6d7,1.000
exact,b8967b5c1845d7773843e84259d9f9b6,97bcd9984283ef354232f1c15aed132e,1.000
exact,a8ccee92535e8894027a75944417d1dd,11dd0e6389956c8553869c6de0ae9fb9,1.000
exact,d430d5642c20d39797014508f557d054,8a39f4b58b27dccd76d75cc9e3246551,1.000
exact,da33fd8f539456f6c2ca92f2129f2af2,d8a8faaad60094f516e9bba692cf7386,1.000
exact,641ac6e9dfcfd011b84bc5d5454fad95,c22e58fbcd1f06cf6ea79197efb115d3,1.000
exact,cae5ab1f2f5613dfdd44f3f79da260d4,cae5ab1f2f5613dfdd44f3f79da260d4,1.000
exact,883044362bca2479a4befd6fb492c183,883044362bca2479a4befd6fb492c183,1.000
exact,3ba341b527dc4257a149e90d9b29d9de,3ba341b527dc4257a149e90d9b29d9de,1.000
exact,2249b54009149b4b5183294582aefb52,2249b54009149b4b5183294582aefb52,1.000
exact,339d9305d6fc9b057bfd55954fe27a8b,339d9305d6fc9b057bfd55954fe27a8b,1.000
exact,bf0e81ba330faf468c0304b400dc725b,bf0e81ba330faf468c0304b400dc725b,1.000
exact,2b26ef91d487de412b9433316a4daf4d,2b26ef91d487de412b9433316a4daf4d,1.000
exact,5e4596d6a6958fd0e1f87090d84e79de,5e4596d6a6958fd0e1f87090d84e79de,1.000
exact,0e47b6b6e039032efd9fc4f29a5f427e,0e47b6b6e039032efd9fc4f29a5f427e,1.000
exact,c7d5bd08b9b602a2edc3308e490a4f93,c7d5bd08b9b602a2edc3308e490a4f93,1.000
exact,5346750f6279c15795b13a48ccc1c9f6,5346750f6279c15795b13a48ccc1c9f6,1.000
exact,748770ae277d16cd8b8fffeb88eb6a90,748770ae277d16cd8b8fffeb88eb6a90,1.000
exact,54da0081725b1bde66b62be7e119d2c6,54da0081725b1bde66b62be7e119d2c6,1.000
exact,0b970876a1048fa9bad70a4142f50305,0b970876a1048fa9bad70a4142f50305,1.000
exact,db49cde5bbee10e1c1e24a8d4cf1464b,db49cde5bbee10e1c1e24a8d4cf1464b,1.000
exact,87db03b943236e14ffe0c85092187b47,87db03b943236e14ffe0c85092187b47,1.000
exact,33ba96b3b9505fa9bb8c5edde26c2357,33ba96b3b9505fa9bb8c5edde26c2357,1.000
exact,f30e962e539c34a43d56be69c583136b,f30e962e539c34a43d56be69c583136b,1.000
exact,73814287340fb1b61262a24c42776047,1f2e103bcee2444e670f4270d0064971,1.000
exact,7312c7b950deb69aa664d0708e3d6481,7312c7b950deb69aa664d0708e3d6481,1.000
exact,c1661a5213a2c4aeb3b9ca807afd85ca,c1661a5213a2c4aeb3b9ca807afd85ca,1.000
exact,2df93acdc4b20503ac7115794873b7bc,2df93acdc4b20503ac7115794873b7bc,1.000
exact,56b21c37f0eab3f409f18ceadb0efd68,56b21c37f0eab3f409f18ceadb0efd68,1.000
exact,d74a61d879b0eda69e41aa500117255e,d74a61d879b0eda69e41aa500117255e,1.000
exact,09bc0ec14255796dcea50c77f2c444b0,09bc0ec14255796dcea50c77f2c444b0,1.000
exact,4676387b2dad28dfc3736aef10577b4b,4676387b2dad28dfc3736aef10577b4b,1.000
exact,f8579c989b71c52adb8008af9cf51847,f8579c989b71c52adb8008af9cf51847,1.000
exact,41391d11d968c292ca082d772057b2b9,41391d11d968c292ca082d772057b2b9,1.000
exact,96edb7feb829781be88ae571e0440dc1,96edb7feb829781be88ae571e0440dc1,1.000
exact,4ba8a722f51587e7e19b23e3256f2585,4ba8a722f51587e7e19b23e3256f2585,1.000
exact,9a4091a7f18149cdd9b32f507009817f,9a4091a7f18149cdd9b32f507009817f,1.000
exact,3977468b4d95ef41859c01ed005316b7,1cc49593110d2e6a5c2ec3f38cc7d7af,1.000
exact,9b5fafb9b4652b222a52cb1d3016907c,9b5fafb9b4652b222a52cb1d3016907c,1.000
exact,32e5af22eba5680477f175e5342d4b37,32e5af22eba5680477f175e5342d4b37,1.000
exact,71d614044f9e7b7d40270ff5d1a76f1b,71d614044f9e7b7d40270ff5d1a76f1b,1.000
exact,27a7705b045c35d67ff902b3e8dc883f,27a7705b045c35d67ff902b3e8dc883f,1.000
exact,e43d8e30caa743a630c85619f80261dd,e43d8e30caa743a630c85619f80261dd,1.000
exact,ccba38558eb791d01f6c6163632eec9c,c9ff78ad79f89b0ad7f60eb78ff69e9c,1.000
exact,3c886a690e2c046351dfb38ddea22d24,3c886a690e2c046351dfb38ddea22d24,1.000
exact,f1d8b9be6807010d5955a58ce8f5b580,f1d8b9be6807010d5955a58ce8f5b580,1.000
exact,2f85d7c4569adc2d26a1ab2f78f32138,2f85d7c4569adc2d26a1ab2f78f32138,1.000
exact,7a63fa6b77758dcec8fc80254c2b0ebc,7a63fa6b77758dcec8fc80254c2b0ebc,1.000
exact,22c9d133e90983ecde2136047ffc791d,22c9d133e90983ecde2136047ffc791d,1.000
exact,785fb7b2717e3084fa253686289ca880,785fb7b2717e3084fa253686289ca880,1.000
exact,59aa351598679a44020c0b88ea5ce12a,59aa351598679a44020c0b88ea5ce12a,1.000
exact,8af37f5618fb1fd7da834d4cedbca6ff,8af37f5618fb1fd7da834d4cedbca6ff,1.000
exact,59e40bc8c41de1fbd0678fb0bab83c6a,59e40bc8c41de1fbd0678fb0bab83c6a,1.000
exact,bc29617aac27456f2b1879d346ec6fe6,bc29617aac27456f2b1879d346ec6fe6,1.000
exact,75f13ebee96ab8962c7410a911bc46a1,75f13ebee96ab8962c7410a911bc46a1,1.000
exact,da3d9717247fdfd57f6431db8cef985d,da3d9717247fdfd57f6431db8cef985d,1.000
exact,268c3f7f0ed419bb241f33ea93011ee5,268c3f7f0ed419bb241f33ea93011ee5,1.000
exact,1e2e2948630606912502691d39e1c282,1e2e2948630606912502691d39e1c282,1.000
exact,adcfdd6263d185d1f79e9e4b370889d3,adcfdd6263d185d1f79e9e4b370889d3,1.000
exact,f677a82cff207acddba09e62d9c7918e,162b7597da0e9249c4c6a430e4d34299,1.000
exact,1792eae3f621edc082e59c11fe4b6ff7,1792eae3f621edc082e59c11fe4b6ff7,1.000
exact,1707a852db75b5d94b3f2a09eb6b8257,1707a852db75b5d94b3f2a09eb6b8257,1.000
exact,0216436063ff25909456fb1cafc6ff47,d2f6cf1d234a960efecd337e9cc705af,1.000
exact,b20d7d0e624ae0127415a6137534ccca,b20d7d0e624ae0127415a6137534ccca,1.000
exact,fab8df0a87399c5c680942d0f4496a19,fab8df0a87399c5c680942d0f4496a19,1.000
exact,b7b6acbce3920cd3a71a7aa66a2e33ac,b7b6acbce3920cd3a71a7aa66a2e33ac,1.000
exact,b749228ee31ad15cbf939d880f8bc98c,b749228ee31ad15cbf939d880f8bc98c,1.000
exact,4dbb31b55224b0e7eb0d4bafebee7a7e,4dbb31b55224b0e7eb0d4bafebee7a7e,1.000
exact,f5a4643e678d73db9e4263cae45c537c,f5a4643e678d73db9e4263cae45c537c,1.000
exact,40372d7c1b24862abc87df3bfc0d60d8,40372d7c1b24862abc87df3bfc0d60d8,1.000
exact,d69fc42505cc203f6510038c87f0ffa9,1806e3d4f1ef805824b8d6a4f01eb038,1.000
exact,f8ea99d6ae56eff3fdfc538d37e696bb,30120604afa1d98467b429d15063c2c8,1.000
exact,d102ba1531c3d4a8c369eea5aab2701d,b68fd5ba8157b7bd382a43453e53e390,1.000
exact,41e172b621d085fa652336e6374db225,ecffc7249e8777802a8b8a24996fc8ae,1.000
exact,114ade23468ab2cb4946a5b9935d25c2,114ade23468ab2cb4946a5b9935d25c2,1.000
exact,2ef2e77ee7725a36ad5973be24905a01,2ef2e77ee7725a36ad5973be24905a01,1.000
exact,4e1f8cd41ccd92a3cb72ad60940842ec,4e1f8cd41ccd92a3cb72ad60940842ec,1.000
exact,511932b699b61e58e1c4fbd6c1437f44,511932b699b61e58e1c4fbd6c1437f44,1.000
exact,b471cf4402f5f3b650d71ee1338edead,b471cf4402f5f3b650d71ee1338edead,1.000
exact,96abce574dceebd66ec79a61434beea9,96abce574dceebd66ec79a61434beea9,1.000
exact,3790a504bdea513326c4f7b5f3340293,3790a504bdea513326c4f7b5f3340293,1.000
exact,5a36010fe9f6252b7368997d0d7a0376,5a36010fe9f6252b7368997d0d7a0376,1.000
exact,0bb4cb3aae9b8c59f204a20ac3001386,0bb4cb3aae9b8c59f204a20ac3001386,1.000
exact,d854eb9d0f6cc816386fd085b6a0b845,d854eb9d0f6cc816386fd085b6a0b845,1.000
exact,ae676562dd961dd747ddace55f24483a,ae676562dd961dd747ddace55f24483a,1.000
exact,31eb8bf80a14ff27fc1bf10b7b188e0d,31eb8bf80a14ff27fc1bf10b7b188e0d,1.000
exact,f3b4f9c5bb6cf432a8a4bfdd3ad7c255,f3b4f9c5bb6cf432a8a4bfdd3ad7c255,1.000
exact,795539d5f6016686915a22e70e15218e,025f8eb94cedce8f1b63208a366d40ba,1.000
exact,c2c6a18c7549a9136963ecd949fe04e9,c2c6a18c7549a9136963ecd949fe04e9,1.000
exact,7b77eefda0feb53c488f474fbf70c3e6,7b77eefda0feb53c488f474fbf70c3e6,1.000
exact,7b7d5b4bf14b7150795f4420d2a6d2a5,7b7d5b4bf14b7150795f4420d2a6d2a5,1.000
exact,2bd382cdf579d459aa94e3b5d44554cb,2bd382cdf579d459aa94e3b5d44554cb,1.000
exact,f3ea521b687cd04b726dce2e4284301f,f3ea521b687cd04b726dce2e4284301f,1.000
exact,4e03821f2fba19b3d46e58c38c3492c8,4e03821f2fba19b3d46e58c38c3492c8,1.000
exact,e3506d567849d8d64b8cc3f02b60472a,e3506d567849d8d64b8cc3f02b60472a,1.000
exact,fed5ecd7da7b8694ba5bdf5846057f36,fed5ecd7da7b8694ba5bdf5846057f36,1.000
exact,c1e7ef7abdd12c1f4374f6e9855c6877,789fb4e64e1465a514b01c12158e426d,1.000
exact,fa269c4edbe8f08278339e1e5da079e9,fa269c4edbe8f08278339e1e5da079e9,1.000
exact,36438a1e7982847776129177d694529d,36438a1e7982847776129177d694529d,1.000
exact,27cc04f6435d2cc276e6992e756e1b73,27cc04f6435d2cc276e6992e756e1b73,1.000
exact,94424c23c74e21de52452bb366f744e0,558abceb5bc8f459ebe8962f905aba9d,1.000
exact,ab276ec60503ccd514be70a23aa3e6ff,f4fae8c97d7f37c8eb5a1004dcceb391,1.000
exact,fd0742a9c5bf560ca950fb4056b9c8a2,fd0742a9c5bf560ca950fb4056b9c8a2,1.000
exact,491cc043c9cec8df9a9ad3f6c0db0caf,491cc043c9cec8df9a9ad3f6c0db0caf,1.000
exact,8fc718381c1e1aeb178c22809dc32c91,8fc718381c1e1aeb178c22809dc32c91,1.000
exact,00db7aa02e31f1522888b36b8253ce57,00db7aa02e31f1522888b36b8253ce57,1.000
exact,dce56bc446b05072685850ecac440cf6,dce56bc446b05072685850ecac440cf6,1.000
exact,003137bd0cc0db9a7a8f1fc7b53561a1,3309101f2a89aab50b51be4bc78dcdf8,1.000
exact,84396fe26168a3928b821ef617102c21,84396fe26168a3928b821ef617102c21,1.000
exact,e7c3a171509759e23b48bfb1f2bb33de,e7c3a171509759e23b48bfb1f2bb33de,1.000
exact,ffaa34a6d35f0348ffaa83fbe50c85ae,48be1fa21465b4c4e4c8bfa6caf00d33,1.000
exact,2a6e591bf21ccc96fc31ed93f7698c48,2a6e591bf21ccc96fc31ed93f7698c48,1.000
exact,e279715c6d2ad163eb6ba6adf88b0796,01c86a3ece7d3f90e9a96e4e1c4163fc,1.000
exact,dc1e4a53706c49f1f9e882ab415ca790,dc1e4a53706c49f1f9e882ab415ca790,1.000
exact,4a0cc025f0c8c1f9a833998ed26b4711,51e86daf0c257e3926e77699ed1da5a3,1.000
exact,ecf994e5cb5b9bbc7723abf43e954d0d,ecf994e5cb5b9bbc7723abf43e954d0d,1.000
exact,5db95b529e38b3b90fb0f1e6f841dfbd,5db95b529e38b3b90fb0f1e6f841dfbd,1.000
exact,761d0721d5b1d6e1fd3805be7fc8968c,761d0721d5b1d6e1fd3805be7fc8968c,1.000
exact,1c88a7a04d0eabbc333219610a961d74,1c88a7a04d0eabbc333219610a961d74,1.000
exact,0af7e95057071632753d3785d6cd52b3,0af7e95057071632753d3785d6cd52b3,1.000
exact,02832afc159c69d8f4df16d671af5012,02832afc159c69d8f4df16d671af5012,1.000
exact,07280eab77916dbbce48b2f4fc168db3,07280eab77916dbbce48b2f4fc168db3,1.000
exact,0172a4c8238b106341560d08bf2c0e8c,0172a4c8238b106341560d08bf2c0e8c,1.000
exact,e97db155a68c25848a1ad1588f605576,e97db155a68c25848a1ad1588f605576,1.000
exact,9aae7a7e2f76fe9188f1f981ffb4fba3,7a887a96c82bad3e42d4755a7494c16f,1.000
exact,b63ccaefc8a51c769ecde2bc5f3e5de8,b63ccaefc8a51c769ecde2bc5f3e5de8,1.000
exact,56f38360c49a997866fa3ef171f06ffd,56f38360c49a997866fa3ef171f06ffd,1.000
exact,3accc1bb4fba24bc875728665d952721,3accc1bb4fba24bc875728665d952721,1.000
exact,a25e5e20927e67f266022b56c16148f0,a25e5e20927e67f266022b56c16148f0,1.000
exact,551ef55accd5b174a935b67be10ce8cd,551ef55accd5b174a935b67be10ce8cd,1.000
exact,fcf70a636a8f8f0e15a56499416e4222,fcf70a636a8f8f0e15a56499416e4222,1.000
exact,155af2abad0807ae96b6c20de707a11d,155af2abad0807ae96b6c20de707a11d,1.000
exact,a2469cd9534a41e3e98b675f157467a6,a2469cd9534a41e3e98b675f157467a6,1.000
exact,b100225e71f897b9e1c0ab29e87d4319,b100225e71f897b9e1c0ab29e87d4319,1.000
exact,3281aed504bacd3087e49b2bceee66f4,3281aed504bacd3087e49b2bceee66f4,1.000
exact,d001fedc27e4f10484792729d5250155,d001fedc27e4f10484792729d5250155,1.000
exact,7282e1784425bc7793ec39a9c1d85a00,7282e1784425bc7793ec39a9c1d85a00,1.000
exact,4a44fff8556caf99c083ddd0914a4d97,4a44fff8556caf99c083ddd0914a4d97,1.000
exact,08e0a1687d949dcdaca0b18d1324d159,08e0a1687d949dcdaca0b18d1324d159,1.000
exact,ca568fe492104b24298d131eedc9510e,ca568fe492104b24298d131eedc9510e,1.000
exact,a91bdee50abe6a85a052c54ad866839b,a91bdee50abe6a85a052c54ad866839b,1.000
exact,a80ffa739fe712fff65649eb4d78d59b,a80ffa739fe712fff65649eb4d78d59b,1.000
exact,e558e1aa5f3e7f4e2c5ed802e87dfb96,e558e1aa5f3e7f4e2c5ed802e87dfb96,1.000
exact,d44c19ba92dac6ce29703202351c6455,d44c19ba92dac6ce29703202351c6455,1.000
exact,b5aa50a65b7787f3603444b02e7d8d01,b5aa50a65b7787f3603444b02e7d8d01,1.000
exact,036c4723954473e13f5e6486a731885f,036c4723954473e13f5e6486a731885f,1.000
exact,7881fe3d85202531ee7cbb65ced7b978,7881fe3d85202531ee7cbb65ced7b978,1.000
exact,e345f7de0a861bc022233c780f67ac3a,e345f7de0a861bc022233c780f67ac3a,1.000
exact,75968c1bf845c7e10bc1e9b9a10d7bcb,75968c1bf845c7e10bc1e9b9a10d7bcb,1.000
exact,715128a6f7928bb4658701258c98fafc,715128a6f7928bb4658701258c98fafc,1.000
exact,4abde440107d1df937e2b4ee6690b9bf,4abde440107d1df937e2b4ee6690b9bf,1.000
exact,f49f3bed62d23b2c78acaa0236e5c605,f49f3bed62d23b2c78acaa0236e5c605,1.000
exact,189400bab1f6b732787843626e923937,189400bab1f6b732787843626e923937,1.000
exact,ec250c82ebeebace7a3df3eb085a85e6,ec250c82ebeebace7a3df3eb085a85e6,1.000
exact,595c9a231c2c7a2b6a4f560bfc4a867d,595c9a231c2c7a2b6a4f560bfc4a867d,1.000
exact,f6d1645468ef50fb0accb2d38d2bfd1e,f6d1645468ef50fb0accb2d38d2bfd1e,1.000
exact,5b84b229e251b34fefc79ceb1a0114f4,5b84b229e251b34fefc79ceb1a0114f4,1.000
exact,e46dbc07720f50f0f428a4f7ed3326af,1612a2cc15bff62c4e92066dcd65adc0,1.000
exact,ace4f435c355173b2f24e35b05889c11,ace4f435c355173b2f24e35b05889c11,1.000
exact,92e4d3294cec7416d4dc79d2a34c9ad2,e7b39c36456834cd04143e38563b1bf5,1.000
exact,0c8133d53fbfc3d52228f610873ec53c,0c8133d53fbfc3d52228f610873ec53c,1.000
exact,91b60c15303e0c6e77029cc99377f600,686249919a82f8b53c7396ac91b57d11,1.000
