change_type,method_t_token_hash,method_t1_token_hash,similarity
exact,b60b583b742424e968c742bdf021ad17,b60b583b742424e968c742bdf021ad17,1.000
exact,b006cd45f90048618101bca73cff281c,b006cd45f90048618101bca73cff281c,1.000
exact,54fed337024298239d052fae17999faa,54fed337024298239d052fae17999faa,1.000
exact,67a2a575ad4bb29e6253ee70ffffc98c,67a2a575ad4bb29e6253ee70ffffc98c,1.000
exact,2161b7acd128ffa7197b37af032d1933,2161b7acd128ffa7197b37af032d1933,1.000
exact,902fa1ecb08dd3ef671d1e34bf6684cb,902fa1ecb08dd3ef671d1e34bf6684cb,1.000
exact,5b65bf90899a1325fd1441f788f7bd61,5b65bf90899a1325fd1441f788f7bd61,1.000
exact,c72bf5569233db788083e1017ab128d2,c72bf5569233db788083e1017ab128d2,1.000
exact,af834a72be7da0ccdfe1d3499f354479,af834a72be7da0ccdfe1d3499f354479,1.000
exact,c05074cb67169024554e70bcde1e595c,c05074cb67169024554e70bcde1e595c,1.000
exact,cc7d4b93a5f66dcacd9e2a495aea07c2,cc7d4b93a5f66dcacd9e2a495aea07c2,1.000
exact,9ac27d3faf4229a52760b620253969fd,2fab982388ece60ed880a86322df298e,1.000
exact,8a499f74d58aadf903e3c93ec474232c,95ccf31a74ef44735beb93b20a2ab9c5,1.000
exact,ea13bd05b816f82c7752fd531f310eac,ea13bd05b816f82c7752fd531f310eac,1.000
exact,04ed5c3e496f0672ff616ef30b316ba6,04ed5c3e496f0672ff616ef30b316ba6,1.000
exact,58dafc49f8934c68aa73aaa05f2db173,58dafc49f8934c68aa73aaa05f2db173,1.000
exact,b5d51c356ceb82f09f1e754fe1b56806,b5d51c356ceb82f09f1e754fe1b56806,1.000
exact,2388aaa5fdae6ba5634902fa23e4dd4b,8abfb54ebef621d4aca255f992cdffdc,1.000
exact,b21110f9b1d226fab55a35128dc6c7ec,b21110f9b1d226fab55a35128dc6c7ec,1.000
exact,6e4209ebeac0326fdb56970ddc84952b,6e4209ebeac0326fdb56970ddc84952b,1.000
exact,fa865103d06f99a1f0aba179d2e6414a,fa865103d06f99a1f0aba179d2e6414a,1.000
exact,e607d3ce153b9d8397c6848e37d7dc9a,e607d3ce153b9d8397c6848e37d7dc9a,1.000
exact,6aac26396221fcd85858df6926a55e06,6aac26396221fcd85858df6926a55e06,1.000
exact,da5db12c4fc7d8fff5736da66c6ad752,da5db12c4fc7d8fff5736da66c6ad752,1.000
exact,0feb90cbcede388efac10d8c73177c96,0feb90cbcede388efac10d8c73177c96,1.000
exact,65d65827d8f6d7c36c875f3dc92787e9,65d65827d8f6d7c36c875f3dc92787e9,1.000
exact,4b7fd0b1db6ac807ccead532a265c0d9,4b7fd0b1db6ac807ccead532a265c0d9,1.000
exact,faaad2f26ad44323c82254b2048cd9b0,faaad2f26ad44323c82254b2048cd9b0,1.000
exact,fe69e7835cb7b170daecbed214243bfc,fe69e7835cb7b170daecbed214243bfc,1.000
exact,fee308cb71dbb5ca2bf24d155ef4e7a7,fee308cb71dbb5ca2bf24d155ef4e7a7,1.000
exact,939dfdcdf9e80f5fd83ee11006bce133,939dfdcdf9e80f5fd83ee11006bce133,1.000
exact,ef2c496a197142a3df0b45e4cab8908e,ef2c496a197142a3df0b45e4cab8908e,1.000
exact,3b0863bbf369dbaa8c27fb9ad2af9dfc,3b0863bbf369dbaa8c27fb9ad2af9dfc,1.000
exact,e41daf769e7fb7fef97638892e129185,e41daf769e7fb7fef97638892e129185,1.000
exact,a6256138050d9596904613efbb4196a4,a6256138050d9596904613efbb4196a4,1.000
exact,f8091d31e4876689a61e9c238f0e60bd,f8091d31e4876689a61e9c238f0e60bd,1.000
exact,ed4b4b896444eb1c83a09fc4002d87fb,ed4b4b896444eb1c83a09fc4002d87fb,1.000
exact,22ed35e70dc2def39cb73b03fccabd0d,22ed35e70dc2def39cb73b03fccabd0d,1.000
exact,ea225c49f92f3856c1d715658524798c,ea225c49f92f3856c1d715658524798c,1.000
exact,f072d2d28b88936d6cb268b2b0b54547,f072d2d28b88936d6cb268b2b0b54547,1.000
exact,7322a4e91ef3d28860c4d8a1dd7a91ff,7322a4e91ef3d28860c4d8a1dd7a91ff,1.000
exact,c8e018c7c3709335cd5ff2ceb46998ce,c8e018c7c3709335cd5ff2ceb46998ce,1.000
exact,1ce0812b9ff92f3775542a7d3a9c5a07,1ce0812b9ff92f3775542a7d3a9c5a07,1.000
exact,edfdce4db8705f363c84a6c75ac22d8b,edfdce4db8705f363c84a6c75ac22d8b,1.000
exact,da20de1746fea2be1167459879db28f5,da20de1746fea2be1167459879db28f5,1.000
exact,67a9fa2c5dd55cf9cc54c551a1bdd837,67a9fa2c5dd55cf9cc54c551a1bdd837,1.000
exact,58b54102714cc05a407dbc2836624461,58b54102714cc05a407dbc2836624461,1.000
exact,a97d8899c3d1ca7947db7f6ea23e8826,a97d8899c3d1ca7947db7f6ea23e8826,1.000
exact,e73316adf045da812414a2d4cfaf0f67,e73316adf045da812414a2d4cfaf0f67,1.000
exact,777aafca4260943a9bd83e668172b685,777aafca4260943a9bd83e668172b685,1.000
exact,7b11087d5c461d2db6c161a745b21ca7,7b11087d5c461d2db6c161a745b21ca7,1.000
exact,abef8521d41d59847898ae956c830ccc,abef8521d41d59847898ae956c830ccc,1.000
exact,f8b06aee8efd766493d2984141e076a3,f8b06aee8efd766493d2984141e076a3,1.000
exact,4f4eeac791e7724584ca95931e1ae54f,4f4eeac791e7724584ca95931e1ae54f,1.000
exact,97eea1c55b997961d58ca5b8dfc09b46,97eea1c55b997961d58ca5b8dfc09b46,1.000
exact,b10127e922d065d740b215ce971a0a0c,b10127e922d065d740b215ce971a0a0c,1.000
exact,8b6cbf1ad01de2ff9a3d2d24df418bd8,8b6cbf1ad01de2ff9a3d2d24df418bd8,1.000
exact,fab894b502581c2074e2c528b3aa9609,fab894b502581c2074e2c528b3aa9609,1.000
exact,592127cf7b7129d73d1dc84618618648,592127cf7b7129d73d1dc84618618648,1.000
exact,35947500ebee276059aaa8b9d27a0a8a,35947500ebee276059aaa8b9d27a0a8a,1.000
exact,529d28335afcb3a930a8cdafe5a1524f,529d28335afcb3a930a8cdafe5a1524f,1.000
exact,cbab931f539888fbf186d67d49c63d67,cbab931f539888fbf186d67d49c63d67,1.000
exact,ae0f4498095da83c517a4ec16a824bc8,ae0f4498095da83c517a4ec16a824bc8,1.000
exact,f6e8dd35e37a21a07c14f52f27164610,f6e8dd35e37a21a07c14f52f27164610,1.000
exact,f2f7912017b8fa58864ff8ff7b4e1083,f2f7912017b8fa58864ff8ff7b4e1083,1.000
exact,b79fe7697c122b6f0cde0c15891a0702,b79fe7697c122b6f0cde0c15891a0702,1.000
exact,84daf10c5ab5447ebc8be0a5d7c3217a,84daf10c5ab5447ebc8be0a5d7c3217a,1.000
exact,ca44885aadf1e091d7089e957b1dfc69,ca44885aadf1e091d7089e957b1dfc69,1.000
exact,dee244a7a9e128e03f9514faba9fa961,dee244a7a9e128e03f9514faba9fa961,1.000
exact,aa0d091a3d4da74aabce3239cdaa6a9c,aa0d091a3d4da74aabce3239cdaa6a9c,1.000
exact,41014d3a829d59dc69cbd42d6a1ac9c7,41014d3a829d59dc69cbd42d6a1ac9c7,1.000
exact,22f5dd671a9d73fdd6f05814840955db,22f5dd671a9d73fdd6f05814840955db,1.000
exact,f0fe996046a15211fb15944176ee8d5b,f0fe996046a15211fb15944176ee8d5b,1.000
exact,59347b43ae963ca4f775c83af0cd92c8,59347b43ae963ca4f775c83af0cd92c8,1.000
exact,7ef5413b4a018d48e54fd06098168df2,7ef5413b4a018d48e54fd06098168df2,1.000
exact,bc6a651765731af84f79c74bb238527f,bc6a651765731af84f79c74bb238527f,1.000
exact,3956430667da91712b80001bde6b8af8,3956430667da91712b80001bde6b8af8,1.000
exact,135822fdc51dd7e5756ed99db0b7969f,135822fdc51dd7e5756ed99db0b7969f,1.000
exact,d87e82a36175ad4f36d9fa456f561b2f,d87e82a36175ad4f36d9fa456f561b2f,1.000
exact,b63f30aac1214638acd76709a3e5bf0d,b63f30aac1214638acd76709a3e5bf0d,1.000
exact,f3245083f21260306c40769e04d75d28,f3245083f21260306c40769e04d75d28,1.000
exact,adfcc6c833fe5776e17c5ed45aba7a6f,adfcc6c833fe5776e17c5ed45aba7a6f,1.000
exact,47ec7546a671888830216713bd0efdee,c2e537dfe6114a48870d2439f741c4db,1.000
exact,a2d283f4e1b437b8452553a8b6e8edfe,a2d283f4e1b437b8452553a8b6e8edfe,1.000
exact,6edde3124d5a7eeb5b4c31ecbf9cda88,6edde3124d5a7eeb5b4c31ecbf9cda88,1.000
exact,b3655a53a8e147d215530cca7cb20d47,b3655a53a8e147d215530cca7cb20d47,1.000
exact,b7b79061198e0156e1ab67a2dea334fc,b7b79061198e0156e1ab67a2dea334fc,1.000
exact,1d2c172990419ec5375a195243b72bb2,1d2c172990419ec5375a195243b72bb2,1.000
exact,07e27b68aedc3f0bbb5b3cc67942a08c,4d2cef860c074d66a7e0cf883f0f5463,1.000
exact,0f862b6751cb903a8db2a986c1cbbf28,0f862b6751cb903a8db2a986c1cbbf28,1.000
exact,efaea343731b8e91c16cf23bc3faf10a,efaea343731b8e91c16cf23bc3faf10a,1.000
exact,2171fe2ca7b2065d9990369e21735092,2171fe2ca7b2065d9990369e21735092,1.000
exact,7136e62b5a84475057a1dc4bde2e20c6,7136e62b5a84475057a1dc4bde2e20c6,1.000
exact,fc77b5846d1d618ba8db8a4525c7b642,fc77b5846d1d618ba8db8a4525c7b642,1.000
exact,2e3d3eebb1a226ecade50b458325fcc7,2e3d3eebb1a226ecade50b458325fcc7,1.000
exact,19acf072482098eebe30cdc533b8aaa8,19acf072482098eebe30cdc533b8aaa8,1.000
exact,8c5efb6dc4f0b94145526e83e1db56e7,8c5efb6dc4f0b94145526e83e1db56e7,1.000
exact,94fd7451fd4c69dd9dd87906daff1e0e,94fd7451fd4c69dd9dd87906daff1e0e,1.000
exact,bbb6475c2e9763271a9e40650dadad81,bbb6475c2e9763271a9e40650dadad81,1.000
exact,3b90f916a39ec073be152f8ba26850ec,0d76434672d994a4e09ae3b5afc58e33,1.000
exact,3f418d906e51f7427bf28473e50d3348,575eb6b319a8c2599d5102c67b79b8a6,1.000
exact,3479a22fe2dd54d865d60e3553743124,3479a22fe2dd54d865d60e3553743124,1.000
exact,cf41f4a9ba7418f0748fc49e34e2f1db,cf41f4a9ba7418f0748fc49e34e2f1db,1.000
exact,28db1203ee81333cd1aff3f3fa5b14f3,28db1203ee81333cd1aff3f3fa5b14f3,1.000
exact,255083f33ca76382fc0847c2abdce887,255083f33ca76382fc0847c2abdce887,1.000
exact,841b05a9205d3d3eab23b17af70e831b,841b05a9205d3d3eab23b17af70e831b,1.000
exact,06753a82c9e9705cb3e450b76c8074cb,06753a82c9e9705cb3e450b76c8074cb,1.000
exact,960585a02e23071b43ff27bcfe36ef0c,960585a02e23071b43ff27bcfe36ef0c,1.000
exact,d9d3551c74e0dcc451e4a045bd3ba99e,855b4ee0487cbe3b935fc6b4ed80757f,1.000
exact,2bba3b70fca21eff5e529b77ea7d6d58,2bba3b70fca21eff5e529b77ea7d6d58,1.000
exact,ebc036b80013eec27ef1c6b2df4ace6e,f16f8dc453e843df30ebb67b5c93bc3b,1.000
exact,58bde71795db7684f59b0112e7f9b4d7,58bde71795db7684f59b0112e7f9b4d7,1.000
exact,17c240fb7def6ddb22f445bd5b978cdb,17c240fb7def6ddb22f445bd5b978cdb,1.000
exact,d258ad498d4109f0d1ec10dd55e5f099,d258ad498d4109f0d1ec10dd55e5f099,1.000
exact,9aca45a47cb4940eb5418f326cbca414,9aca45a47cb4940eb5418f326cbca414,1.000
exact,0e6c61f58ff13f08d852a57e0d7c5034,0e6c61f58ff13f08d852a57e0d7c5034,1.000
exact,a96f4cadd1f2eeaf89946850e7ae0308,a96f4cadd1f2eeaf89946850e7ae0308,1.000
exact,f28b9415d0bbe3f39fe23d6fce122054,b7bfe9289359d1e0f395986e95217e97,1.000
exact,59c05ac71495118a4a4a6fcd5f7cbcab,59c05ac71495118a4a4a6fcd5f7cbcab,1.000
exact,9c50ff0cddf44b19ad5b90b74aa555b4,9c50ff0cddf44b19ad5b90b74aa555b4,1.000
exact,a71e959ab779e6e5e84f22204e625d62,a71e959ab779e6e5e84f22204e625d62,1.000
exact,144ba02bc8ef2e3cace267406a6bbb39,144ba02bc8ef2e3cace267406a6bbb39,1.000
exact,bc4a255a80189daf80c59a5ac8640a63,bc4a255a80189daf80c59a5ac8640a63,1.000
exact,14fb247e80554de7171da1867fb4f65a,14fb247e80554de7171da1867fb4f65a,1.000
exact,4ad6aadb59c66c5f58ff23a94155427a,4ad6aadb59c66c5f58ff23a94155427a,1.000
exact,695514ed1755e739d8483084943149d5,695514ed1755e739d8483084943149d5,1.000
exact,26a8f0766101b9ff8d1162c74f6f28cc,26a8f0766101b9ff8d1162c74f6f28cc,1.000
exact,e8839cc28c9bb466a7a42b3147eb5bcc,e8839cc28c9bb466a7a42b3147eb5bcc,1.000
exact,7a9303d9ab3cd5bcf7f676eb7ed9cf2a,7a9303d9ab3cd5bcf7f676eb7ed9cf2a,1.000
exact,2efc67defad4f0d0d6d8c9c31f479693,2efc67defad4f0d0d6d8c9c31f479693,1.000
exact,3226a4d08c973766ea0a7c7c48f09d72,8e5752e971786f02cfe6555e2dbf4376,1.000
exact,3ef55cfc65e10c1b1ccec43e779246d6,3ef55cfc65e10c1b1ccec43e779246d6,1.000
exact,415c88dbf5fd3018de28f60d9b028fb9,415c88dbf5fd3018de28f60d9b028fb9,1.000
exact,f43e0137d733eb4efb52e1ae32f1db44,f43e0137d733eb4efb52e1ae32f1db44,1.000
exact,bc882bfb7ec915f4980cb51f58e7e225,bc882bfb7ec915f4980cb51f58e7e225,1.000
exact,faea10367f121258cb40710a2ab5ce25,faea10367f121258cb40710a2ab5ce25,1.000
exact,9ef018d280a3dae5dc78f5a15bb5b6f4,9ef018d280a3dae5dc78f5a15bb5b6f4,1.000
exact,f3ecbbfb095e5b36d611b2f4a1937253,f3ecbbfb095e5b36d611b2f4a1937253,1.000
exact,faecdd6c58eb009809d0608a0d7bf9e6,faecdd6c58eb009809d0608a0d7bf9e6,1.000
exact,2c53f0e339fc370b99e821e172fc4127,2c53f0e339fc370b99e821e172fc4127,1.000
exact,8db7ad60e4cfdba34a7653bd769fca63,8db7ad60e4cfdba34a7653bd769fca63,1.000
exact,56dbedd752c1b2e1bbf0a9a6286efeb4,56dbedd752c1b2e1bbf0a9a6286efeb4,1.000
exact,5c8f3cd3ca8972b12f5362686da452d6,5c8f3cd3ca8972b12f5362686da452d6,1.000
exact,a8ee5bbb2ef61b217fbbd12c29a0eb66,a8ee5bbb2ef61b217fbbd12c29a0eb66,1.000
exact,e78c9d4b9cd13a8e1fcb3f83555361df,e78c9d4b9cd13a8e1fcb3f83555361df,1.000
exact,89561f9442107542520737d4660863eb,89561f9442107542520737d4660863eb,1.000
exact,5722f0b14daf8a630e33af5c30d880d8,5722f0b14daf8a630e33af5c30d880d8,1.000
exact,c2cc5611e003fe5da93e31617fffac9e,c2cc5611e003fe5da93e31617fffac9e,1.000
exact,e8b5d4f8dc70c890800d878be4d42bbf,e8b5d4f8dc70c890800d878be4d42bbf,1.000
exact,c6711f49de4edc5843c2097e6bbac11f,c6711f49de4edc5843c2097e6bbac11f,1.000
exact,363db0bb8d98e4370d359cbc64d96d30,363db0bb8d98e4370d359cbc64d96d30,1.000
exact,6c08d809c0aba7143f0cc15c4e055280,6c08d809c0aba7143f0cc15c4e055280,1.000
exact,8eb0b4430ecf4404792693c839fda19d,8eb0b4430ecf4404792693c839fda19d,1.000
exact,99b262d501b17ec0406911a39d50f123,99b262d501b17ec0406911a39d50f123,1.000
exact,a73aab76e0eb22a65136dc4593e79b66,a73aab76e0eb22a65136dc4593e79b66,1.000
exact,0f026342332cd1bc0fc17d6bfe584da6,0f026342332cd1bc0fc17d6bfe584da6,1.000
exact,4fa6b66ac46df3ddb54f5d7a3cc5b102,4fa6b66ac46df3ddb54f5d7a3cc5b102,1.000
exact,934c22ac03dca120d37f25e8933b6922,934c22ac03dca120d37f25e8933b6922,1.000
exact,5fe9631afa4827e7bd1c61963ddc813b,5fe9631afa4827e7bd1c61963ddc813b,1.000
exact,73c9af7130ce28b9e1618696dc28aaf8,73c9af7130ce28b9e1618696dc28aaf8,1.000
exact,1546e3e953f16d6488e3aee6957a45a1,1546e3e953f16d6488e3aee6957a45a1,1.000
exact,a567088a9a7e93263bf6fca37574c887,a567088a9a7e93263bf6fca37574c887,1.000
exact,9beedb44d7d4edee02997d9db7c331d4,28a9a90f6ba379b4167369b491ed4d1b,1.000
exact,36d74952441fa7b020d48b2b87f13d68,36d74952441fa7b020d48b2b87f13d68,1.000
exact,b006037c02a04e3d09530b385ad98a3a,b006037c02a04e3d09530b385ad98a3a,1.000
exact,21a855527d0c60ce61d329e5e72aa4b1,21a855527d0c60ce61d329e5e72aa4b1,1.000
exact,92d316d91bff778a3ce6ce14e78006fd,92d316d91bff778a3ce6ce14e78006fd,1.000
exact,2addab45f6066934a456e4d0d1f4f98c,2addab45f6066934a456e4d0d1f4f98c,1.000
exact,95c12f0131ff9da8583f936824a1744b,95c12f0131ff9da8583f936824a1744b,1.000
exact,58ae45dd7c29172c75db1a0822736511,58ae45dd7c29172c75db1a0822736511,1.000
exact,f486a98298cf6d32d4102830950fd130,f486a98298cf6d32d4102830950fd130,1.000
exact,8a65ad3376294dea702de5d18d479174,8a65ad3376294dea702de5d18d479174,1.000
exact,30040949cc493ad3eb8f2d557d48179e,30040949cc493ad3eb8f2d557d48179e,1.000
exact,a31b6be5a8a071a0e9ef7ca8cdf6a24b,a31b6be5a8a071a0e9ef7ca8cdf6a24b,1.000
exact,df8736e9a3eb140c2cd93776a701cf0f,df8736e9a3eb140c2cd93776a701cf0f,1.000
exact,1d74b0e1acf66782796dd4ae477e0f22,1d74b0e1acf66782796dd4ae477e0f22,1.000
exact,aad1bd02c6a094c5ee4a30d7b522ba4f,8c6b0ae885c89102b4ad816a0ac4b575,1.000
exact,dd064413ec19d34f4757b00c304e6a77,dd064413ec19d34f4757b00c304e6a77,1.000
exact,892ef841d14ae30a1baa07a863cf6111,892ef841d14ae30a1baa07a863cf6111,1.000
exact,7f15959e76f5cd6e0b45d3b7300f8b7d,7f15959e76f5cd6e0b45d3b7300f8b7d,1.000
exact,09967d307b59ad624c64263caff7d947,8dcce173ffea45f4b0c5c13149c03538,1.000
exact,aa904790b5aff2543768cf6bf3df01ba,aa904790b5aff2543768cf6bf3df01ba,1.000
exact,6103817138bd001520596f5d144c0a11,1fe69bb28c05dd3393dc518b33161dbe,1.000
exact,354c9271e49576eec7759d2888013a96,354c9271e49576eec7759d2888013a96,1.000
exact,8c1e6b4483f644494d0585b8d281acc0,8c1e6b4483f644494d0585b8d281acc0,1.000
exact,4901182d2b9916f3d2a233b24c32276d,4901182d2b9916f3d2a233b24c32276d,1.000
exact,0a21f18b00e9c15cdac30830c7f83355,0a21f18b00e9c15cdac30830c7f83355,1.000
exact,4edb610abb3ca9624210b67f88ada02a,4edb610abb3ca9624210b67f88ada02a,1.000
exact,8c905481bbada3691910a3fa84ddc523,8c905481bbada3691910a3fa84ddc523,1.000
exact,589d673e1bfe6b6f51b865d4c2d2f17f,589d673e1bfe6b6f51b865d4c2d2f17f,1.000
exact,e883af575e8c277445916c590f091b2b,e883af575e8c277445916c590f091b2b,1.000
exact,ea80c10b650e9b958a16b540a0647f0d,ea80c10b650e9b958a16b540a0647f0d,1.000
exact,03a762988f707bc9f6f129e781f52518,03a762988f707bc9f6f129e781f52518,1.000
exact,9c590861927bba3af6348845a6555f31,9c590861927bba3af6348845a6555f31,1.000
exact,e95e746c25ebbdb841772689b7699fb5,e95e746c25ebbdb841772689b7699fb5,1.000
exact,57dc7acc84bdb82cf1cac93010eb4215,57dc7acc84bdb82cf1cac93010eb4215,1.000
exact,016c1cb7f7760867f25a402c9b3126ea,016c1cb7f7760867f25a402c9b3126ea,1.000
exact,b1a39e624bb81a0966e53e0db54b45c0,b1a39e624bb81a0966e53e0db54b45c0,1.000
exact,52edfaa9cd93887d8812a421458f80df,52edfaa9cd93887d8812a421458f80df,1.000
exact,e2b81266ff38c57c751966701bcfb357,e2b81266ff38c57c751966701bcfb357,1.000
exact,d2241bc36e7e40aaf61f826f93803dbd,d2241bc36e7e40aaf61f826f93803dbd,1.000
exact,efa690871272abbb721d38a56642fac4,efa690871272abbb721d38a56642fac4,1.000
exact,2f7032a0f5a1db5da5612f7d8aee8418,2f7032a0f5a1db5da5612f7d8aee8418,1.000
exact,2e7a278906cb0c09989c1aa7ecfbbf5c,2e7a278906cb0c09989c1aa7ecfbbf5c,1.000
exact,d53202432c5f724f9ab3d02ba5213893,d53202432c5f724f9ab3d02ba5213893,1.000
exact,f87b8df9c3840232d354bd969cd73025,f87b8df9c3840232d354bd969cd73025,1.000
exact,dfcae0ee9764a24f3b92d93833d32ab1,dfcae0ee9764a24f3b92d93833d32ab1,1.000
exact,8140d056d1a823684dcdbf7c99895af2,8140d056d1a823684dcdbf7c99895af2,1.000
exact,0aed27ad56471de3132e73011e112afa,0aed27ad56471de3132e73011e112afa,1.000
exact,b247dad1d5bd2fa206babac4dbee4dec,b247dad1d5bd2fa206babac4dbee4dec,1.000
exact,0935ac1e3b21127076f0961ba07f0b9b,0935ac1e3b21127076f0961ba07f0b9b,1.000
exact,12d807d79b8d810817ebfb74cdbf232c,12d807d79b8d810817ebfb74cdbf232c,1.000
exact,e66170001eb014f751e792c1db18bf1c,e66170001eb014f751e792c1db18bf1c,1.000
exact,4c9d072266fb23453387369e4ed672b9,e50d56ed497ca54497ca5bee7ff79735,1.000
exact,11e5b30f3f10ed90de397dcf2ffcb634,11e5b30f3f10ed90de397dcf2ffcb634,1.000
exact,4881a7ded82daebe867a8f6e19b6ee06,10e806954fe574904a4d72adedbb9cd9,1.000
exact,251b0e8b6aab49062789223d1139d813,251b0e8b6aab49062789223d1139d813,1.000
exact,e889263f5dc4663a5a01e13873411402,e889263f5dc4663a5a01e13873411402,1.000
exact,89565551d855cba30bd548b01507ef74,89565551d855cba30bd548b01507ef74,1.000
exact,fdef680b1bf7bd33ce1a1860ad62d7d3,fdef680b1bf7bd33ce1a1860ad62d7d3,1.000
exact,51c0f7f201e161c0a4e3c658c8474620,51c0f7f201e161c0a4e3c658c8474620,1.000
exact,225a0685ea195ca9213491a4327b089a,225a0685ea195ca9213491a4327b089a,1.000
exact,267f53072f67da519a4c59bcdf368266,267f53072f67da519a4c59bcdf368266,1.000
exact,e28439b2d6d2ad7bb0d34f23e0a8360e,e28439b2d6d2ad7bb0d34f23e0a8360e,1.000
exact,ee10d3143add2b2a466672c97a7d9d69,ee10d3143add2b2a466672c97a7d9d69,1.000
exact,f44193f3f6ee6436fc979ee05fdca991,f44193f3f6ee6436fc979ee05fdca991,1.000
exact,7319bb66ada2b733d2458cdbd42a374f,7319bb66ada2b733d2458cdbd42a374f,1.000
exact,6ed4e0ee3c70d98be86c6da86dcfe0eb,6ed4e0ee3c70d98be86c6da86dcfe0eb,1.000
exact,7ba5aeb64cd8fedb6357e52dd12cf42b,7ba5aeb64cd8fedb6357e52dd12cf42b,1.000
exact,d22c086bafe848e517f160104e4c83c7,d22c086bafe848e517f160104e4c83c7,1.000
exact,6bcf6800b7c63c4161eff302a1fcf0ce,6bcf6800b7c63c4161eff302a1fcf0ce,1.000
exact,7d7be23b2a86c727bc0708a481d68991,7d7be23b2a86c727bc0708a481d68991,1.000
exact,7a287c268232826b52d12ac566f12990,7a287c268232826b52d12ac566f12990,1.000
exact,300ca37b90fbb52c233afae655b76dc8,300ca37b90fbb52c233afae655b76dc8,1.000
exact,cc5336e689b1d367df4d46f533c72e4f,cc5336e689b1d367df4d46f533c72e4f,1.000
exact,1d3bef64b926bb3dbfabab3f4a8f7b95,1d3bef64b926bb3dbfabab3f4a8f7b95,1.000
exact,0d764652aa24ddda99bf9638341f0eed,0d764652aa24ddda99bf9638341f0eed,1.000
exact,35631d5b1bd5fdcc6c90fa3c4c54dcd9,35631d5b1bd5fdcc6c90fa3c4c54dcd9,1.000
exact,c677a1b7ef4445d5a5a9f8f6ae1a8ab4,c677a1b7ef4445d5a5a9f8f6ae1a8ab4,1.000
exact,8fd33d0b65fd3a00690796b8d969bfd6,8fd33d0b65fd3a00690796b8d969bfd6,1.000
exact,665572193cd44f653236fd505a2a5996,665572193cd44f653236fd505a2a5996,1.000
exact,36ee108c8806341bb18b18f139a33e8e,36ee108c8806341bb18b18f139a33e8e,1.000
exact,0d92b8409f271c0b0d3798a65485dec9,0d92b8409f271c0b0d3798a65485dec9,1.000
exact,cc802341c6681d141e16394a877efd14,cc802341c6681d141e16394a877efd14,1.000
exact,b671775804799bd124d849859dfd16d8,b671775804799bd124d849859dfd16d8,1.000
exact,4ae91ff9ec74ace4817a6bf146485b50,4ae91ff9ec74ace4817a6bf146485b50,1.000
exact,d8fd6dca69af2f3be4732bbf9f459f17,d8fd6dca69af2f3be4732bbf9f459f17,1.000
exact,b8c748d077c66d9be47fd3cbba3b13c4,b8c748d077c66d9be47fd3cbba3b13c4,1.000
exact,407bb52f77d1e2fd378c76bf085d35b8,407bb52f77d1e2fd378c76bf085d35b8,1.000
exact,7d5f51d73c813088d129fdf18d3fbc77,7d5f51d73c813088d129fdf18d3fbc77,1.000
exact,49d2a3afc4e3d8695d082ed878082894,49d2a3afc4e3d8695d082ed878082894,1.000
exact,39106d0387280422f9b006875aed9b71,39106d0387280422f9b006875aed9b71,1.000
exact,19327fdc81e155f73df11df2befc0faf,19327fdc81e155f73df11df2befc0faf,1.000
exact,b8961492df6ccf1496cb61bdea288e19,b8961492df6ccf1496cb61bdea288e19,1.000
exact,c6adc25c4c273f6620aae4b35103c6b5,c6adc25c4c273f6620aae4b35103c6b5,1.000
exact,5d499f672e01d368305397f4f92a0abf,5d499f672e01d368305397f4f92a0abf,1.000
exact,f3ed69e940ac0319d10ce57c6ca7b010,f3ed69e940ac0319d10ce57c6ca7b010,1.000
exact,8ae181954db043c409c4e0392364c322,8ae181954db043c409c4e0392364c322,1.000
exact,87befc925750b981905bd0bd34da4e75,87befc925750b981905bd0bd34da4e75,1.000
exact,7dd2bf88443dec901a95e84f8bfa6d20,7dd2bf88443dec901a95e84f8bfa6d20,1.000
exact,9c54c2bc45ab68c8bd0a399402b3cf47,9c54c2bc45ab68c8bd0a399402b3cf47,1.000
exact,e01139a63a76090da6ad2186ec6d4ed3,e01139a63a76090da6ad2186ec6d4ed3,1.000
exact,a2a89a929242a8ccafe270e582fbfbc3,a2a89a929242a8ccafe270e582fbfbc3,1.000
exact,e9dbe3d5bc38b9b0f4c24a5f3133981e,e9dbe3d5bc38b9b0f4c24a5f3133981e,1.000
exact,b77bc46836cb5bef0da25f114ece8d87,b77bc46836cb5bef0da25f114ece8d87,1.000
exact,2df8995d6c777c4090b3fd47b4e39831,2df8995d6c777c4090b3fd47b4e39831,1.000
exact,4ec9fc0261fd48fff8efc75cc8300517,4ec9fc0261fd48fff8efc75cc8300517,1.000
exact,6f59d240487f7a72d8798ae51a5a0be1,6f59d240487f7a72d8798ae51a5a0be1,1.000
exact,c58b8aa94ce3b9c2e99ed7b76d5773f6,c58b8aa94ce3b9c2e99ed7b76d5773f6,1.000
exact,9dc605aaa79882be4f42323c02fe9025,9dc605aaa79882be4f42323c02fe9025,1.000
exact,85524a12e9e2fa3b0baa1b76df6cd59d,be4d11be87fbd8313cb55121166bd918,1.000
exact,70b90e7849f311edf04f87be9ffa0f25,70b90e7849f311edf04f87be9ffa0f25,1.000
