change_type,method_t_token_hash,method_t1_token_hash,similarity
signature_changed,09fa05b0969cf9793d2cbdcdd71f0c4b,401bf86acddda97f28728b0c0551822c,1.000
signature_changed,d96c01644aa92409befed2356bb815c8,701221c1bfe207c4f7554bca00872c47,1.000
signature_changed,b4526a1be60b10a30a5687cd3d190bf3,6015cd73142e190b6045a483c3a34890,1.000
signature_changed,bb9d7fb96c1148df4d1da756748afd29,694ae901db53374b733d15e0f29fb81b,1.000
refactored,5978d61e1d743511ce3731a230ba77b0,91c58485ddf63716c63532950cf469e4,0.740
refactored,f68b29e259ae7283bbaaeb33d1fcbfb5,a8f9b8936a5df7363762baa754ab2eeb,0.830
moved,28f3977690e3ff24dcf4e309f25c3ece,bb40f43cec972cd6b5eb045fb8c842a7,0.900
moved,a6e038df77c5397b73c190e3136108f7,ecc9a8d6ed82b57debd2f1838af25574,0.930
moved,9b961ce80f297759ff4535f99b6b7634,6ebb33093028710e82ffcd5a0702251a,0.930
moved,88d3325bc01ce885f8593ed0752ef661,ca207c63624050131cc6f8c46c5892ba,0.940
refactored,2f6df8e4aa704d1e5e5469a4df2a8743,50c3e754bde0281d3f5fa3f7a521c795,0.880
moved,fb2698172e291f77ec3b072726642c1d,6c4e0f1cdf52a95c7de906a9d9c5b05e,0.900
refactored,6f538067e49ce15d357c79a2e36cd52e,ab865a705858e6332cfba510b7a53172,0.770
renamed,bf39648b1f904b3b4b3a5ced7407c7c3,be9bfe6faf337138ea720e1b30a8fc9a,0.970
moved,77fc7bba02a6f51f3214090574b2658f,ff47d597f59ea9e57b1d6b9cc44f6ad7,0.940
moved,aa5cd5d8720cf7f099146284be836787,863512332f01c26974691b916665b353,0.970
moved,638a0b15201dd9338a1ac953c0f62538,df52e7a5f10105edf92cc50974f301b3,0.960
signature_changed,48cfb6535f734e67bac02285098cd052,5212d83c09305796fe4316153d8b6c85,0.920
signature_changed,c14f032f6dddb71bca63532f11c93c00,a10bc1281626d7404943faacb4045686,0.740
moved,e0eba0ecb98304192af6820f5967e166,d8a895d2840284bb5fb9a20b4c7bad05,0.970
moved,d6776e1b603492648e202f2b52a582d3,fd4835e0bb015c2e5849f89814dec6f9,0.930
moved,1ffe6c7f4958569c2e101657a1749283,715c92c77d11b664648fe27af6ddc3e9,0.920
moved,63457f9b971cacd37b2152867418613e,8cf2b6fd2fed73b986fab70e55e8329f,0.930
signature_changed,f4acc634b75f1c9ca4b746fafff27a35,e4a79ef0826625bdd589696434a17e11,0.940
moved,a608068b4b5725e74229c14866ca9420,024b3361cfa59f98f3d0788e31ba8e87,0.900
refactored,a95ebde138145129b89f964b7f1752ce,477739306d606b48a09405409f5532a1,0.840
moved,65feaac2b9169626db96f33e05b7836b,d65e938031ce1987dffcd6513ea2a5e5,1.000
renamed,8c8a0e4578b2a80f042247f245b461e3,14fb507437060a6a06ab090d7e342415,0.920
refactored,57a1f43601fb2c4a72f1e49823ce99b8,04b73855e42d03f3dbeba31901600611,0.820
moved,c415b0cd00624d6969f073831c236441,26e7304b611d0e46638c7f5067a4fe52,0.970
signature_changed,19862f5f2583ca5741fedcb543a5a793,63b3a5a79ce0cad8693c8d28788e64ea,0.990
signature_changed,741b2ddad19e0a9f2c0e50fe7559c4af,58e50052ccae1dd87ef1c93396282854,1.000
moved,7b5725fb732d33f0127c99dfb2f23e76,d329abedea966b371001a3c8c5d6bbf3,0.980
refactored,d13d9ca0f6fc796ba45661e49b172f3a,07150c76785c27b43815a95d08748ed8,0.710
signature_changed,c8c84e4deb6a017b6b52882153e06155,9fc525a798a18e249832eab2c05bcc04,0.830
moved,da8b321cddbeda71cbe22728d20a7d4e,d6d585ff6d1435e5ddbaf26822a1dca4,0.910
moved,e9857e14a6b7ff68383ff9ee2bd4f993,294756f2dff04ceb8254128d6061b4a9,1.000
signature_changed,724eca5202329195755e7822e69e0713,f538dc4a0e3744a9d4c699081fa6ea21,1.000
signature_changed,69636e5992531ddd7647449db1ce1333,40d7a7a2306a0000d672e0e6274cb16d,0.950
moved,fae2bbb335cd12a991971693bea92d57,6ec78041f267c9c8f237cb1568ff2cb1,0.940
moved,dcd15287dcb259af1fd2c9cfa65e71b5,db20266afbc0f6213fe18d2e1bc9fad6,0.980
refactored,2ce200d760a8028ddc210852503bcdcb,6354e16cfa1f2029beda353349f71bc6,0.780
refactored,946400efb0ef3ccbc482102aaed85606,b3b27576bec5d7736b213d87bf6dbdc2,0.780
refactored,2ef0f5ef898f6e6943d74136c9bc473b,ba15e379a3c4fbd9b25b9467dfe7439c,0.840
moved,59c06b389f9776d2bf797d59d761e819,5ae1c3dc95bc7276cae8952eda38ae53,0.970
signature_changed,54f42f85c37e45affc6bf164c7964a27,5e0cc981dc4248bf7a87823cb38dd53d,1.000
refactored,3564d02593d2dfc1807dfbd277330750,08a58c62bd2061fe75664429aa043241,0.840
signature_changed,4cc26f0d6e0461c717e60f87180520b2,0c8f31467cf295774210f571ec3a5a5b,0.880
moved,1d509d6faa9f78b9d853e45ce955fa1c,e2cee28870d5fc16d008129f6705985e,0.920
signature_changed,fc47b1cc685879295249ea77eca52634,cc92a615c97bbd91d883dba8ef4990ef,0.860
signature_changed,d592bd162f98d584d58f65e3a72a46ec,baa15e6459673f1fd8809a27ccf25480,0.950
signature_changed,d0555126dd46e9e41731579556cc6ed9,b00fff6fa4f4b8123358165d85237daa,0.970
moved,d67e1f1c2bb0908138090b921ebbfabe,46b7cf3219a9e8125c7fc5bcc91bb401,0.980
signature_changed,2a56debe1e5215a603b516448dfdc7bb,26c87243f23de7440ed85c677185f913,1.000
moved,44d6bc585ae4c29279d89c92a6ef90dc,d29957ca9e8a1967d94f66173cab75ed,1.000
moved,4df0b05b7c523c2441ec8afd0bdc92a8,8ffe545669dae3e5bf7200784a3a24f9,1.000
moved,d90daa639d9eeacf4479bba1f325e139,c3c08de531a88b049ad79384588ad38b,0.920
moved,22214dcd6ff00e6790dea9cc482ee644,92939ba700f55e33d20f075bfce9a99e,0.980
moved,a7026f4c3c331ac9c682022590faa693,1c43fa40d6e779f26881d0a5a2887327,0.970
moved,a81abaa5ca044b1a7d5cf141d7a9137e,b93764564d6d6862eb5b51f40c6c0672,0.980
moved,682566c382eeadffa56b0e424fafec67,a35f6e114a5df74d899292552e1faf27,0.960
moved,079a904fb8e9587b5db40a1cf5735b2f,ace29bc51ccdd9a6384774d6b18ab39f,0.990
moved,4cee46256dc6667776683433b3d220df,aa2df316b2a17cb303d276a5d384e2ce,0.950
moved,5ec5e4275d4ed48812b0106de3b63a25,84a50ba064b0e1d987ac78990b7c01af,0.960
moved,13fd5c90841365f4e6bb2df1cb129d72,317b14cfe4b24d37b863a02a18b39bd6,0.990
moved,bdf13d92c3b6657df2d51ee72cfabeed,2b6cd01e921b5dfb3d819cf8e9d83206,0.970
moved,a78887dfd647cd1658ef87e182bc29a4,7ddf0704f7285c2e4b44678bf0237ea2,0.960
moved,8833b0635e61b55c0a1ec8b2b9703bd1,05fbc24309d0572221d049dd5d503c12,0.990
signature_changed,a01a53fc73987276cf454c1356b41764,de15dde319a8e9a6ed7d129727d65a3b,0.960
refactored,b2defe37f0fbea093bf98874fcd42b51,eb60a1ed60459bbc03e81d562dc6d605,0.880
moved,40365ca3df27ea1e03c0f315caff9eac,b558a8ff059156862c664a7b7dc942e1,1.000
moved,a441330a8383eaa3b1b2f6fc1eb73c44,0c83b21cefcb35f77c6c496eb2fae5e8,1.000
refactored,e4ee69e6aa372011da8cf9d8a9215196,7d6c1f52e0f8d66f4848484b9276e3db,0.890
moved,d012cccd8fee68db34cdd70b785639c1,cb6ab354b8cf68d006f261ff764e849b,0.930
renamed,276f45af54324a1b99ac79649ef53382,8556b4f30c989c4196a9c396f49c926d,0.990
moved,561f22d6651d9228dd82fa8d0fbe5248,9ba250d564cd3610d1620d3cc1cca1ef,1.000
moved,fe763bd8fe73024fe36d520196c7c9f6,c112ade598e206681f8a6caab8f60c5e,1.000
moved,2fa9e315934cfd49ded2198096c33825,3cb43fa174d84eaff281ad05e765a567,1.000
moved,7497e5cc04fdb37159e6935e8467c95b,9df028d2be5dcdec1f4ddcae628ef696,1.000
moved,0a80d1b2b7068a6d0639c0262da26531,7294e9c5442239f37b86770bc60c0b8f,1.000
refactored,4f7df164c29c664c4ec16c29d648ae8c,50ce5467723b9c01a958bd1bfa01a75f,0.830
refactored,f87aac9d016201ce79c532892173d026,a4c22eed1963bb9766199c17a5183c82,0.890
moved,1e039524aa0b09e459bfa3449a3b7bdf,8e5425eaa01e68b8f1dd8b45e4a1b956,1.000
moved,a600748f481150a0bebfeb1acbc724f9,bf60547dce6a4a03a1e0ec6cfbf2a6b8,1.000
moved,14a8169b04bcf5edbbd6b266f7cc27fe,e4636ef3e595f8115ae99091b6f6cb5f,1.000
moved,398c94c2a6df8237116aac0db8ee097b,0fe33f6e2bc99ed75079c85925fe77c5,1.000
moved,fe30e57ed478c3e816f9df56272a40e4,626cb6e12e5988cfbdf1400758aea885,1.000
moved,d9fcbf403866e16bb705f0ba0e67a0bf,03a0428b9d43ba5dcb41e4ede12581eb,1.000
moved,0129d9164b4b8c2b5ed74b3940838b11,dd626e334409bdac8fffbb1ab42f54c4,1.000
moved,c7e8e8996029f413957f4c271bae619d,0b421696809f0ab031038a931630224c,1.000
moved,3b70a9c32f9878087e60fc065d630386,d9e116068ac3a58d6e60a2e2a78c1d87,1.000
refactored,184cc7f8a0c868f4d945e7e13518afd8,f72c891c2d68e30093caca48ec54b957,0.840
refactored,34ef50bb85818424040810fb4599e4fa,e7b5ef13fb45ee88373fae0fd20bb70e,0.840
moved,6f49092d3dc232737588b4ecab927cf6,ee9ca407ebd105d8175b9383cdfe1b53,1.000
moved,41512cb9574c5563c55c4cfaf230b0c6,f3563535570899ff38ac668f65cfc18a,1.000
refactored,8d465099570ddb59378575a606338d64,7ba689156226096cab1eedc4cadd736d,0.870
moved,f0d6a90c8dfb7bbae3f79297b12aefb6,86ed17b06f1e9eba6aaf58c548b0d70a,1.000
signature_changed,c4f96770495edf77f02f7923d5a24a54,f66177ecf12858facd693836df408628,0.930
moved,c48b3bb0db3cc93d9dd7cb61eb5d568b,f9811430287c06e4ab211d5dd248e4c1,1.000
moved,ab854d866c769cb394a50b913365d752,035b6199462aadf9b4653f36e6834875,1.000
moved,a0b8c01db831d32a03b642e454a5145a,be49fb434c4b7a241c0e972bfa1e0289,0.960
renamed,76a3be0d997424d19f1bd5db18cc533c,e3ec7f8d6d0909e364b36134d86e6280,0.990
moved,44f5102b6e20487d6c350579e237fcc9,29252e9bded55b5b8ab7cbd31433cb11,1.000
renamed,9fad5bc12be1173b4d9725275e5647dc,a0afdd439a847cdf6fda181cf099aae6,0.930
renamed,9bae5716c78be363a2161c35a84fea0a,ab027899e312be38b3eab0070c892ff0,0.970
signature_changed,a032a379083faab43a822a52dd25b35d,7b440aaafe5d90156a946a6406fd1170,0.950
signature_changed,6930ade82970e1e764c28f8ecec993f6,2cff3a25538e4295fa04bbc5eaf77998,0.820
refactored,0f275d344b78eb4a67ec9b63c7f7fff4,ffb83f164b1a65c81c9a2cf542d8e0c4,0.720
signature_changed,d71d66a11c462b43b8ebe4e4fe1b52a7,e40dc27bd57cacf4188b4e7464d77c45,0.960
signature_changed,81540f0f1b5d1ed20f334b877827c933,fa4769f0091b0ad5239c29457a0ba421,0.750
moved,d71cd2d849276803cdf4f77c0f826436,5c5d58efdfa51037017c1f4f20daa126,0.980
moved,8a0366906c9051450f19d6437cf6b957,5834999ebf59abc59ebb084b22abb6b9,0.980
refactored,5b9479c03088314d6bbda453caf275cd,e53a9a61b0c4c6a0d9cab1f4ccddfb9e,0.840
moved,c6a7b23593bf4c0937717cf5639913ef,83f742ab1801ce2a1668d3d2946d4891,0.950
signature_changed,54ebf993437de88351f9cf35e06c38fd,59f221655cd8c4b6d6d10fbad8425db0,1.000
signature_changed,0805e82b1c904cc3c9e5455373028ee1,9caff668db4029f58233d1114473de18,0.950
signature_changed,4dd89d11a7218844636696153c1a8311,292c7d9891839c74173597a6ee1940b4,1.000
refactored,2dae5c2d93966c36f35d289b149401ae,1892aee1f79ed60589fa4d03418ce52b,0.810
signature_changed,7d0b27ee31c7855b1142bf58775f010c,3fce0255259948b1446a50328e8cfe8d,0.940
signature_changed,51ec48be2ef81d89384be215823df5af,71286ac592dd83bb580fae45c2641856,1.000
signature_changed,f1964b9410ef58c1265ae902ef1181e3,428663765642065ee6e10e82b3eb22f6,0.860
signature_changed,f0ce71a857d59c7ea4986fa695fc10da,e8bb9acf083300fbae011fce3fffb87e,1.000
signature_changed,2b9e910d47816737b903ca0db9f25857,ded61fdac8bf25dc96427e454a125815,0.960
refactored,7154c156f516e1e402de1019851205a4,34f19b12e4cce4348ac5aeaaa10a6c82,0.840
refactored,c6d1a11e13a1f38f764c60971609279a,513e5c067ec2e6f497ef51002af35774,0.870
signature_changed,58749fb06841e6c181fc30dcc3150ed1,50cec5a216c50ea7501e960fe17da4f2,0.870
moved,16b4b440469ed8394a893bffa6601848,d579b2a3bf4d2115fc51e52a814aa015,1.000
refactored,692efa84b2ab4252d521b3fa9a94aadf,dd50f177edd71694435a1fc5f12b88cd,0.760
moved,cf280e9fdb417e98d94bf5d88abe5ccc,8ba63b471a1bc3f0aaff98a005a891ec,0.980
moved,75fa470d8cf0cea8d17d556914729314,5f696decd366fd5f2e8aaa6f8230aef9,0.970
signature_changed,5609a4844055e590f25b193c68750cca,35c1d19041a96753194bb1101d243e87,0.920
signature_changed,c83ef8c66c4f104136f5e538bc91163d,539c86b329b48b4e0ce81ff1a9b975b1,0.930
moved,57f6d3fd392234fc3069de1738b9ff48,0200188787341668e1a400364d7c09ac,1.000
moved,2386577d88cf3281ee66ed770bb7f9ea,6b5e43e2596bb16b5a7c3850eaa9ab46,1.000
signature_changed,3c6ba36ea7b608637bee532bbba6ea64,8bd468e4154e601de2de6072fb229d5c,0.840
signature_changed,ba4bc61d8d94338a91e1bf5e7f89c102,816e6fe918dc86455bc53f99dbcbfeb3,0.970
signature_changed,5edb716f681296c59f6e5930db373ae8,496b1c1804cd226993ccb68eeccf7af3,0.990
signature_changed,aef4dbdf56fd2f33a6d53bed490f0f13,3630ed5350beeba72eaba820bcb1dd58,0.930
signature_changed,e47f1606e1e177947fd642e239d9c556,f6b24e2cee6afcd4fed681707b22a667,1.000
signature_changed,e080a954604835d81f4bdf0fa94d5b2c,d7e6babe0f86961efc581e3a837d3530,0.780
signature_changed,23383705ce7cfaf554a9e1c23d6e1753,1ae272dbfda34336d2d77f5e7874073c,1.000
signature_changed,99efc422a2f95432a704e2d9e04d8ac4,ef57368ad97ad2c0ac74e9b6ab6bc2e5,0.900
signature_changed,76d4b1ab59cc63edec7e9904837a31f5,5db36bfbd58410142cef4bca12081a2e,0.970
signature_changed,5e1d8352eed0ba29152a1d74bd2f13a1,e83b002e86ee135144890446da2ef6cc,0.750
signature_changed,4088851129a2dc724abb065095672ddf,57c0cbabf95405dd269b813b6db2bbb6,0.750
signature_changed,583aa05662f5eb670329e95781308f0e,35ecd5e567f1ad3507fec377511e8ccc,0.950
signature_changed,d7db62c31b91f205b2af94c57651232d,046e57328c045901015d5353c5c3395e,0.870
signature_changed,32a58f2d6dd9607d9069bd7c9a86d0ff,5c0cee2a015d8ee0131bab0982cf0559,0.920
signature_changed,366866a281080be540878791cee3cc01,f15a201d8fcdfbcab15d2709a595a8bc,0.890
signature_changed,4bd0d72ff79a8ffcc58fa2942c4eda81,f413ffc5106fb53e677c1dbac0623e8a,0.940
signature_changed,e1bbdf26f1dddd17811e1cbf895739b4,9e4a9e30251d127d852e56c46fe57caa,0.910
signature_changed,376f4a787f7cc67e06a353771b506eec,724d57ffadab106167c72095f14e790d,0.910
signature_changed,cb8e422cae5f41f2a009e1e1aeb75ad9,fbafd2c8111d5d27194b696d4a36d482,0.840
signature_changed,adbf43bba80c7700b413c312bd86c1cd,5fbace29562f35f0a55d1fd4a0578219,0.870
signature_changed,4ab1183e5dcb40bdf23b8c9102db9980,617160da2b96b68dabbccfa0ec73d952,0.910
signature_changed,f2745fe400b242f21172024d302f9fb8,ddd3769b1123e0836248056bdf3f6ca1,0.980
signature_changed,92494e1d6a582256211ca06eb65d38f4,1db7932ce015c1f575d3b6e024b5c808,0.850
signature_changed,12b17a9e1089a9959291ebfcb7a16b02,b3c0729054a71a5b612973963e89bba5,0.910
signature_changed,6cfb0aed0618508798b37c43075a6833,f588543400ee3d207a72ba323065f1d2,0.780
signature_changed,f1d3e90794e6fe681dff49a2457c7484,d10c931098fc4f56f718c5d12b8083a2,0.870
signature_changed,323715dfcde9b5f9ca705baf50717a05,f8ba31bd8bc35dd84eda61cd3ecf45e7,0.700
signature_changed,06a9c77b5d8bfe7354c2953b8f013886,1a5993aef24cc512fae9b0f57cc8350f,0.710
signature_changed,f5f76f332cda20fe9e45b9f8a38a87ac,0e578477f916b7fd44a952000e6a2550,0.780
signature_changed,5967a6e267f3c34ef5e5181e57e247fe,eb49100961b6c24df12c4a6d81ddc8df,0.980
signature_changed,0d028be9e0b88e23d18c0dabbb24b206,658035447e708f0c65c01a28228724f8,0.940
renamed,e8b1a675c3f058c389dda13fd96f044f,348517f912579830aad24b41b12d7eae,0.920
refactored,27bc5158863cdf03c901df7135ddf954,a52edaa081c92b51867a3aa3884ed72b,0.730
renamed,53a91b3c8d6274aa2d460e3ed3363a8a,ea792794608bc976dc93569127ee2227,0.940
renamed,069de94bf9cfe7c703045c25edf86a40,313309c2d12cf0e927e0e1f3ea1463cb,0.950
signature_changed,055c150436740e17f4def40a4103cdf7,8c6542630c65c8dbe903a7dc2f3aafd6,0.750
signature_changed,c459fcfd7e42d2b372c9f3d4777ed997,4992a977d531e2ac01c670755bfa6341,0.820
renamed,3b8a171af14c5d728c24c53f3c6e22f9,e65d7d39df93320c71bc5a9862e84e4b,0.970
signature_changed,24e75b28c105b733280bdb9c9f84771a,eea9ed800b9804d3c595b26d161c023e,0.900
signature_changed,ff6081e57ccfe2a3d1f94bd73b85c9e5,d4a1c6bf78552a05c473c6c89870346f,0.930
renamed,198deb9524c1f4c2ab705c003dc01eb8,517f3bf35c56140e654f1fe13bcf9177,0.990
renamed,5cc9c3059fcd2d89dbacc2dc3b39308f,7d66a1a4146b572c14dc9571bd1e7653,0.980
refactored,a622e124fc2b19e5e9bda7f3c9ffc373,9137c75e0f207c1828803d7bc83f82c9,0.760
refactored,b45f02d3609fd75473a1b284b29734b0,90fc56656c6ad5ba0b8216b7dd829b50,0.800
refactored,c1116932042432b0e93f624c7924d46e,c93c5d6680594e4a1455f7618e2b24f3,0.770
refactored,5948b6127e6222b4fa9266861665cdb8,f54b0d2f9766f24c6f3dd1ae9bd96f33,0.800
refactored,b8a57d4f4eeb6e369bc99fbdf99d383c,3bef70c8b6361db6d13e49257b7888bf,0.790
refactored,517edfe3b2093e417ce62123564ba12c,5418e80417abee3863e369b515aaea1c,0.760
refactored,877776c640902fca7e5f79000537275a,af6b7992b2862934996fc83765019dd3,0.760
refactored,c8811c770d50852277feb3860b72c758,61d97f4facafe40acae9e78003f29acb,0.820
refactored,1e5f3d1ec0d68ae25bf63ab9ede7b417,79128e639762ed6014ebc0119e73f931,0.860
refactored,5fb70f91504d51464e3be45a8f9fbabd,8a91f1a0578b20d1f922a88faa8e138f,0.750
refactored,32059570575994b85db6e3f2ac4e060c,899db92beefe90813e52336e6f4f7cbf,0.830
refactored,003ce43b1a9d9bb4cd42e81a30b9058e,735a50d38727049a70e9f4172af45c90,0.770
refactored,03b5c5395475aec2f659215a64b7a334,091e80640276a73d16581dccb18f3acf,0.820
refactored,a860697d352110cd7462f48b6592f9a2,65ba3ee2b735b96b36212167a74494a2,0.890
refactored,c92d9101f0eda4f9d794974581ec2cca,3f38d845ec301eede1722cbdaa1f3822,0.820
refactored,0730bfaa8c9734d4b99f5d6e5f26d36d,ea23c3e200b20265615481768b9d986a,0.750
renamed,0c59690f0e8e9f5e2a32b8a438475998,04a8340fd2966f421482757a6bb22ae5,0.960
renamed,404794105a1fcdd89ad3258bc5bb936b,181df09100d8314d55d1d89a7eae0807,0.930
refactored,cf23907057f93912af929ad020e883b1,9229fc6a7f15ec015a2ec058a7481515,0.830
refactored,a6e268eae4935d847595832ed64a2a8f,352307e19dfe97f276f9e4717700cf29,0.700
refactored,989ef612a58e7f73d832b44887ab6a45,f91c2ec7726f6ccf88107b8c9354719e,0.740
signature_changed,8fbafc6217aa19e31a1334f6d3f47c4e,0ea841eda259bbdfb53e4f00239ebd8c,0.770
renamed,fc02f0121de111b60caae2d1e6d32e08,4e65904bb07701344ab232d9d453abaf,0.970
signature_changed,0e636516aaf53cba99c16a3a6e1f6871,0493ed9f84e17ea90473682eb1f5f3ce,0.980
signature_changed,881ed78daf43c755cfe1ff4fb3d84780,aaf61a31f991b8d9d0e2757fd9f51bbb,1.000
signature_changed,830f1160504deaa5c3a1cdf86f154f11,e03753e94c2dc25b94a07458c149d453,1.000
refactored,047d62e7d363f28e5c64e09369116b5f,a39299bcf95a815c142273915e7b1a4f,0.820
signature_changed,fdcc1e6834406e2b3a73f01c89969298,a6d40639fe763bebe7ed89586047d277,1.000
signature_changed,e1d2c93d3074b8dc1074453d6c01b7e9,e32d7878db1473ab4acf7f727b1924ec,1.000
signature_changed,f874db3303f642ee379dc0c08510e0c6,db403f2210e63a09dcb94182d5374d0a,0.990
signature_changed,c74d9885fb2979db6ffd46faa22c8409,dd3147bc1b46c1145fc656ab73ca79c6,1.000
signature_changed,21f0cfaacfb6d40ca7631cc105cae48e,6978097499c21cd9cf45af483d852d34,0.980
signature_changed,a1932e546986caf239d2d02608eb518b,ab7a8dfd860c65f24690f5746463cba7,0.980
signature_changed,b95aa6637c2dac300565c037dd91df34,8f2f90259cd6590ed2d76bc55a241cc1,1.000
signature_changed,7e578405ba3018df66a2c8792c16b9fa,a3d22ce1af01fe8d7c265d965d2b444e,0.830
refactored,7be64ba2458f9848ee95b8e366ebe80e,f2fb7501aae2b5a2bc448c85aff26921,0.740
refactored,f83780ad2481af48a79e8d208a43988a,f6516b9989600bbefb89f264deee9b15,0.830
refactored,85d68979509cdd9e881c86e3c93bb3ae,74fef8b5e69e01f9f9c8a9f2e23a0b73,0.890
renamed,39ba9960cb4ca5bb065ef37b23f87fec,e273ae62a946f35a6a2918effdc09802,0.960
signature_changed,9dac249795cb8755bc57add3a4bdd78a,64a3ba1d56d19a8cb9e0f8162c903dd6,0.800
signature_changed,5a27fb55deddd1c9703f01c97a85f56c,b4c57efd03107840f8c2681aa110e010,0.930
signature_changed,a6e3ec605a716d8c970ba9c19f7c29a0,6a7e1afffbd9ab9d54397bdcc0b7386c,0.950
signature_changed,d326823af565e74ed9294c703434b8e7,df19ab90dd1e877193b8835c03efb27e,0.930
signature_changed,7c28c9e24baff972ed1d2519bf500987,2a59056a4b277115f71845193764a3a1,0.930
signature_changed,a807f782259fd98aebab721b11bd8b43,ad116b78cad5ddfb5ebb757d1242b6bb,0.990
signature_changed,33b7e6e146c25379cf2f84d1ebeecb56,8c2006d1ba3f1df712a5a34efe6dd6bf,1.000
signature_changed,0e3e193defcf7d72011b949a69762dd0,04eb4877e85712f17eb0f03583bb357a,1.000
signature_changed,52c6f06ff4127a3100f959125365ffbc,7a42e596dfd6309d47ef68e10bbb50c4,1.000
signature_changed,9db64f6825befdbe7eebe9d8dfdd583f,b7bdb32039539ae2e9290203f487af17,1.000
signature_changed,2edcab4f5cefb65e47bbca82057a7252,43e44c5239a67eb4c125b73b247a4af0,1.000
signature_changed,4d341f7e2d9ca0cb289467afae77a54e,dc18e2bbf4ecb04b1f624071483be058,1.000
signature_changed,073539714e03184163cc7017d019a042,8a3f0e0b31bb1a6d5a7bf5383ae65f21,1.000
signature_changed,c1f4834758c6f269d03289a2880feacc,d373056a60f50c1772a4b7e7fc5fc75e,1.000
signature_changed,62b614fe460b9e7e11bc4515cef10014,42d5811a1ae5a17346031e1216d47fe2,0.930
refactored,da79b75692d793fd027c1bdb9e88afaf,50e6adcdfd0c3032e7e22fd591270214,0.730
refactored,44ce2a4fd993f2111ed450136b849a41,6d43fca96694b1f5402e6a531ab51992,0.730
refactored,9b9e5689228eee20e5578b670ef899a3,2ed1f9bed0bcfaabebe9e084afaa5894,0.840
signature_changed,0d95ac17a6126f71e1c7038d51696b61,0631a6331168085d47afb815ee409ede,0.960
signature_changed,14de2bedcee1786d03e3bde835969506,7ee6aab57ce6cf365cae2f00ef550c05,0.950
signature_changed,fc813a41c8839ea6da3ef1eabc5c48ec,c8ca56d769d4e7985390a02751f29e28,0.960
refactored,febfde70a9bdfd412e2e8d269e562234,a6e668cb7c6d9fdf33eb8883086be066,0.850
signature_changed,1623eeefd23eae475d86d0da7fad9ce4,f950f8d75a039b3908cea80cab228dc3,1.000
signature_changed,62d4d0461249a17205dc837ad8e079ab,08d60ef7387ed8b62e251383b15c2712,1.000
signature_changed,3a38300ccd955f58075e93d1877c1e23,55dc644d91960ecacc4eb94a3cdf76bb,1.000
signature_changed,7c89ff5857faf0ee7f58b693f465468b,e27e804f710201338d166628dfcbad89,1.000
signature_changed,259932265562778fde59f11d8a0339c1,f069b29027aff0d4a14faac280ed3682,1.000
signature_changed,95c6cf45ee0889ce6b1f03a9e2b9575d,61220285753d8d1c84bccaf4c00c3659,0.930
signature_changed,8ab2c9d4cef0f3a464529398abf30edd,1e9728ef8a9cbe23c6e1a3dab10f0ff7,1.000
signature_changed,f325d9f0c1e2a1e914427fdb21034960,3b3d6d36e314968e004c1082d76d4072,1.000
signature_changed,875f99729a6876ec78c24b8b02382803,57743d7e02fead10369e9668f2c1cf94,0.840
signature_changed,ba7e2a6689af42a74594c7b458c762b7,a8851742293b991ea2025675c4ce95c6,0.840
signature_changed,516949302f27d10f70911dc4c84e037b,c2d9f8b10b293d3cb2c19c2823f39017,1.000
signature_changed,944c3fde43629e56135c73582ba3f56a,0d597cac1cfb1d778beb59be0d66b175,1.000
signature_changed,ef9eb45bdf6fd93d7285bb5f7dbc6d12,d235ff2ea5a69f3d499f3c958c58509b,1.000
signature_changed,4cbf4e66f7a45cbc63c3c4f43eebb8ee,75fd67e329bc0950298fd5f09e2b2e22,0.930
signature_changed,32b01eaa72fe6d385a9749d3f19bf208,c8bc0b5876d5a32be9c58e6caf9fdb0d,1.000
signature_changed,047b94204c1cfc2b50356c0166ad955b,9752d6c64d86cfa9dddb7e8c47dd0404,0.800
signature_changed,6c9d2984049278a638e73f4974e5ed7c,f2c2e88f2015427a5722cdbc6c5eccdc,0.860
signature_changed,27b5e4d091dd8d8000d98a87719db54a,6768cad1c9f9e2fd072d8adb0a64459c,0.940
signature_changed,f7ed28a612c07c60e605481f0a80e3f0,ec93ab830f765a0b8993f0cb579d4db9,0.920
signature_changed,584a3ab6f38138f077d6f897aef8bcc2,1c0e1cde71933786c87e6cf2b67cbbf8,0.760
signature_changed,3f8d0e2ffae5ece1908eee1c28f9a200,3d48adf26631a91178eb8e9584f8df48,0.980
signature_changed,f47bcca4c1ce4b1ae6276b0b57b5c322,e09c06ad0545039295834b82d8a497e4,1.000
refactored,ed714519f4c095b62dd707fa464f7147,c495b3359c605430d80dedd47e81232f,0.760
signature_changed,b423692dc775771a546c275ba7530339,7ceaf3d56dd92dc24efe34033e4f5d2a,0.810
signature_changed,cc0a4a5af67a13ec78e0ba99091c574c,47bfe46600807f1a86a64b50a0ae2df8,0.920
signature_changed,0221b4d51dc0a2b81cddd5bdb6a9884e,3f9103a90aba3c817cd8c5f039dc529a,0.950
signature_changed,6ae400d9818c5c6ebc76bc630db67913,2f1cc4ea3bd49d8b556472a85899ef4a,0.830
signature_changed,f3e4ea15f3b02bea13e99c3182e08d03,55b6cf6cca899a4f7a3718af1299434b,0.920
