/app/Repos/pandas/asv_bench/benchmarks/rolling.py,56,61,/app/Repos/pandas/asv_bench/benchmarks/rolling.py,144,149
/app/Repos/pandas/asv_bench/benchmarks/rolling.py,77,82,/app/Repos/pandas/asv_bench/benchmarks/rolling.py,144,149
/app/Repos/pandas/pandas/core/window/indexers.py,52,64,/app/Repos/pandas/pandas/core/window/indexers.py,67,90
/app/Repos/pandas/pandas/core/window/indexers.py,52,64,/app/Repos/pandas/pandas/core/window/indexers.py,93,107
/app/Repos/pandas/pandas/core/window/indexers.py,67,90,/app/Repos/pandas/pandas/core/window/indexers.py,93,107
/app/Repos/pandas/pandas/core/window/indexers.py,52,64,/app/Repos/pandas/pandas/core/window/indexers.py,110,125
/app/Repos/pandas/asv_bench/benchmarks/rolling.py,16,21,/app/Repos/pandas/asv_bench/benchmarks/rolling.py,38,43
/app/Repos/pandas/pandas/core/arrays/datetimes.py,75,115,/app/Repos/pandas/pandas/core/arrays/datetimes.py,1149,1184
/app/Repos/pandas/pandas/core/window/indexers.py,67,90,/app/Repos/pandas/pandas/core/window/indexers.py,110,125
/app/Repos/pandas/pandas/core/arrays/boolean.py,631,681,/app/Repos/pandas/pandas/core/arrays/boolean.py,734,782
/app/Repos/pandas/pandas/core/window/indexers.py,93,107,/app/Repos/pandas/pandas/core/window/indexers.py,110,125
/app/Repos/pandas/pandas/core/window/indexers.py,52,64,/app/Repos/pandas/pandas/core/window/indexers.py,151,173
/app/Repos/pandas/pandas/core/window/indexers.py,93,107,/app/Repos/pandas/pandas/core/window/indexers.py,151,173
/app/Repos/pandas/pandas/core/window/indexers.py,110,125,/app/Repos/pandas/pandas/core/window/indexers.py,151,173
/app/Repos/pandas/pandas/core/arrays/boolean.py,734,782,/app/Repos/pandas/pandas/core/arrays/boolean.py,738,778
/app/Repos/pandas/pandas/core/series.py,822,840,/app/Repos/pandas/pandas/core/generic.py,3275,3374
/app/Repos/pandas/pandas/core/indexes/accessors.py,59,91,/app/Repos/pandas/pandas/core/indexes/accessors.py,97,120
/app/Repos/pandas/pandas/core/arrays/boolean.py,631,681,/app/Repos/pandas/pandas/core/arrays/boolean.py,738,778
/app/Repos/pandas/pandas/core/arrays/datetimes.py,76,110,/app/Repos/pandas/pandas/core/arrays/datetimes.py,1149,1184
/app/Repos/pandas/asv_bench/benchmarks/reindex.py,69,81,/app/Repos/pandas/asv_bench/benchmarks/stat_ops.py,32,43
/app/Repos/pandas/pandas/core/internals/blocks.py,605,620,/app/Repos/pandas/pandas/core/internals/managers.py,576,593
/app/Repos/pandas/pandas/core/series.py,4170,4276,/app/Repos/pandas/pandas/core/generic.py,3879,3915
/app/Repos/pandas/pandas/core/arrays/boolean.py,633,678,/app/Repos/pandas/pandas/core/arrays/boolean.py,738,778
/app/Repos/pandas/pandas/compat/numpy/function.py,317,332,/app/Repos/pandas/pandas/compat/numpy/function.py,347,362
/app/Repos/pandas/pandas/core/internals/blocks.py,2389,2428,/app/Repos/pandas/pandas/core/internals/managers.py,576,593
/app/Repos/pandas/pandas/core/series.py,2861,3098,/app/Repos/pandas/pandas/core/generic.py,4105,4235
/app/Repos/pandas/pandas/core/arrays/datetimelike.py,58,139,/app/Repos/pandas/pandas/core/arrays/datetimelike.py,69,110
/app/Repos/pandas/pandas/compat/numpy/function.py,332,347,/app/Repos/pandas/pandas/compat/numpy/function.py,347,362
/app/Repos/pandas/pandas/core/series.py,4034,4061,/app/Repos/pandas/pandas/core/generic.py,8294,8422
/app/Repos/pandas/pandas/core/series.py,3098,3299,/app/Repos/pandas/pandas/core/generic.py,4105,4235
/app/Repos/pandas/pandas/core/arrays/datetimelike.py,58,139,/app/Repos/pandas/pandas/core/arrays/datetimelike.py,110,136
/app/Repos/pandas/pandas/core/series.py,4034,4061,/app/Repos/pandas/pandas/core/generic.py,8422,8487
/app/Repos/pandas/pandas/core/arrays/datetimelike.py,717,746,/app/Repos/pandas/pandas/core/arrays/datetimelike.py,746,773
/app/Repos/pandas/pandas/core/series.py,4034,4061,/app/Repos/pandas/pandas/core/generic.py,8487,8574
/app/Repos/pandas/pandas/core/arrays/datetimelike.py,805,838,/app/Repos/pandas/pandas/core/arrays/datetimelike.py,838,854
/app/Repos/pandas/pandas/core/arrays/datetimelike.py,1391,1439,/app/Repos/pandas/pandas/core/arrays/datetimelike.py,1443,1495
/app/Repos/pandas/pandas/core/arrays/datetimes.py,75,115,/app/Repos/pandas/pandas/core/arrays/datetimes.py,1184,1219
/app/Repos/pandas/asv_bench/benchmarks/reindex.py,40,45,/app/Repos/pandas/asv_bench/benchmarks/reindex.py,54,61
/app/Repos/pandas/asv_bench/benchmarks/categoricals.py,86,91,/app/Repos/pandas/asv_bench/benchmarks/categoricals.py,104,109
/app/Repos/pandas/scripts/tests/test_validate_unwanted_patterns.py,9,46,/app/Repos/pandas/scripts/tests/test_validate_unwanted_patterns.py,46,156
/app/Repos/pandas/pandas/core/arrays/datetimes.py,76,110,/app/Repos/pandas/pandas/core/arrays/datetimes.py,1184,1219
/app/Repos/pandas/asv_bench/benchmarks/arithmetic.py,136,156,/app/Repos/pandas/asv_bench/benchmarks/io/stata.py,13,36
/app/Repos/pandas/pandas/core/arrays/datetimes.py,1149,1184,/app/Repos/pandas/pandas/core/arrays/datetimes.py,1184,1219
/app/Repos/pandas/asv_bench/benchmarks/groupby.py,684,696,/app/Repos/pandas/asv_bench/benchmarks/groupby.py,708,721
/app/Repos/pandas/asv_bench/benchmarks/groupby.py,672,684,/app/Repos/pandas/asv_bench/benchmarks/groupby.py,708,721
/app/Repos/pandas/asv_bench/benchmarks/groupby.py,696,708,/app/Repos/pandas/asv_bench/benchmarks/groupby.py,708,721
/app/Repos/pandas/asv_bench/benchmarks/io/hdf.py,9,51,/app/Repos/pandas/asv_bench/benchmarks/io/csv.py,152,167
/app/Repos/pandas/pandas/core/arrays/datetimes.py,1219,1234,/app/Repos/pandas/pandas/core/arrays/datetimes.py,1242,1258
/app/Repos/pandas/asv_bench/benchmarks/io/csv.py,394,400,/app/Repos/pandas/asv_bench/benchmarks/io/csv.py,400,407
