change_type,method_t_token_hash,method_t1_token_hash,similarity
exact,88a6de3218afe21dafbfbedfdc18efce,88a6de3218afe21dafbfbedfdc18efce,1.000
exact,00a8192b1374ecd76c7dcde4e7c0c385,00a8192b1374ecd76c7dcde4e7c0c385,1.000
exact,6164e87069d14bc418c63b22761fc017,6164e87069d14bc418c63b22761fc017,1.000
exact,96e3996abdf4b494ea0d14966b58ed5a,96e3996abdf4b494ea0d14966b58ed5a,1.000
exact,d466203dba9e5bd08110fc141d87008d,d466203dba9e5bd08110fc141d87008d,1.000
exact,e422cd51738fa5d953e85547d2b9c49f,e422cd51738fa5d953e85547d2b9c49f,1.000
exact,fc90a9af7d09e027fc1c9947f9d72bc3,fc90a9af7d09e027fc1c9947f9d72bc3,1.000
exact,f1b186198d59c4a26e1f5ab48ff76ce1,f1b186198d59c4a26e1f5ab48ff76ce1,1.000
exact,ca1c24e03a2b27f7240f69b86a5c9e46,ca1c24e03a2b27f7240f69b86a5c9e46,1.000
exact,d5aa1c3dde8465994d80048e30bf684a,d5aa1c3dde8465994d80048e30bf684a,1.000
exact,de22a7ed07fc282f779f3a8f3e4b21b7,de22a7ed07fc282f779f3a8f3e4b21b7,1.000
exact,d3ec3b9c57a2be16ae33e15c7387fc30,d3ec3b9c57a2be16ae33e15c7387fc30,1.000
exact,e0636b7c20ceec8d5fa93b4ff4e4c194,e0636b7c20ceec8d5fa93b4ff4e4c194,1.000
exact,274c6727063b57aafe831389ada6356d,274c6727063b57aafe831389ada6356d,1.000
exact,bccedc77f3e05538b0a03ec5e6978f6a,bccedc77f3e05538b0a03ec5e6978f6a,1.000
exact,0b254319005e9444688d7121d25cbbb1,0b254319005e9444688d7121d25cbbb1,1.000
exact,959d5db41b79d9b10ec61aaeab452a91,959d5db41b79d9b10ec61aaeab452a91,1.000
exact,1524e9e12fde74993e699b4f2b03e123,1524e9e12fde74993e699b4f2b03e123,1.000
exact,f5d2e2f57f909380daabfa3a70a032e9,f5d2e2f57f909380daabfa3a70a032e9,1.000
exact,5e968313e6edd24d2c26eb37a076758e,5e968313e6edd24d2c26eb37a076758e,1.000
exact,ce66ef6c7dbcc6f42def8bb32f8beae6,ce66ef6c7dbcc6f42def8bb32f8beae6,1.000
exact,8161832dd31a2e36408544d40653bf6a,8161832dd31a2e36408544d40653bf6a,1.000
exact,53325cf0015d039e95ee5417ae63e639,53325cf0015d039e95ee5417ae63e639,1.000
exact,2b3b01a2b553c33fc06a70bc1d74729c,2b3b01a2b553c33fc06a70bc1d74729c,1.000
exact,acbfa3c24c8e5d8f563050dc8e4f2569,acbfa3c24c8e5d8f563050dc8e4f2569,1.000
exact,213cd60e2ba1d4804ad8e7bb6c78cab6,213cd60e2ba1d4804ad8e7bb6c78cab6,1.000
exact,21407ebdd0aece58be185e6996cd051f,21407ebdd0aece58be185e6996cd051f,1.000
exact,1117f477aaffa052b2f5d892ba9c5765,1117f477aaffa052b2f5d892ba9c5765,1.000
exact,ed2c942ab178bdbd77ce1c24ea56da0d,ed2c942ab178bdbd77ce1c24ea56da0d,1.000
exact,c60b041770ff7109fb7d9003409fae38,c60b041770ff7109fb7d9003409fae38,1.000
exact,9dd293832cf90017585f631f22f262fb,9dd293832cf90017585f631f22f262fb,1.000
exact,db87c5a3871e58af641e793332f86a98,db87c5a3871e58af641e793332f86a98,1.000
exact,77aecee62c45ef7f3e1e575ee65c890d,77aecee62c45ef7f3e1e575ee65c890d,1.000
exact,e53534b167a74e7770ed1403fb572d9e,e53534b167a74e7770ed1403fb572d9e,1.000
exact,c20ae2e6575f264469cd662d3f99c8bb,c20ae2e6575f264469cd662d3f99c8bb,1.000
exact,480df93af3099da12208df19923aa300,480df93af3099da12208df19923aa300,1.000
exact,9cf6a5399c1d48a73d058b653f3bf57f,9cf6a5399c1d48a73d058b653f3bf57f,1.000
exact,1c62af299628c1f8990ed8c1864de0cc,1c62af299628c1f8990ed8c1864de0cc,1.000
exact,6ac538b03ff605e22128fdc00aa2a685,6ac538b03ff605e22128fdc00aa2a685,1.000
exact,2c0e9ffb33b4943d4a89f49432a0a25f,2c0e9ffb33b4943d4a89f49432a0a25f,1.000
exact,187ae7787108c5b25ca344a13ea6d321,187ae7787108c5b25ca344a13ea6d321,1.000
exact,c61254c7d2e8b1eedec8df7360b83dd5,c61254c7d2e8b1eedec8df7360b83dd5,1.000
exact,3ad467d639abbf384e62021d6a363cf4,3ad467d639abbf384e62021d6a363cf4,1.000
exact,3d161a04251c5d986c59296d36f8484d,3d161a04251c5d986c59296d36f8484d,1.000
exact,48cfa745eb5271f9b8bc1935ef6c304a,0895916a7550e499ee8ef5f2d218c6bf,1.000
exact,30b8ba1a1a0b5e762b778a8c633ebb10,30b8ba1a1a0b5e762b778a8c633ebb10,1.000
exact,443fe6953d7ee3aa026f65a2056f15ff,443fe6953d7ee3aa026f65a2056f15ff,1.000
exact,c69cd94b20d2c88e6b82c0682aa2ab56,c69cd94b20d2c88e6b82c0682aa2ab56,1.000
exact,28db93725a2341cf277ca0d8587b4f27,28db93725a2341cf277ca0d8587b4f27,1.000
exact,cbea17492424fe802687c393503db8a5,cbea17492424fe802687c393503db8a5,1.000
exact,0d4e909b9b11e8fa8f268257dd732f58,0d4e909b9b11e8fa8f268257dd732f58,1.000
exact,903441c7e9010d5db19b9854b33a59e5,e05e0be963baa5938b11c85b51b1070f,1.000
exact,1f83bed0666724bc03e236ad74a7fa93,1f83bed0666724bc03e236ad74a7fa93,1.000
exact,61a152bf21de94c77730be8c8aa7e639,61a152bf21de94c77730be8c8aa7e639,1.000
exact,0ff0304787a468d1d75a3746a9098ec2,0ff0304787a468d1d75a3746a9098ec2,1.000
exact,611599e78b3b879e843ec2d405818d59,611599e78b3b879e843ec2d405818d59,1.000
exact,4ff9e8fd7179695a13184ef2464a61b7,4ff9e8fd7179695a13184ef2464a61b7,1.000
exact,c760bdf159a341cde16c01da03bf9946,c760bdf159a341cde16c01da03bf9946,1.000
exact,520c356cdd2b467573ee9890f906da3e,520c356cdd2b467573ee9890f906da3e,1.000
exact,ef255fd0386ca77e9ee6d13940de7621,ef255fd0386ca77e9ee6d13940de7621,1.000
exact,cc5fbe78faa5b6f2ef2b201a0d81523e,cc5fbe78faa5b6f2ef2b201a0d81523e,1.000
exact,64bb086b3ebb6f6970addc3043134230,64bb086b3ebb6f6970addc3043134230,1.000
exact,a21314968d6ebf95a0c49e851f03bccb,4c2519055c60cb1a6b3180dc8f53d22c,1.000
exact,6b14ace04a566f3a111602d6fae0c777,6b14ace04a566f3a111602d6fae0c777,1.000
exact,0376d09a1b4a8bbd0dc3da8c0fb6cb2f,0376d09a1b4a8bbd0dc3da8c0fb6cb2f,1.000
exact,cf82125849b9663212f197bc4b4b9dd5,cf82125849b9663212f197bc4b4b9dd5,1.000
exact,147601762a48605848956d37c2d99447,147601762a48605848956d37c2d99447,1.000
exact,6657fb5477e16ba58bc5183885bf8506,6657fb5477e16ba58bc5183885bf8506,1.000
exact,42db163e4f87bd2c8340309e67200e7f,42db163e4f87bd2c8340309e67200e7f,1.000
exact,de87c64974fb6e21baed410957bf9659,de87c64974fb6e21baed410957bf9659,1.000
exact,25ca55fcbea2dd3defa19158d2a58979,25ca55fcbea2dd3defa19158d2a58979,1.000
exact,f9bc4dcf2d3f1fb44fe8e7f982822799,f9bc4dcf2d3f1fb44fe8e7f982822799,1.000
exact,a60f5356eee85c957b15eb2cdf83a269,a60f5356eee85c957b15eb2cdf83a269,1.000
exact,577b2c46e9c6eb7474a11230726c915a,577b2c46e9c6eb7474a11230726c915a,1.000
exact,82beabf07742e892c8bdc2e6e4f1adf8,82beabf07742e892c8bdc2e6e4f1adf8,1.000
exact,c4b076dbd1510626c1b317253fb46701,c4b076dbd1510626c1b317253fb46701,1.000
exact,2f77143bacd0d0d964515671f0c29751,2f77143bacd0d0d964515671f0c29751,1.000
exact,8ed30939d7483128b7eab43b5574a02a,8ed30939d7483128b7eab43b5574a02a,1.000
exact,5af9b367bf4b6648fef723c98d32f89f,5af9b367bf4b6648fef723c98d32f89f,1.000
exact,6cf645d6787bf9b6e600145a798cb5b6,cefd9cfd319c54367b36be37333e6eb7,1.000
exact,57af15381ef27c41c58afa8e1ffa2d4a,57af15381ef27c41c58afa8e1ffa2d4a,1.000
exact,7577e41cf025f6f17af6919e3a56e7f3,7577e41cf025f6f17af6919e3a56e7f3,1.000
exact,41b8a95d6e6c6553a524a7b6fd98c073,41b8a95d6e6c6553a524a7b6fd98c073,1.000
exact,4967ad2e5a7a59430b32d0a78a1eda64,4967ad2e5a7a59430b32d0a78a1eda64,1.000
exact,feb923c9a6a916d25d6d54dd04c732e9,f554e0287fd9b4a613d0b7e9072f349c,1.000
exact,c727041f7d7dea096e27b061dde5594a,c727041f7d7dea096e27b061dde5594a,1.000
exact,f5d4bc0a3aa4bc18cc2e1ca6233fd201,f5d4bc0a3aa4bc18cc2e1ca6233fd201,1.000
exact,7323e57f4c3aa6bc6ca3e624e034ba9c,7323e57f4c3aa6bc6ca3e624e034ba9c,1.000
exact,129b29ec7bd78568cfdc5a2c40b59155,129b29ec7bd78568cfdc5a2c40b59155,1.000
exact,ea1a84a1863d5c9a87652fa18a9e572c,ea1a84a1863d5c9a87652fa18a9e572c,1.000
exact,01957c8023bd0aaccfe0dbd35299e3a3,01957c8023bd0aaccfe0dbd35299e3a3,1.000
exact,0e8dd219c7f5887ae76f0e441b0cf336,0e8dd219c7f5887ae76f0e441b0cf336,1.000
exact,02ed822f4b14935de1e2d698d18a5818,02ed822f4b14935de1e2d698d18a5818,1.000
exact,135822fdc51dd7e5756ed99db0b7969f,135822fdc51dd7e5756ed99db0b7969f,1.000
exact,58de952fb3f0d96d87583261afa0a8fc,58de952fb3f0d96d87583261afa0a8fc,1.000
exact,487d50f5f21b87446451210df413ee25,487d50f5f21b87446451210df413ee25,1.000
exact,f3245083f21260306c40769e04d75d28,f3245083f21260306c40769e04d75d28,1.000
exact,f3c330781d93bad88d25cc564091a226,f3c330781d93bad88d25cc564091a226,1.000
exact,0a88e4d2e5dc3fecef0baf9fbce302ea,0a88e4d2e5dc3fecef0baf9fbce302ea,1.000
exact,790ae3b5ac6d342a7930bef0283a8a72,790ae3b5ac6d342a7930bef0283a8a72,1.000
exact,b5205aa1b559a35b0a3fc6921eddda90,b5205aa1b559a35b0a3fc6921eddda90,1.000
exact,57b658199b89475479575e5d73ac9bcc,57b658199b89475479575e5d73ac9bcc,1.000
exact,65257e6942e2f0b3dc505a9f354453e6,65257e6942e2f0b3dc505a9f354453e6,1.000
exact,595b5bc37291539120a8e2687b71ecee,595b5bc37291539120a8e2687b71ecee,1.000
exact,4db2e21c5478ddb282ee2149c1d8d258,4db2e21c5478ddb282ee2149c1d8d258,1.000
exact,03384360fe3297b0ce2b42716465a102,03384360fe3297b0ce2b42716465a102,1.000
exact,fcdb31d97f30ec700daea09887c1ef93,fcdb31d97f30ec700daea09887c1ef93,1.000
exact,df15373c2375ff14efe9886ec7f6ef8d,df15373c2375ff14efe9886ec7f6ef8d,1.000
exact,5626642d2766ce2ca2942192ce852847,5626642d2766ce2ca2942192ce852847,1.000
exact,b4cc969c682ef3aa3408eaa34603a3bd,b4cc969c682ef3aa3408eaa34603a3bd,1.000
exact,c40ffaaafcc2a0678882486ea32c8fef,c40ffaaafcc2a0678882486ea32c8fef,1.000
exact,958c381189bb8d801eba435e37f9d6b0,958c381189bb8d801eba435e37f9d6b0,1.000
exact,e8509a36d9f45325e34d6f473db54d14,e8509a36d9f45325e34d6f473db54d14,1.000
exact,480ea18a82b17ddbb9bd2ac5180befe2,480ea18a82b17ddbb9bd2ac5180befe2,1.000
exact,733f36ffbed9dc8f7c41abcdeae30cbc,733f36ffbed9dc8f7c41abcdeae30cbc,1.000
exact,c3002bd10293cacc7d2e8f045509a609,c3002bd10293cacc7d2e8f045509a609,1.000
exact,ae4be67cc4f7833bdda391cc8b7c0a7e,ae4be67cc4f7833bdda391cc8b7c0a7e,1.000
exact,22544d791b9d5410a8d43708f12b5760,852b0692c2818cb2f21a080f3539d90b,1.000
exact,43640d5b4c2715f0e7516ae94b9ca027,43640d5b4c2715f0e7516ae94b9ca027,1.000
exact,389ed749d80ee62da7e542fde7e97d01,389ed749d80ee62da7e542fde7e97d01,1.000
exact,cf431e896ab3297709a044bd5492921d,cf431e896ab3297709a044bd5492921d,1.000
exact,17ddfe86e63d35b2a247da685e092e15,0875fe5f24ab85cb08aa8df4daa27cd1,1.000
exact,7324781fb279a5b6dd6878be01f2d424,7324781fb279a5b6dd6878be01f2d424,1.000
exact,de55545d2addb2ef5ba844554c21cdf4,de55545d2addb2ef5ba844554c21cdf4,1.000
exact,56d9fee24c655401f4f8944d51777c5b,56d9fee24c655401f4f8944d51777c5b,1.000
exact,899452fd11327acd8e656c9b428fa21e,899452fd11327acd8e656c9b428fa21e,1.000
exact,91e4db894dbe89cc3fe384c2de333442,91e4db894dbe89cc3fe384c2de333442,1.000
exact,11fbbf2c0a3bc566c88aeb3922043501,11fbbf2c0a3bc566c88aeb3922043501,1.000
exact,ae5619265829b388316b3dd1eefb8041,ae5619265829b388316b3dd1eefb8041,1.000
exact,5dc1b67b6f5413668ac04676bb4b5f57,5dc1b67b6f5413668ac04676bb4b5f57,1.000
exact,a14506203418476fbea93856b7f6b50b,a14506203418476fbea93856b7f6b50b,1.000
exact,dbaf0a929326cbb27c6239b88ce624c8,dbaf0a929326cbb27c6239b88ce624c8,1.000
exact,b958f4b9cdd46a21db8d7f677c57fe03,b958f4b9cdd46a21db8d7f677c57fe03,1.000
exact,e2a32644f4f53bd257766895399f5f30,2ed002b26652d1ebc4cee33135b0e12c,1.000
exact,97d89fcebf16b2b2a6f35ebafd3684f8,97d89fcebf16b2b2a6f35ebafd3684f8,1.000
exact,01755c5122b87ede7a957a867e6f3497,01755c5122b87ede7a957a867e6f3497,1.000
exact,1cbf6aadec388a554c8b0af6aac572ff,1cbf6aadec388a554c8b0af6aac572ff,1.000
exact,36f592a0ba5c1584520501f1a491ba9d,4275b9420fc09650d28db6d9bec14a3e,1.000
exact,0cbe5faa714fad5ff48141380d35751b,0cbe5faa714fad5ff48141380d35751b,1.000
exact,9bf8f416ec1f86dec0966eb42088b6d4,e48727382464cbdb358d700b61b46f0a,1.000
exact,50dac50770b98af4ed11ec90a5accc10,96497873bed1afdfaf5153088ebec85c,1.000
exact,e9d3519da8727a2ad81da6758a5d96a5,e9d3519da8727a2ad81da6758a5d96a5,1.000
exact,8b1059b7899ae7b793957a539934dd5e,6051ae7bcca7580fbb68e46f52c554a2,1.000
exact,68de99668bdc57a6a6e37b1ccab63fc5,46fef16d943679f45a834734ae476b91,1.000
exact,eabf633ce59b5d4140b8a61695af6d74,eabf633ce59b5d4140b8a61695af6d74,1.000
exact,8ceaef64cacebcfbbc66c2fe9d95c7e0,8ceaef64cacebcfbbc66c2fe9d95c7e0,1.000
exact,0979de9dadc81109dd7ea9d390814e2a,d96708a4e10e14f26190027b3809c316,1.000
exact,ccc4ae6883d87e9e087ba3dd48e1366f,ccc4ae6883d87e9e087ba3dd48e1366f,1.000
exact,479d84ab98af58a3c369f35ad7d071a9,479d84ab98af58a3c369f35ad7d071a9,1.000
exact,4cec35222b4f1e46039608674f999925,4cec35222b4f1e46039608674f999925,1.000
exact,4b818593672aeeedea86686b232fbfc0,4b818593672aeeedea86686b232fbfc0,1.000
exact,3b4cae0d3d44b2a1ad326e9b30591a34,3b4cae0d3d44b2a1ad326e9b30591a34,1.000
exact,cbbd25bfd3830e53c4e71a7b3038dd7c,26a84498c6e491139962b298fabda76c,1.000
exact,ae92f210a7d8e7f386d5a1d7ebfc43bc,ae92f210a7d8e7f386d5a1d7ebfc43bc,1.000
exact,2b08a9a6bcaca3d0d61357b9c8db6fdd,b65858e0ecdbe1ff9625366e57b7e017,1.000
exact,a43c8469a13fd156392365484bcdfa08,a43c8469a13fd156392365484bcdfa08,1.000
exact,ffdc623fb2fd16e36d26c739a68fedb1,e42249c42bf884241f13e64bea87f767,1.000
exact,009246da6b97470c959428ed382520a8,009246da6b97470c959428ed382520a8,1.000
exact,4a57f908a7304a17725c10bed38b56e7,0261edb03d36acb59a3f80018d36d9fd,1.000
exact,edb5a02c82241fd4398fb3f12f8157a5,edb5a02c82241fd4398fb3f12f8157a5,1.000
exact,6b4f6335af22e30a6a95d48b23abf8fe,6b4f6335af22e30a6a95d48b23abf8fe,1.000
exact,c3fa1ae6e08725dd26c9c3d57371dfc6,c3fa1ae6e08725dd26c9c3d57371dfc6,1.000
exact,3890d06becaaff1e8ea2e805d3a736c8,3890d06becaaff1e8ea2e805d3a736c8,1.000
exact,e212e101d5942462f438e3f445a570a5,e212e101d5942462f438e3f445a570a5,1.000
exact,6d4916fd1d5ccaf61cd7d5faa81f9f61,6d4916fd1d5ccaf61cd7d5faa81f9f61,1.000
exact,0636d5cb819e5c0fc3a38e23b55ad609,0636d5cb819e5c0fc3a38e23b55ad609,1.000
exact,3012a932784e10eb59c3a7e75ef5bc1a,3012a932784e10eb59c3a7e75ef5bc1a,1.000
exact,64be616c12163440b0b15836c7ef6f58,d49b27db70b646e62125c0b697173275,1.000
exact,532224eaa8ddf8dab3a9dd75f983dc2e,532224eaa8ddf8dab3a9dd75f983dc2e,1.000
exact,a7532ff4e780686037936b5d2a8ca835,a7532ff4e780686037936b5d2a8ca835,1.000
exact,455653f74fa344e4a66e2c0b6f830bd6,7bb1e3518acd7ea1d081e3dde1e46833,1.000
exact,74eaf09a38ff7425694441c34dc7baa5,74eaf09a38ff7425694441c34dc7baa5,1.000
exact,7a272ed328cae3c2c1a36825821e9fd8,7a272ed328cae3c2c1a36825821e9fd8,1.000
exact,4623432b2df699663de3be67dbcb2e2b,4623432b2df699663de3be67dbcb2e2b,1.000
exact,d7a5e259f20c5290ab408e9d016d457e,d7a5e259f20c5290ab408e9d016d457e,1.000
exact,81604e361f376d0d8781e7306f725c94,5b06c82b2abd7bebf99bdb75cd510892,1.000
exact,3cb3376d177ec53497479f2dd62d5967,3cb3376d177ec53497479f2dd62d5967,1.000
exact,44d4e7db2553828f19856f33f1e3c2b2,dda0d15190134e0024ca567e54a01ef1,1.000
exact,d4515e39c730bba533678c1ebfca2038,d4515e39c730bba533678c1ebfca2038,1.000
exact,3194668eab174e9f2cce667b6d39e01d,3194668eab174e9f2cce667b6d39e01d,1.000
exact,63cf8b2cb339e9df07218d3524cc1977,63cf8b2cb339e9df07218d3524cc1977,1.000
exact,69f7cd2ac1a91f19c0a660bb486ee86b,69f7cd2ac1a91f19c0a660bb486ee86b,1.000
exact,25e87af829320a5b048867da6bcafa77,25e87af829320a5b048867da6bcafa77,1.000
exact,dd9f5522ac2d0eb6971062c501bb1540,dd9f5522ac2d0eb6971062c501bb1540,1.000
exact,2981386907d5338f7c8ee51ffeddcff3,2981386907d5338f7c8ee51ffeddcff3,1.000
exact,4ac5c695d0f8d8ccacff2d3d6598171b,4ac5c695d0f8d8ccacff2d3d6598171b,1.000
exact,86948102b920ece148226c1bd6e38715,86948102b920ece148226c1bd6e38715,1.000
exact,73bf29757cf6573bb1aa2b31b667e929,16f71825ed89535c7def0ae6770271fa,1.000
exact,30d6acc84e8042cf9fab327b9eef38f4,30d6acc84e8042cf9fab327b9eef38f4,1.000
exact,8141ee1f762d5bc24decb4d667974751,8141ee1f762d5bc24decb4d667974751,1.000
exact,54f2a83c3a6c5751472d6aacd1e27aa3,54f2a83c3a6c5751472d6aacd1e27aa3,1.000
exact,a3acb5169253deed47f03426b3ee669c,a3acb5169253deed47f03426b3ee669c,1.000
exact,59f076637d74d22ef5f64571b9e48a8c,59f076637d74d22ef5f64571b9e48a8c,1.000
exact,243d9a326a0f96623010121ead54f789,11742cc30350a5a107ec91fe51ebf07e,1.000
exact,e153bffb6aabbdb5d90eb960691f5520,e153bffb6aabbdb5d90eb960691f5520,1.000
exact,7e28aeff7d154136ae248c900d1a42ae,d7a5ec89d23f2b1e06c7522328026a32,1.000
exact,373b14bbe52a305333124844e3cd6e2d,373b14bbe52a305333124844e3cd6e2d,1.000
exact,8521a9e3597313e95ee42b88f9ea6bfb,a8bd1bbfd69df96ca89f269f52be03cf,1.000
exact,17de8efe327a7234e22639e8edba5b28,17de8efe327a7234e22639e8edba5b28,1.000
exact,4bc8a2737b806847242b2ed36d9b7ea7,1d70088e43c24596561fb271bd9a2881,1.000
exact,78ad27f728d9b435c27d7e1858425b29,78ad27f728d9b435c27d7e1858425b29,1.000
exact,36a9a7845c68c2d08f8fc72be2a94532,22e82b0862fbd414d4d512dd1a2af46a,1.000
exact,30780435407fd01b7a1102c63404195c,30780435407fd01b7a1102c63404195c,1.000
exact,1be10374e93ad90912b015b4c4589a4f,1be10374e93ad90912b015b4c4589a4f,1.000
exact,b719ca231bd00cddb5579f834c5c6667,b719ca231bd00cddb5579f834c5c6667,1.000
exact,d0e3a89eae79f0987ff07dfc1234914c,d0e3a89eae79f0987ff07dfc1234914c,1.000
exact,5925b254367bdb62af31ac9a9fb62675,5925b254367bdb62af31ac9a9fb62675,1.000
exact,d5edcc101174df635146611afaf33e9d,d5edcc101174df635146611afaf33e9d,1.000
exact,70442dbc22aef0068dbc0961cb6d5936,1d436ccfae3da917030dc24489d5310a,1.000
exact,3379e5074eb45911c0dfdb2b5523a25e,3379e5074eb45911c0dfdb2b5523a25e,1.000
exact,e01451c8aa9eb569de10e9c6c9b8cd43,e01451c8aa9eb569de10e9c6c9b8cd43,1.000
exact,51568c072c6c55dd84a4585da70e0b2e,51568c072c6c55dd84a4585da70e0b2e,1.000
exact,c9b4bbc48cd4ae5c067ef16045e5b7a3,c9b4bbc48cd4ae5c067ef16045e5b7a3,1.000
exact,6c3a6162ac5ad4e0ef84628f920d7790,6c3a6162ac5ad4e0ef84628f920d7790,1.000
exact,a315699d544a397c843e5dc580b9615f,a315699d544a397c843e5dc580b9615f,1.000
exact,cd6b712b219729583904d6095808e882,cd6b712b219729583904d6095808e882,1.000
exact,9a16275b80c59f5f6a3ff330d76003a9,9a16275b80c59f5f6a3ff330d76003a9,1.000
exact,33048fdbe9d4825510ed572235f8e41b,33048fdbe9d4825510ed572235f8e41b,1.000
exact,0246e28b315f4cdcdb9762753fbada7f,0246e28b315f4cdcdb9762753fbada7f,1.000
exact,aa024c484c5dadbe8b960ebbce262ec0,57a1899a972bc9a9fb6f749109542d74,1.000
exact,4111654ff2cc9fb09f1b246eeb2d34f2,4111654ff2cc9fb09f1b246eeb2d34f2,1.000
exact,483387c268af8ee56c65f4a007f1be5b,483387c268af8ee56c65f4a007f1be5b,1.000
exact,08909f26bda68a1ebf58cb2d093e2199,08909f26bda68a1ebf58cb2d093e2199,1.000
exact,a414e7e1919785c50fa27c0e72323c23,a414e7e1919785c50fa27c0e72323c23,1.000
exact,b7e063cf26850f9ac0b8d3dfcbbe9c5d,b7e063cf26850f9ac0b8d3dfcbbe9c5d,1.000
exact,a2cfbeb878665a6af49c006652e20026,bf4a875286bf7a6d47180e39ac861003,1.000
exact,692c20eaf2f9fafba7457352b7b980d1,692c20eaf2f9fafba7457352b7b980d1,1.000
exact,2adc145a172d559c6b4075cd46aa352f,2adc145a172d559c6b4075cd46aa352f,1.000
exact,46ca62f604553a41b9a45965fc76eb3e,46ca62f604553a41b9a45965fc76eb3e,1.000
exact,34d08e4b860bfa25a622cc53db70342a,34d08e4b860bfa25a622cc53db70342a,1.000
exact,fa3bd931df39d2cf9b5d2d04176c0877,fa3bd931df39d2cf9b5d2d04176c0877,1.000
exact,dbea69acf0971922936a3af41fa8c3dd,dbea69acf0971922936a3af41fa8c3dd,1.000
exact,1eff89faf76b91cbf2e08255bc467c39,1eff89faf76b91cbf2e08255bc467c39,1.000
exact,e10cfb2a1a741c3f4582f419c45db8fc,e10cfb2a1a741c3f4582f419c45db8fc,1.000
exact,86a3f6c1d8d4f8d4fc57ffc11fa3600a,86a3f6c1d8d4f8d4fc57ffc11fa3600a,1.000
exact,d8ed8b5e2e013c710a058104d4699a07,d8ed8b5e2e013c710a058104d4699a07,1.000
exact,940ce391018cdb31392d9271541807fd,940ce391018cdb31392d9271541807fd,1.000
exact,9b073041b1dcec3c5ea882111e1bbf79,9b073041b1dcec3c5ea882111e1bbf79,1.000
exact,7f37b632dd03601a9d356bec02071577,7f37b632dd03601a9d356bec02071577,1.000
exact,8fdcaf463b331d7c73b415911957b9a4,8fdcaf463b331d7c73b415911957b9a4,1.000
exact,31e4cb6b8257bbef07076b3829abbc44,31e4cb6b8257bbef07076b3829abbc44,1.000
exact,4f79008cf9f2526ca00e01ff7da6eef6,4f79008cf9f2526ca00e01ff7da6eef6,1.000
exact,32917d10f4e70a5ed85ff61df37e5167,32917d10f4e70a5ed85ff61df37e5167,1.000
exact,cc711a1ce3205e172016d9caa22e8a62,cc711a1ce3205e172016d9caa22e8a62,1.000
exact,749c7bad92ccd37a0d8d83175a78d867,749c7bad92ccd37a0d8d83175a78d867,1.000
exact,36721def942b850843a480dc54bb5b57,36721def942b850843a480dc54bb5b57,1.000
exact,1e738faeffdae13ddb5943424424c7e4,1e738faeffdae13ddb5943424424c7e4,1.000
exact,e1c08ccac4d6b31e8439e38e4f9c8454,e1c08ccac4d6b31e8439e38e4f9c8454,1.000
exact,d2c917d809109d59fedfcaf10335ae60,d2c917d809109d59fedfcaf10335ae60,1.000
exact,d83e1b3b099898a6416e420fc29e9319,d83e1b3b099898a6416e420fc29e9319,1.000
exact,d01d1893656a7cb40ac43c428cc389c1,d01d1893656a7cb40ac43c428cc389c1,1.000
exact,907a530fed3f6e09b5a08e79e35fe17b,682c6e9169de4a28661dbdf68986b30f,1.000
exact,9e1a53eb165db785f075fa8c54872e96,9e1a53eb165db785f075fa8c54872e96,1.000
exact,102971a25a990d7e299874343be11c34,102971a25a990d7e299874343be11c34,1.000
exact,3ca3e79493fa77313f51590aea73ca9f,3ca3e79493fa77313f51590aea73ca9f,1.000
exact,ed7d6313ae89b6785bbd368a872dc7b7,ed7d6313ae89b6785bbd368a872dc7b7,1.000
exact,d849331e0836d9ae23b6e69381959f3f,d849331e0836d9ae23b6e69381959f3f,1.000
exact,3ce0efcb1dc958c09e86cf25a271b5d1,3ce0efcb1dc958c09e86cf25a271b5d1,1.000
exact,9b7e160a7f02c55cf59e632270d8f060,9b7e160a7f02c55cf59e632270d8f060,1.000
exact,ccfca1bfad8aa0c9c5ff355a8887568b,ccfca1bfad8aa0c9c5ff355a8887568b,1.000
exact,6b55ab8e74fec42ca3093d20ac7e40bc,6b55ab8e74fec42ca3093d20ac7e40bc,1.000
exact,791cde27f2e3bc78b811fbdafe62755c,791cde27f2e3bc78b811fbdafe62755c,1.000
exact,47a8bfe8e65f31770cc9cc08cd716dd5,47a8bfe8e65f31770cc9cc08cd716dd5,1.000
exact,fa053815fdc9d0d4110aca3d5f7bcd53,fa053815fdc9d0d4110aca3d5f7bcd53,1.000
exact,0080ae8279baf7bf81bc880dc5b70eee,0080ae8279baf7bf81bc880dc5b70eee,1.000
exact,c8c0f0ad1ed316e3cb1a678b920a041e,c8c0f0ad1ed316e3cb1a678b920a041e,1.000
exact,4a4836b2bdced42b7f808d712aeabdd9,4a4836b2bdced42b7f808d712aeabdd9,1.000
exact,6924d5003c8344b8a9675369a4d3ed51,6924d5003c8344b8a9675369a4d3ed51,1.000
exact,bbaa529d49713d56280ec3e97610670f,bbaa529d49713d56280ec3e97610670f,1.000
exact,b53e685615bb06e8a1d894a9318c6bd0,b53e685615bb06e8a1d894a9318c6bd0,1.000
exact,227a57fb2d95f0daad0053674caee0ef,227a57fb2d95f0daad0053674caee0ef,1.000
exact,3c506f3566ddcae722c0717743110ea7,3c506f3566ddcae722c0717743110ea7,1.000
