change_type,method_t_token_hash,method_t1_token_hash,similarity
exact,d49c7a5dd1422eb94d319f9d3a273e97,d49c7a5dd1422eb94d319f9d3a273e97,1.000
exact,1c5184b96eb482db8297b78b781ed424,1c5184b96eb482db8297b78b781ed424,1.000
exact,f964070e953234fc6f40920dd1d0e655,f964070e953234fc6f40920dd1d0e655,1.000
exact,eb7ef753c348bab1fa805ffaf2afed58,eb7ef753c348bab1fa805ffaf2afed58,1.000
exact,97bfa21a9c6c5db447cada6759051e98,97bfa21a9c6c5db447cada6759051e98,1.000
exact,30312ac2a548cdb6d82a3507067df4a3,30312ac2a548cdb6d82a3507067df4a3,1.000
exact,856ddd2b8aabb5155239703ff0991f82,856ddd2b8aabb5155239703ff0991f82,1.000
exact,2b49112951b581efa66ec01c90d12dd4,2b49112951b581efa66ec01c90d12dd4,1.000
exact,064aa35167e70ee901910bd7a56945a6,064aa35167e70ee901910bd7a56945a6,1.000
exact,4f127fce3caae0ce4f11954fbb561404,4f127fce3caae0ce4f11954fbb561404,1.000
exact,85820121c510cffae9d0f13ab27b148a,85820121c510cffae9d0f13ab27b148a,1.000
exact,f4d9b09ce21d0de2a2ba0e0ce267f46d,f4d9b09ce21d0de2a2ba0e0ce267f46d,1.000
exact,be0e347d31414c4870ebfb9d55d195d5,be0e347d31414c4870ebfb9d55d195d5,1.000
exact,7020f64611267c3d6d068fa7064d6d11,7020f64611267c3d6d068fa7064d6d11,1.000
exact,72326905b87911d455ad9b688b863015,72326905b87911d455ad9b688b863015,1.000
exact,41b289e781bbacf7d9e9a9d51ac8ce04,41b289e781bbacf7d9e9a9d51ac8ce04,1.000
exact,bf2667ec423b03fa9284a0e8e18b6c29,bf2667ec423b03fa9284a0e8e18b6c29,1.000
exact,e8a3d6c5623e1ac726283d9651545724,7ab9f211afc2fca095f17ad89f041d6a,1.000
exact,c32040cdc6a56b5bd620fc28887c5665,c32040cdc6a56b5bd620fc28887c5665,1.000
exact,89ff5d9b79cdc7f015881d51ad915262,89ff5d9b79cdc7f015881d51ad915262,1.000
exact,d1008b066fa427efc64c81b0873a4193,d1008b066fa427efc64c81b0873a4193,1.000
exact,7839ecffad4007eb82304bfa2505a5fd,7839ecffad4007eb82304bfa2505a5fd,1.000
exact,e8d92aade589e0d1aebaaae9733658f7,e8d92aade589e0d1aebaaae9733658f7,1.000
exact,c518524dfae7b1837bfb398726fad94d,c518524dfae7b1837bfb398726fad94d,1.000
exact,817ac454d54814dc9c9cbe3db3218b5f,a13fd088991d0768f6e4511511b04a94,1.000
exact,ce05839a567315db9d830952efa63d05,ce05839a567315db9d830952efa63d05,1.000
exact,bf79cee97d858d1e1515d0207f6f15eb,bf79cee97d858d1e1515d0207f6f15eb,1.000
exact,fca597afe0f51a6ecc0058ce50ab4798,fca597afe0f51a6ecc0058ce50ab4798,1.000
exact,abc79cccd9f02bcc7eebd3e9ba874d8f,abc79cccd9f02bcc7eebd3e9ba874d8f,1.000
exact,05e20d3ff1925aca87e537bfbc0be308,05e20d3ff1925aca87e537bfbc0be308,1.000
exact,f34a06d00d2786cd4805729764cff9b5,f34a06d00d2786cd4805729764cff9b5,1.000
exact,ea0f4e13793a2fe85afdf5872adb84ef,ea0f4e13793a2fe85afdf5872adb84ef,1.000
exact,a3d6990b548d6badc04b161a4a1afb48,a3d6990b548d6badc04b161a4a1afb48,1.000
exact,3535d6bda4a7ef7441e72e072fdfba4a,3535d6bda4a7ef7441e72e072fdfba4a,1.000
exact,969b65e80128097340a40d0de3c5e7e2,ac37ecf779ce0be367bbd3f54229f799,1.000
exact,3850a7a19a80a24cdf64d58d3fbdae19,3850a7a19a80a24cdf64d58d3fbdae19,1.000
exact,3b5dd612c4c3d1eb6457cc9788f1dfc5,3b5dd612c4c3d1eb6457cc9788f1dfc5,1.000
exact,1d5ea3e8e6284c2498e9f2ce465532cb,1d5ea3e8e6284c2498e9f2ce465532cb,1.000
exact,29e201befba7ec28b36824836a3552db,29e201befba7ec28b36824836a3552db,1.000
exact,babfe6c5fd442d8f92f6913e2ada6efa,babfe6c5fd442d8f92f6913e2ada6efa,1.000
exact,4b66cac1e4bc366a457f84eb482093cb,4b66cac1e4bc366a457f84eb482093cb,1.000
exact,698d7d0b0e300f9b79f5f5ed0ce5a9b1,698d7d0b0e300f9b79f5f5ed0ce5a9b1,1.000
exact,e95d994ecfd7ef7af37cb3ed4b8be89b,e95d994ecfd7ef7af37cb3ed4b8be89b,1.000
exact,5f366851f280a2902daa65fd88a5d90a,5f366851f280a2902daa65fd88a5d90a,1.000
exact,37f5822d64aa3dcd0ddb882be977cd9a,37f5822d64aa3dcd0ddb882be977cd9a,1.000
exact,cafd35e02b11063f7ce2385c335f25c9,cafd35e02b11063f7ce2385c335f25c9,1.000
exact,8dda63bb20fd856b512ff159df506729,8dda63bb20fd856b512ff159df506729,1.000
exact,d60ae040d6a7bca16fdffe6e029df575,d60ae040d6a7bca16fdffe6e029df575,1.000
exact,c7092b4e0a7a7fc63288132b2fad86bb,c7092b4e0a7a7fc63288132b2fad86bb,1.000
exact,adf245f31180644c06ad97d708ae1473,adf245f31180644c06ad97d708ae1473,1.000
exact,a7fd4389eee1cdc98a9f049ee9ee95a3,a7fd4389eee1cdc98a9f049ee9ee95a3,1.000
exact,40f1541545b713e5cc754d8564afad1b,40f1541545b713e5cc754d8564afad1b,1.000
exact,1ab060056537152d71eec1fad70f4a25,1ab060056537152d71eec1fad70f4a25,1.000
exact,3d0557df55af6bc31b01b48f798a0b6a,3d0557df55af6bc31b01b48f798a0b6a,1.000
exact,4bfa429c490a9eaca628958671e04edf,4bfa429c490a9eaca628958671e04edf,1.000
exact,9f1e51ce376f3c8560ded597c5d5ace5,cfa7e9dd78a5cbb792ecb089e1d57f3c,1.000
exact,5302ebd33b2735480e9cdb622f234377,5302ebd33b2735480e9cdb622f234377,1.000
exact,a78ae29ed8ba8d66878001e6e8cc949f,a78ae29ed8ba8d66878001e6e8cc949f,1.000
exact,8d25c378a4970d5d42e202b6b92fd458,35b38fb76faa7d0a22bbfe5a346eb6ee,1.000
exact,28463e375199fb3197e39399146ec3e5,2c0c19daffac6e2607dd46b95764bbec,1.000
exact,907046b2ff8aaf70801480734d851bc2,907046b2ff8aaf70801480734d851bc2,1.000
exact,a8944c5977062a169aec3386d6ca75bc,8313ada1796e7e8bcaa017a47306ee2b,1.000
exact,7cab3f54a1b040b81665eedce937f4c0,7cab3f54a1b040b81665eedce937f4c0,1.000
exact,5c3440efacb6b703f86e75f920518a5e,5c3440efacb6b703f86e75f920518a5e,1.000
exact,0790c584a36dde8ed5d0d9d769d50b02,0790c584a36dde8ed5d0d9d769d50b02,1.000
exact,0b35e9a5322d8ceaf30dc4eb9beffca2,0b35e9a5322d8ceaf30dc4eb9beffca2,1.000
exact,31d20c0f2e4cc837d2ff6335013437fc,bcf0693cc491d4b15d52c0ee59bd6f15,1.000
exact,093183af4466d0fc6e8eef198ba6fe95,093183af4466d0fc6e8eef198ba6fe95,1.000
exact,8031634d8176280999d09e7995deedc5,8031634d8176280999d09e7995deedc5,1.000
exact,2f9ff4fce39dd14052ae9131612f1acf,2f9ff4fce39dd14052ae9131612f1acf,1.000
exact,45739ebe3c74808842b71f316c9316c6,d096c80a5b3f9970a9fc1197f37c82ef,1.000
exact,a09f45b7ac86ee0b542816b4be2cbf3d,a09f45b7ac86ee0b542816b4be2cbf3d,1.000
exact,0ced2a0672d00e3a127bc2fee209ec8d,7bf1544d19e23483cc56c461ce7bdc1c,1.000
exact,8fe4ef65c24841dfe70a9539c14fc863,69a93b67d8f7c3cdaa2df8a14b83e1ae,1.000
exact,af0c5c64ae94812694f3aeecd7e1c4e6,af0c5c64ae94812694f3aeecd7e1c4e6,1.000
exact,882ce905fc132c697449ca3fbc7eabcb,882ce905fc132c697449ca3fbc7eabcb,1.000
exact,797aa1e1259f3ba8d944a0cc1e79fb1b,797aa1e1259f3ba8d944a0cc1e79fb1b,1.000
exact,b666e7a65c336e5c86a4946607bafc85,b666e7a65c336e5c86a4946607bafc85,1.000
exact,db4bbb4675bea023f338010a49150e9e,db4bbb4675bea023f338010a49150e9e,1.000
exact,85a1d522cf68b2d630c28d96ba1173f0,85a1d522cf68b2d630c28d96ba1173f0,1.000
exact,a7e707fc029d12968e8b10270f44b0a4,a7e707fc029d12968e8b10270f44b0a4,1.000
exact,b83c61767aa8a740aa7ae3acff3a759c,b83c61767aa8a740aa7ae3acff3a759c,1.000
exact,12f24c23cc42460071f97248d60c933b,92b01d4d81bb369ba2163ac6e2b7c90d,1.000
exact,d98777d382334508842a87fcb73d239a,d98777d382334508842a87fcb73d239a,1.000
exact,3f7590cb0ee13038ecd1f40157cc6727,fbf174c70fabbf3ac3a7e5cf1aac2ffa,1.000
exact,aa09b9aba6b6e2b47f279dd2f77a8ce7,aa09b9aba6b6e2b47f279dd2f77a8ce7,1.000
exact,94b3e1abe17052f17a2a042e80428bd9,94b3e1abe17052f17a2a042e80428bd9,1.000
exact,b545256997084d064533fe649c431867,224585ce3e5b9385ede13a60246ea7bd,1.000
exact,86b673bf57c010cab9e39274d5a1562b,86b673bf57c010cab9e39274d5a1562b,1.000
exact,b005e1a0b8e7654a346c875752b5210b,5d1536f166b1979a6bdf606f9a30d090,1.000
exact,8ba63b471a1bc3f0aaff98a005a891ec,8ba63b471a1bc3f0aaff98a005a891ec,1.000
exact,5f696decd366fd5f2e8aaa6f8230aef9,5f696decd366fd5f2e8aaa6f8230aef9,1.000
exact,bbb6475c2e9763271a9e40650dadad81,bbb6475c2e9763271a9e40650dadad81,1.000
exact,30b4bc90919e3879b14baa04ef9b25f6,30b4bc90919e3879b14baa04ef9b25f6,1.000
exact,591e1ff9b49f0a100312f172f125ed1d,591e1ff9b49f0a100312f172f125ed1d,1.000
exact,8ba51b29fe1e925d75acd2d3699f4e28,8ba51b29fe1e925d75acd2d3699f4e28,1.000
exact,8ef1f98d24bdd386a85f84dfd0737050,8ef1f98d24bdd386a85f84dfd0737050,1.000
exact,4ee8829cfe9be0a8bbbca0035e73ac9b,1dd7de5f82a30b94a8e3da70f1037b31,1.000
exact,9372171b966812f09c99aa2ecd7ddbdb,9372171b966812f09c99aa2ecd7ddbdb,1.000
exact,6c10def044380dcad4d1cf6416bc5e8b,6c10def044380dcad4d1cf6416bc5e8b,1.000
exact,dcb6d62c63aad50adb12a0d555eef464,dcb6d62c63aad50adb12a0d555eef464,1.000
exact,936c60755ea815b08b201a3a7b7a9dd3,936c60755ea815b08b201a3a7b7a9dd3,1.000
exact,859bff656d157ffd11a3b574787ab8a9,859bff656d157ffd11a3b574787ab8a9,1.000
exact,8be857a9fa9b09d98af4837c7b8617bb,8be857a9fa9b09d98af4837c7b8617bb,1.000
exact,d7e249e6ab28f8f5e221ded1b033c503,bd56914f721ae0ba28bb3d5b65bb7c99,1.000
exact,b4eb2210f479204e16e2a82f9ddf9602,b4eb2210f479204e16e2a82f9ddf9602,1.000
exact,1f5376db80e619da17582ac025819cab,1f5376db80e619da17582ac025819cab,1.000
exact,9eacb949393e79c8e5c6e3bd0b8b7369,9eacb949393e79c8e5c6e3bd0b8b7369,1.000
exact,0ba661b0197be701156d30728b806e36,fbeb0945dc90095175657f21e261fb0a,1.000
exact,f65e261e19d01c37e8916baa76041a96,f65e261e19d01c37e8916baa76041a96,1.000
exact,7eae40479220bb904dee7683b5a135ff,fa89b0e16d6c4b51e74aa3a3809c58f8,1.000
exact,b05df311c62995f899c3f5d618f49c84,78154421a9be4b9663f2a756045de2d6,1.000
exact,098cce83709a8cfdc7b69955b18e0931,098cce83709a8cfdc7b69955b18e0931,1.000
exact,2236b583aadacfa4d225958087b1c35a,2236b583aadacfa4d225958087b1c35a,1.000
exact,f728b02dcdbb289b342aa7bd5954d1e2,f728b02dcdbb289b342aa7bd5954d1e2,1.000
exact,9c5a710ad7ef2a14e9804667f44ce432,9c5a710ad7ef2a14e9804667f44ce432,1.000
exact,4191bb713a8c929bf8ceea55c3931b41,4191bb713a8c929bf8ceea55c3931b41,1.000
exact,98fb6ba6c9cf9e5b846f2873f7ec9605,98fb6ba6c9cf9e5b846f2873f7ec9605,1.000
exact,f0c9d13080105eb6fa525dc2bb7108f4,f0c9d13080105eb6fa525dc2bb7108f4,1.000
exact,5683b7412ea92f9cf8062ff1cda6dd29,5683b7412ea92f9cf8062ff1cda6dd29,1.000
exact,1219565253493111e8f33018853f8fc3,755d01573ff29ac62b862e7684dd4935,1.000
exact,34887db54b357abe58be35dfbbbff23d,34887db54b357abe58be35dfbbbff23d,1.000
exact,dcf2900bf7e156dedcfaf1c47027e228,dcf2900bf7e156dedcfaf1c47027e228,1.000
exact,612b70d6deab1305543db1ee969f99d9,612b70d6deab1305543db1ee969f99d9,1.000
exact,22d613912d001865cdfc0fda899a9c9d,22d613912d001865cdfc0fda899a9c9d,1.000
exact,51da8ba80128ac4320e4270814ecb4d2,51da8ba80128ac4320e4270814ecb4d2,1.000
exact,31824a6b381c3bad83ed26525282fad3,31824a6b381c3bad83ed26525282fad3,1.000
exact,23790cf152eb6945ee81681c2304ae86,23790cf152eb6945ee81681c2304ae86,1.000
exact,b8a72020028457378d456be4bb966d45,5aca88bf86820be134252afeaf8ce57d,1.000
exact,904f71ecf641aacb4af7ad3d28364700,904f71ecf641aacb4af7ad3d28364700,1.000
exact,0f10c6bbf4d92298464df33b58ef258e,120627a309c17de9cd44df1b4441198c,1.000
exact,01518bb20162fd1ff91ad55742a5338f,c432a01ad9b982b2eae4cc9b218cb86b,1.000
exact,30486a86afdd0edd6104841ed4e79bbd,30486a86afdd0edd6104841ed4e79bbd,1.000
exact,d36b87220cc967ac1f802c746fc0814f,2e34a44502b975f57f01e3bd37593dcd,1.000
exact,3a6a11b91e5bd426d0f4562aaada2314,3a6a11b91e5bd426d0f4562aaada2314,1.000
exact,3f9c337f38cd4ed80b0be39976efbd0a,3f9c337f38cd4ed80b0be39976efbd0a,1.000
exact,067a836c344673c9b7adf191924b1bb9,513f21a13a77a2c71c665c1c0b6d3689,1.000
exact,6169b600809f6117a8c42ca0ef9e6d14,fcf88c0126084b51393e2a48a50b34f0,1.000
exact,b8a809d4074b4319a7f3af07b8c04f53,069e9cb5d74539fe49a746a9e2e58667,1.000
exact,d79d7912b679579ad150cbd5b5da86dd,d79d7912b679579ad150cbd5b5da86dd,1.000
exact,877e30bb15c328a3a5bd0849c34f082f,877e30bb15c328a3a5bd0849c34f082f,1.000
exact,fc72c9f21f019cf5f3fd2f9407747675,fc72c9f21f019cf5f3fd2f9407747675,1.000
exact,50a9797da39cfc92c1278b6ef46c1326,50a9797da39cfc92c1278b6ef46c1326,1.000
exact,e98d1fbc838e440598b79ade7a9464bf,5bacea8dc433ffba28fd4bfd4e622a52,1.000
exact,328bcd9ec3029ba0f444a843f8481463,bf0cbed103a41b315888bf3405f360c1,1.000
exact,a2ede884fe2b02badc204646024d9170,a2ede884fe2b02badc204646024d9170,1.000
exact,3eae662e8ed7626829f04bc74fbdca85,3eae662e8ed7626829f04bc74fbdca85,1.000
exact,fd75d901134e2e136f0428aa671787a2,fd75d901134e2e136f0428aa671787a2,1.000
exact,c023dcf9deef4c9837f1b30b9c53b4fa,c023dcf9deef4c9837f1b30b9c53b4fa,1.000
exact,9dc96791bc0405befbdfb693e43073c5,9dc96791bc0405befbdfb693e43073c5,1.000
exact,b65481c05d46ed4608e7a0a0c6bfd5c8,b65481c05d46ed4608e7a0a0c6bfd5c8,1.000
exact,8cd2bd1c5cfbdfbb4d5449dfd559d486,b0eee5f5291094de8229583b19537a92,1.000
exact,9725ef0b421f82f2cb3dc25b2865d92d,9725ef0b421f82f2cb3dc25b2865d92d,1.000
exact,4de753474cdfdc2dd97ee27d733a5aeb,4de753474cdfdc2dd97ee27d733a5aeb,1.000
exact,653c15c77975efb8583a5b28d1939435,653c15c77975efb8583a5b28d1939435,1.000
exact,6cdac6f084de5686be2b66d455c9e108,6cdac6f084de5686be2b66d455c9e108,1.000
exact,f39bab82ed6f6df984d39a979638a47a,f39bab82ed6f6df984d39a979638a47a,1.000
exact,6dead9f18e20e4881f00b98067e8a21d,6dead9f18e20e4881f00b98067e8a21d,1.000
exact,08a3c4b9f57c7319ec07ccd08f05f1ae,08a3c4b9f57c7319ec07ccd08f05f1ae,1.000
exact,a5ca146000afa125ba5bd2096a1e0131,a5ca146000afa125ba5bd2096a1e0131,1.000
exact,d31e20340793214c6f2fc77c51cf61bc,d31e20340793214c6f2fc77c51cf61bc,1.000
exact,d61de9a893cc23c756a09d3834a4d599,d61de9a893cc23c756a09d3834a4d599,1.000
exact,924b4e529136fb02a63dc4de460d64e8,924b4e529136fb02a63dc4de460d64e8,1.000
exact,600c784e864c49b03e9e4056ee5d2fb1,600c784e864c49b03e9e4056ee5d2fb1,1.000
exact,86c4915d08eb4ab02d77bfd67b9b84db,86c4915d08eb4ab02d77bfd67b9b84db,1.000
exact,f9cd288d24f123e5270085b3575f2ed3,1b10a49cb46a2e507a8e02e08ea2022c,1.000
exact,3206144d862bc6ed38d061f25f7e1350,3206144d862bc6ed38d061f25f7e1350,1.000
exact,44e18372e7d68217822b08f3fbca2c69,44e18372e7d68217822b08f3fbca2c69,1.000
exact,7e718da51d49c716ce8be57b75289da4,7e718da51d49c716ce8be57b75289da4,1.000
exact,0a77975b2bdb6facfaca3782a71aec0a,0a77975b2bdb6facfaca3782a71aec0a,1.000
exact,fce703d7bc609a25b3c5f52d5a314c17,fce703d7bc609a25b3c5f52d5a314c17,1.000
exact,992e24f17c90a9c6cffcb0f4d2031409,992e24f17c90a9c6cffcb0f4d2031409,1.000
exact,3f55e259fe52f8ec8309376828da3fda,3f55e259fe52f8ec8309376828da3fda,1.000
exact,c793641405ade5d8e5722026a4f60503,c793641405ade5d8e5722026a4f60503,1.000
exact,c4a497bc4e013d335929c71625990a0e,c4a497bc4e013d335929c71625990a0e,1.000
exact,71309c3dd1b35ce6842de4d11a34d6eb,71309c3dd1b35ce6842de4d11a34d6eb,1.000
exact,a118195e0245707b9dd30eecb87b4f6e,9567e642c71918eaa20efdc351028a14,1.000
exact,d56a57115037bc0ca4dff66579a23ed1,4c11c5cf60b9e793401f69c8b74b4678,1.000
exact,c3c1321ff94335e90fbd75a64d8df912,c3c1321ff94335e90fbd75a64d8df912,1.000
exact,03edb30237f825b08b0c010ba2e40363,e09cd4044f74cd70160c110227a777be,1.000
exact,a4caa83ca8c2b7d318080ad49980cab8,a4caa83ca8c2b7d318080ad49980cab8,1.000
exact,595662d51112a15c905779cf5e46e150,7c251e797554a48d429ec9e94920d8f4,1.000
exact,8067e4d1f6c5ee84c5dbc699b89ef77b,efe449a07e94582b54dc4d71ccd8aca4,1.000
exact,50080d8eafba466ac00d3ba8f882020d,50080d8eafba466ac00d3ba8f882020d,1.000
exact,0391dbc08a7d06627acaf4d33bf2ddbf,0391dbc08a7d06627acaf4d33bf2ddbf,1.000
exact,c6ea59bbea1a695dd73758b81503f8d7,c6ea59bbea1a695dd73758b81503f8d7,1.000
exact,5f36afb6b88c6c6d9249c85b75d92cea,5f36afb6b88c6c6d9249c85b75d92cea,1.000
exact,eed556b72718c12b7c6d40c6daf0f8d1,eed556b72718c12b7c6d40c6daf0f8d1,1.000
exact,f2ec5a8f768dcbdfec4f88e67c586650,f2ec5a8f768dcbdfec4f88e67c586650,1.000
exact,06cc7c588bbb4699ee02b313b35ec20c,06cc7c588bbb4699ee02b313b35ec20c,1.000
exact,6dbca33c621a19fe63690ac0af8ef084,6dbca33c621a19fe63690ac0af8ef084,1.000
exact,63bb90d7879500d0a93419189521cede,63bb90d7879500d0a93419189521cede,1.000
exact,0c7217c2baf6d00515603a70a9b7cab4,0c7217c2baf6d00515603a70a9b7cab4,1.000
exact,91849e870ef0ffd357f79b54f75c448c,1851354511a6381ecdf12c750e17f79a,1.000
exact,ec30d988e5f672ad8213bd9ce3ccfb3b,ec30d988e5f672ad8213bd9ce3ccfb3b,1.000
exact,c4ba4cf6734c445ab67a0502e2c8d870,c4ba4cf6734c445ab67a0502e2c8d870,1.000
exact,6e0e6582d019bfe360cad86e593d0c0f,6e0e6582d019bfe360cad86e593d0c0f,1.000
exact,c9ec8ac61198def5dfb5229a0183a17e,c9ec8ac61198def5dfb5229a0183a17e,1.000
exact,69cbe5614269b6ec744d3ca06ab19b00,69cbe5614269b6ec744d3ca06ab19b00,1.000
exact,e43396e68ffc54f942fec45684f71569,e43396e68ffc54f942fec45684f71569,1.000
exact,99726b6adff907c01314ed32b664dfce,99726b6adff907c01314ed32b664dfce,1.000
exact,5de420b2ed8b9ca0206c472c4a32b62f,5de420b2ed8b9ca0206c472c4a32b62f,1.000
exact,576a7cdc292567c230a60ef02bc9def6,576a7cdc292567c230a60ef02bc9def6,1.000
exact,5b283d2db06ab15117cf8b2a4ddbe677,5b283d2db06ab15117cf8b2a4ddbe677,1.000
exact,48805bf877d145eee3b472c8b67dabea,41df74b506e1617952de42bfebb50d12,1.000
exact,c8e5eac2eb6a3c37aa3f82d7e4c97d44,239b9a110915251f519f2be5cfc3c96a,1.000
exact,9fdd1285333ff80be0f1ec21f19807ad,9fdd1285333ff80be0f1ec21f19807ad,1.000
exact,be0d48b4ec14bb7f3518927962a6fc67,9b0bfea3b0d50c6e8961b910262a0111,1.000
exact,7d826576717b3b6ade5dad64ee9c6697,7d826576717b3b6ade5dad64ee9c6697,1.000
exact,4cb86d6445eb21d72221ff860a417e7d,4cb86d6445eb21d72221ff860a417e7d,1.000
exact,a611b3ea7a8c0636047bdd49e8fdd0ce,a611b3ea7a8c0636047bdd49e8fdd0ce,1.000
exact,d79112fa48e24a6b0723154ddc33358a,d79112fa48e24a6b0723154ddc33358a,1.000
exact,76f290c526b460fd0cefa5fa43f62811,76f290c526b460fd0cefa5fa43f62811,1.000
exact,865a44790d603ea1b38aba92fa5eef42,865a44790d603ea1b38aba92fa5eef42,1.000
exact,0d43e6fae10bb957b835254783b52396,0d43e6fae10bb957b835254783b52396,1.000
exact,3aa1f583dec2d7df8314fba4cdf709a8,3aa1f583dec2d7df8314fba4cdf709a8,1.000
exact,484d5baf034411d549ac99a4716e84aa,484d5baf034411d549ac99a4716e84aa,1.000
exact,ece6b81f5a69c174ee6d87111d938bac,ece6b81f5a69c174ee6d87111d938bac,1.000
exact,866f0371fe36fb0a9660bad6bee2b0c8,866f0371fe36fb0a9660bad6bee2b0c8,1.000
exact,126e32dc7a10383ed9eee9b9d5a19440,126e32dc7a10383ed9eee9b9d5a19440,1.000
exact,32d020f294f9b29f9a07445a0a03936a,32d020f294f9b29f9a07445a0a03936a,1.000
exact,f60cb066c1cd887140c2ffe312caac94,f60cb066c1cd887140c2ffe312caac94,1.000
exact,ad8da654dd939ea114807d49c3b6d2ab,ad8da654dd939ea114807d49c3b6d2ab,1.000
exact,5c695048b8918c4224ec074dec5c75b6,5c695048b8918c4224ec074dec5c75b6,1.000
exact,48cb3adccc6d3bca05a0d18c35d8dde9,48cb3adccc6d3bca05a0d18c35d8dde9,1.000
exact,5142dfaa31e8c7646787cef1d289f63a,5142dfaa31e8c7646787cef1d289f63a,1.000
exact,b4105a01eb7550649475ac43395cc24d,b4105a01eb7550649475ac43395cc24d,1.000
exact,0bc4abaa66c356465481930515b83ae9,0bc4abaa66c356465481930515b83ae9,1.000
exact,c58ae48772e0cb74969efc4844034c51,c58ae48772e0cb74969efc4844034c51,1.000
exact,369829d0cec06f84f54756d7951564e6,369829d0cec06f84f54756d7951564e6,1.000
exact,0b258270b47c3dd179ab237904a9937d,0b258270b47c3dd179ab237904a9937d,1.000
exact,4cd8721b962d89852bdcc64e42245f45,4cd8721b962d89852bdcc64e42245f45,1.000
exact,27805ca40b4fbe05c8244413d6a13c48,27805ca40b4fbe05c8244413d6a13c48,1.000
exact,74ff2a5251c984d25b2dbb5a67120d96,74ff2a5251c984d25b2dbb5a67120d96,1.000
exact,b6b1cf54aa9f721ceaad459e054d2e5c,b6b1cf54aa9f721ceaad459e054d2e5c,1.000
exact,8301a16b141a8e812778d1f1efa7f28a,8301a16b141a8e812778d1f1efa7f28a,1.000
exact,7aab718eb627397b7131f91565508d96,7aab718eb627397b7131f91565508d96,1.000
exact,a518ba0529efc4ccca1731927eecbe9a,a518ba0529efc4ccca1731927eecbe9a,1.000
exact,e55b1c8bfd45dcc1a39fd54b5977b9c8,e55b1c8bfd45dcc1a39fd54b5977b9c8,1.000
exact,b9c761334f0e8fa48cf26c9aa494332d,b9c761334f0e8fa48cf26c9aa494332d,1.000
exact,c853cb7ed757913a7015ea203d5b23a0,c853cb7ed757913a7015ea203d5b23a0,1.000
exact,722b5e391f633fcbdda108dab50a9513,722b5e391f633fcbdda108dab50a9513,1.000
exact,3d9c064c3d8beb5f4eb6c4b2da4709c6,3d9c064c3d8beb5f4eb6c4b2da4709c6,1.000
exact,3adf399f3c008089c80acfa4d835caf4,3adf399f3c008089c80acfa4d835caf4,1.000
exact,17b5dce0e02cbaed750303f5547e472e,17b5dce0e02cbaed750303f5547e472e,1.000
exact,a15c43db639fb89981d1a48d250f43eb,a15c43db639fb89981d1a48d250f43eb,1.000
exact,3cf78a77967ffa52296a2d25cf082448,3cf78a77967ffa52296a2d25cf082448,1.000
exact,0633a4f880b6174dfc01fc0f40936146,0633a4f880b6174dfc01fc0f40936146,1.000
exact,23b62aea19df88e79497b529b4d594e8,23b62aea19df88e79497b529b4d594e8,1.000
exact,a65a2af14a42b00c1f12381e46857f17,a65a2af14a42b00c1f12381e46857f17,1.000
exact,f9b904de716a16db820c15085f74df24,f9b904de716a16db820c15085f74df24,1.000
exact,9adce5be1d30fb05e9a17b2f2763f1fc,9adce5be1d30fb05e9a17b2f2763f1fc,1.000
exact,3b5679949db7a13735abfef5f861e06e,3b5679949db7a13735abfef5f861e06e,1.000
exact,44712bbb6ea4f47a9cb7473ab784f9ca,44712bbb6ea4f47a9cb7473ab784f9ca,1.000
exact,771c48790ff6e5905918af19daa2223f,771c48790ff6e5905918af19daa2223f,1.000
exact,cdf7c45a8e9055715cd112a369fcf64d,cdf7c45a8e9055715cd112a369fcf64d,1.000
exact,37d7563b5aecbfc50c0736ff2d485412,37d7563b5aecbfc50c0736ff2d485412,1.000
exact,9c57041f9273470bdaafe08e1dd18bf0,9c57041f9273470bdaafe08e1dd18bf0,1.000
exact,7de3c07ae14eeb7ae23018615341b6ac,7de3c07ae14eeb7ae23018615341b6ac,1.000
exact,628ad6570977a27364a0b9e1ac2d8c77,628ad6570977a27364a0b9e1ac2d8c77,1.000
exact,59b3332a0f25d7bbfa631a12d99ae4d4,59b3332a0f25d7bbfa631a12d99ae4d4,1.000
exact,e251b0aac58e04e1f8f8694cb5c62597,caf64f587791cec61242fb1d3539ab0b,1.000
exact,40d6f8246fc777b8c5158aa92c29569b,40d6f8246fc777b8c5158aa92c29569b,1.000
exact,fc6af0e9c43ddb6560379674377450b9,fc6af0e9c43ddb6560379674377450b9,1.000
exact,6eead3bb038724598a634e103d44817d,6eead3bb038724598a634e103d44817d,1.000
exact,9f3df96c6218d157b18d09940c443809,9f3df96c6218d157b18d09940c443809,1.000
exact,b4e1bc93d4df04ecfcfb7167849add7c,b4e1bc93d4df04ecfcfb7167849add7c,1.000
exact,40919df6f8e37007db1e67b12832c979,40919df6f8e37007db1e67b12832c979,1.000
exact,c3103e3bb7238c472a6724829c2802a8,c3103e3bb7238c472a6724829c2802a8,1.000
exact,bb9160a1b433c8edc14387bc6e21fe2d,bb9160a1b433c8edc14387bc6e21fe2d,1.000
exact,402570ea4f8a8cea303ac8b40470e311,402570ea4f8a8cea303ac8b40470e311,1.000
exact,4896cea037ffb355b2a08cf0382aaefd,4896cea037ffb355b2a08cf0382aaefd,1.000
