change_type,method_t_token_hash,method_t1_token_hash,similarity
exact,e2003f302076651c4d807e5f76700aea,e2003f302076651c4d807e5f76700aea,1.000
exact,e2bb3bc80b5cf1371506471d84fed5ca,e2bb3bc80b5cf1371506471d84fed5ca,1.000
exact,c581d86938b82de1b3cf007f67b7b856,c581d86938b82de1b3cf007f67b7b856,1.000
exact,028a0e2951f67fadd8dd2dfc53ed3910,028a0e2951f67fadd8dd2dfc53ed3910,1.000
exact,19ef6a8268dc749d473c82435b1620e4,19ef6a8268dc749d473c82435b1620e4,1.000
exact,bfc850e6b58f189c227dc8de93c78f1f,c05a1e93bdf5b46f8ea40a346ecafb86,1.000
exact,0528588ec023298a024327ee835a55e8,0528588ec023298a024327ee835a55e8,1.000
exact,9714ffba56c6083ea3e51ba1f88ec01d,9714ffba56c6083ea3e51ba1f88ec01d,1.000
exact,f5747472bcec8c978f816aae445f3eaf,f5747472bcec8c978f816aae445f3eaf,1.000
exact,88dece0f93dcd0013b3dfdf260f9f95f,88dece0f93dcd0013b3dfdf260f9f95f,1.000
exact,e56e72b9fd3b41b4fa9cf67a1862b5fb,e56e72b9fd3b41b4fa9cf67a1862b5fb,1.000
exact,fddfd9e4d1a6b0ca58fa17c90fd5e806,fddfd9e4d1a6b0ca58fa17c90fd5e806,1.000
exact,e17eab440a3e0e768591cb4b8a05814d,e17eab440a3e0e768591cb4b8a05814d,1.000
exact,c66ce8d89d5b602edcbba6558b01a89f,c66ce8d89d5b602edcbba6558b01a89f,1.000
exact,7f61a1379c6c9f2010a2026384f96e47,7f61a1379c6c9f2010a2026384f96e47,1.000
exact,f1f8ca42455dcc5a2c5efe8b6a5aea41,f1f8ca42455dcc5a2c5efe8b6a5aea41,1.000
exact,2f9a2c8ddb7d9d5dcfbb34b794bd3ddf,9f86e682e3f94c16e182926b2041a416,1.000
exact,da6dc95d968cbce6def57f32f72643d1,da6dc95d968cbce6def57f32f72643d1,1.000
exact,195411e88502c0a46c9bf0de540c85bf,195411e88502c0a46c9bf0de540c85bf,1.000
exact,fe947ba139695ddcfa9064d1359a1dcf,fe947ba139695ddcfa9064d1359a1dcf,1.000
exact,44e16655a467c6b1fe5e1cd96e251258,44e16655a467c6b1fe5e1cd96e251258,1.000
exact,c6029da545c59ad06f24522acc8d64ad,c6029da545c59ad06f24522acc8d64ad,1.000
exact,7762f8002e939e37d85a2f4b8e2af12b,7762f8002e939e37d85a2f4b8e2af12b,1.000
exact,d211d8b787edda6042dcc229fa411073,d211d8b787edda6042dcc229fa411073,1.000
exact,6b17c06b8c02e3d5c6da0981e4b4d19b,6b17c06b8c02e3d5c6da0981e4b4d19b,1.000
exact,39206bc24c712396be7b059a3c95b61b,39206bc24c712396be7b059a3c95b61b,1.000
exact,4f598872f73d818e70216e316e794cbe,4f598872f73d818e70216e316e794cbe,1.000
exact,e039b29ed7dda2d9fd00ef4c89c6c929,e039b29ed7dda2d9fd00ef4c89c6c929,1.000
exact,845499ff7dc90cb6eff3276f15003861,845499ff7dc90cb6eff3276f15003861,1.000
exact,76df3ab216e2c7dc46855b27c7b53120,76df3ab216e2c7dc46855b27c7b53120,1.000
exact,373b14bbe52a305333124844e3cd6e2d,373b14bbe52a305333124844e3cd6e2d,1.000
exact,695fd2086ac3e1d89150f18d3d5a2277,695fd2086ac3e1d89150f18d3d5a2277,1.000
exact,951a5b068a8b0288041bdedf13326428,951a5b068a8b0288041bdedf13326428,1.000
exact,e3263d879017b5c29a8d29d41ddca0b8,e3263d879017b5c29a8d29d41ddca0b8,1.000
exact,e580e1edd441fc1c6a477dd257b4e2fd,e580e1edd441fc1c6a477dd257b4e2fd,1.000
exact,59117de54a9c892e49f15341f0e8a9ff,59117de54a9c892e49f15341f0e8a9ff,1.000
exact,cc7cee6239406df776c6e29db7b9a6f2,cc7cee6239406df776c6e29db7b9a6f2,1.000
exact,6c96f48b8f058e2703044507f039a219,6c96f48b8f058e2703044507f039a219,1.000
exact,b854bff5660ef3322e9d8767c4e69f9a,b854bff5660ef3322e9d8767c4e69f9a,1.000
exact,33efff084e4dfccd2cf732a19a8a58ff,33efff084e4dfccd2cf732a19a8a58ff,1.000
exact,30780435407fd01b7a1102c63404195c,30780435407fd01b7a1102c63404195c,1.000
exact,f638cf18477487e6f8b4c29414a52617,f638cf18477487e6f8b4c29414a52617,1.000
exact,5e03d921571952fe60e41adcb8130882,5e03d921571952fe60e41adcb8130882,1.000
exact,a8051690dbffa0f221dd489fb45b5895,a8051690dbffa0f221dd489fb45b5895,1.000
exact,7c5c41544614cce536958e9f4ae4dee5,7c5c41544614cce536958e9f4ae4dee5,1.000
exact,1184d4c7d136dead06e1689a594b2108,1184d4c7d136dead06e1689a594b2108,1.000
exact,03f62f9ddcb393b2a3ad84f1e4d92b48,03f62f9ddcb393b2a3ad84f1e4d92b48,1.000
exact,a264da850cb1e8febb52c222531cf0c0,a264da850cb1e8febb52c222531cf0c0,1.000
exact,3d649557248afbc8007c7d620e7e4026,3d649557248afbc8007c7d620e7e4026,1.000
exact,e93a2bc2e0ed048a5a9699a064a4b7d1,e93a2bc2e0ed048a5a9699a064a4b7d1,1.000
exact,6ec37ccbb9b08b8612261bc4e93d467f,6ec37ccbb9b08b8612261bc4e93d467f,1.000
exact,83e3f5651201fb0af2df89e0b8f1608c,83e3f5651201fb0af2df89e0b8f1608c,1.000
exact,bb087fb2706719628568a69759246375,bb087fb2706719628568a69759246375,1.000
exact,be202d8e47d1b7709a0584c6250a7783,be202d8e47d1b7709a0584c6250a7783,1.000
exact,b240b09e77fc2121de8bad5ec94709e7,b240b09e77fc2121de8bad5ec94709e7,1.000
exact,d5edcc101174df635146611afaf33e9d,d5edcc101174df635146611afaf33e9d,1.000
exact,d9366c5084697f898ac23e7a15de4af4,d9366c5084697f898ac23e7a15de4af4,1.000
exact,a59d203b05330ae8e74de59ae7dace3e,a59d203b05330ae8e74de59ae7dace3e,1.000
exact,9e4bbae47f0efecd44557363715663ef,9e4bbae47f0efecd44557363715663ef,1.000
exact,ede7421514b48f424a358d946bc61cfa,ede7421514b48f424a358d946bc61cfa,1.000
exact,9604804e3bd3f1f5f7e48a7c7499447f,9604804e3bd3f1f5f7e48a7c7499447f,1.000
exact,0a32d31f81e78cb4ad72f291e299707b,348f0a1d35644329460907f225741e7c,1.000
exact,0935e8989a6ebea8dfc66bb2e3ecf6c7,0935e8989a6ebea8dfc66bb2e3ecf6c7,1.000
exact,a7805d6f9a43a7502d9817820c8b40f1,a7805d6f9a43a7502d9817820c8b40f1,1.000
exact,492c9eeb149d8fd82ee47cd82e507a2e,492c9eeb149d8fd82ee47cd82e507a2e,1.000
exact,96d383cf114e0061f73922dfaa9dc7b3,96d383cf114e0061f73922dfaa9dc7b3,1.000
exact,93e445fb7340c964a57a1c830f2f9a3d,93e445fb7340c964a57a1c830f2f9a3d,1.000
exact,f2a8c07ae966f7e66839112f965537e4,f2a8c07ae966f7e66839112f965537e4,1.000
exact,faac2d82387e4e44e17e7fb03a7c50c5,faac2d82387e4e44e17e7fb03a7c50c5,1.000
exact,68076a432624fea3d50410b717d79cea,68076a432624fea3d50410b717d79cea,1.000
exact,d892da80be23a43bad92674a936ea824,d892da80be23a43bad92674a936ea824,1.000
exact,43919f0fc1733883259b3a5157b634fc,43919f0fc1733883259b3a5157b634fc,1.000
exact,2a6d4bfb692d368d606781d8cbd4084e,2a6d4bfb692d368d606781d8cbd4084e,1.000
exact,a4f9af8e985c5e81e5c1e2b2fdc3e1ff,a4f9af8e985c5e81e5c1e2b2fdc3e1ff,1.000
exact,f28c4ee204418eb77977406d8c8ab0c9,f28c4ee204418eb77977406d8c8ab0c9,1.000
exact,9a16275b80c59f5f6a3ff330d76003a9,9a16275b80c59f5f6a3ff330d76003a9,1.000
exact,ca6047db14e40cba349cb672c90e077d,ca6047db14e40cba349cb672c90e077d,1.000
exact,879bd4a5c00517b281b2d34a6449ec77,879bd4a5c00517b281b2d34a6449ec77,1.000
exact,f9902f66c57881568345adfe78fba9d9,f9902f66c57881568345adfe78fba9d9,1.000
exact,aa024c484c5dadbe8b960ebbce262ec0,aa024c484c5dadbe8b960ebbce262ec0,1.000
exact,d9af1dc89367f39ba3ca0eb7a3be4d84,d9af1dc89367f39ba3ca0eb7a3be4d84,1.000
exact,b16bba164f375b40387813bb35b51517,b16bba164f375b40387813bb35b51517,1.000
exact,17733f6eab7742913f01906d2592afb6,17733f6eab7742913f01906d2592afb6,1.000
exact,a414e7e1919785c50fa27c0e72323c23,a414e7e1919785c50fa27c0e72323c23,1.000
exact,f4858b031f1acadec2747219c7540170,f4858b031f1acadec2747219c7540170,1.000
exact,d305111d25bee7d59e2ef46a1f0abc3b,d305111d25bee7d59e2ef46a1f0abc3b,1.000
exact,adca51cac79c0e18f3b19b805dbabc33,adca51cac79c0e18f3b19b805dbabc33,1.000
exact,e68ab6c229a22876e5bb33377bda480f,e68ab6c229a22876e5bb33377bda480f,1.000
exact,008fbd0e929c1e81d70bc82028e58531,008fbd0e929c1e81d70bc82028e58531,1.000
exact,437f523fa1924c99fb18940ab3d5794b,437f523fa1924c99fb18940ab3d5794b,1.000
exact,8c2824cc291e504bdf77215e1bb1c4c5,8c2824cc291e504bdf77215e1bb1c4c5,1.000
exact,e1d5965ac30fca375022180ea829008b,e1d5965ac30fca375022180ea829008b,1.000
exact,b2cfee88e8cea8151afbed99e07ad19d,b2cfee88e8cea8151afbed99e07ad19d,1.000
exact,53963e08a4bd10cf719fb86754ae8f84,53963e08a4bd10cf719fb86754ae8f84,1.000
exact,50ca1c171b2fbedf3fcf45c4b057499e,50ca1c171b2fbedf3fcf45c4b057499e,1.000
exact,3ecee31804ff9916d715398ed20dbba6,3ecee31804ff9916d715398ed20dbba6,1.000
exact,e4be6ca50acbce1d5f604dd17a68e02b,e4be6ca50acbce1d5f604dd17a68e02b,1.000
exact,4c27de6c6b2ec4b0a2d0480609077804,4c27de6c6b2ec4b0a2d0480609077804,1.000
exact,776ddebcb78e3a9ab31eec4ac6949148,776ddebcb78e3a9ab31eec4ac6949148,1.000
exact,ce8a31976421743aa10569594532f6a8,ebab96e855d65c5aa35927e26ab91666,1.000
exact,7719a8413941540aa613048fe8ec9a03,7719a8413941540aa613048fe8ec9a03,1.000
exact,82c9b9386d19301b9d2b7cca79507e79,82c9b9386d19301b9d2b7cca79507e79,1.000
exact,90f61f781fa8acc4c68f3c1e47b140d1,90f61f781fa8acc4c68f3c1e47b140d1,1.000
exact,b227b6e364eb9ebd5901ba81ddb67b61,b227b6e364eb9ebd5901ba81ddb67b61,1.000
exact,9fb7f94cee1bd159b5415c3d32eda834,9fb7f94cee1bd159b5415c3d32eda834,1.000
exact,749c7bad92ccd37a0d8d83175a78d867,749c7bad92ccd37a0d8d83175a78d867,1.000
exact,b70685c4ef6591bf0a0fb674c1fbba46,b70685c4ef6591bf0a0fb674c1fbba46,1.000
exact,51ff4d120740faf3961f25e6b9d493c6,51ff4d120740faf3961f25e6b9d493c6,1.000
exact,de0c5949569853b87e6ddf83c882788c,de0c5949569853b87e6ddf83c882788c,1.000
exact,db59746b52b5a45726208119ea7e2d1f,db59746b52b5a45726208119ea7e2d1f,1.000
exact,d43cacce5dec96e4fc6c041f1b5f4132,d43cacce5dec96e4fc6c041f1b5f4132,1.000
exact,52a13f0cc401878317c8f1937574e5a2,52a13f0cc401878317c8f1937574e5a2,1.000
exact,4dee0a0504f67733fd26a8e7f3b8b802,4dee0a0504f67733fd26a8e7f3b8b802,1.000
exact,cd0906026c6885515338eeb8cffe7ba5,cd0906026c6885515338eeb8cffe7ba5,1.000
exact,100093a318a25e7a637e29ff3930ccf3,100093a318a25e7a637e29ff3930ccf3,1.000
exact,b737fa600208eedb1a5028b4d8539c13,b737fa600208eedb1a5028b4d8539c13,1.000
exact,c917c0f4670915e43f6eb9182dd757f6,c2b172a52d937e14e738e1b73d7ca457,1.000
exact,029d0cca635d890c06bda885addf0dea,029d0cca635d890c06bda885addf0dea,1.000
exact,d155464993a630b82eb2a1e62cefcf90,d155464993a630b82eb2a1e62cefcf90,1.000
exact,31b04ee7237f4957276920ea68d9ef2e,31b04ee7237f4957276920ea68d9ef2e,1.000
exact,d72084f0123d92c9e0ebd545f42e8a9e,d72084f0123d92c9e0ebd545f42e8a9e,1.000
exact,22bd6cde8edd2f6773f3fd86ac4a3ee0,9abcd104e5c52c12bce91f11cd86888a,1.000
exact,032ba6d015d4caab2a7ca0da35dcffd7,032ba6d015d4caab2a7ca0da35dcffd7,1.000
exact,2767107a546a213d2155e3d907e268b4,2767107a546a213d2155e3d907e268b4,1.000
exact,8c7b8d56baa88dd60a8582bd6997453f,8c7b8d56baa88dd60a8582bd6997453f,1.000
exact,915ab73165e52efb81f7e4190df41984,915ab73165e52efb81f7e4190df41984,1.000
exact,60227d26fa48cd3a5d35bb51d780f83c,fb08d642462e5820643993f17f57939f,1.000
exact,0b0a625f7f93c358861da6ed91aa2477,0b0a625f7f93c358861da6ed91aa2477,1.000
exact,951f3d98555eae1df1b48d7bb8db7d81,951f3d98555eae1df1b48d7bb8db7d81,1.000
exact,bd52b5ad98d26200d316e2b422e70e0d,bd52b5ad98d26200d316e2b422e70e0d,1.000
exact,0608e621b2a62688f759e7f2acda3376,0608e621b2a62688f759e7f2acda3376,1.000
exact,663e64352e3328311621a4c25a44f5e2,663e64352e3328311621a4c25a44f5e2,1.000
exact,ccd4943b1b3e89c4fc19b2de69b7d7ec,ccd4943b1b3e89c4fc19b2de69b7d7ec,1.000
exact,0e2ba8f935d06762bf6f1d3947a3d8fe,0e2ba8f935d06762bf6f1d3947a3d8fe,1.000
exact,55b38c964f8f9255b5e0971eed597171,55b38c964f8f9255b5e0971eed597171,1.000
exact,885cbac28993c48032c28ccbee9cafa3,885cbac28993c48032c28ccbee9cafa3,1.000
exact,e75e3459f4ac1753bd8b2acaad4f856a,e75e3459f4ac1753bd8b2acaad4f856a,1.000
exact,aa2d369247db3118866c3985bc34b61e,aa2d369247db3118866c3985bc34b61e,1.000
exact,3f498c3929cc3d2ae86610bbf15ee844,3f498c3929cc3d2ae86610bbf15ee844,1.000
exact,feec86d9323af0674a4e3df60ff22bf7,feec86d9323af0674a4e3df60ff22bf7,1.000
exact,4cfcc7f533a7ddf0fe3d88543cf7a08a,4cfcc7f533a7ddf0fe3d88543cf7a08a,1.000
exact,0b8fb541c8e925e8e95bbbd7b0abed24,0b8fb541c8e925e8e95bbbd7b0abed24,1.000
exact,10dde212e9601bb7311e4c304de0870c,10dde212e9601bb7311e4c304de0870c,1.000
exact,890421f3707daafa7df782a8f9e079cd,890421f3707daafa7df782a8f9e079cd,1.000
exact,c12c32a5b04fe6981cf1ce9204c33dce,c12c32a5b04fe6981cf1ce9204c33dce,1.000
exact,70a95f4729a3498b3b6abee817c67389,70a95f4729a3498b3b6abee817c67389,1.000
exact,2ccaf9167b00b498cf6344d80ee82db1,2ccaf9167b00b498cf6344d80ee82db1,1.000
exact,0d4049930e11997a5460f731085c0f60,0d4049930e11997a5460f731085c0f60,1.000
exact,3bf3dfe678135cdb94e703427d7b827c,0d6ad8ed8a1af80b020d97aca398a2fa,1.000
exact,045395116620d085b947f1ac6b307556,045395116620d085b947f1ac6b307556,1.000
exact,e8a214872bb0dc4885f004a49e8bff96,e8a214872bb0dc4885f004a49e8bff96,1.000
exact,520042df5bcc0f535b94ab2e88ce09ae,520042df5bcc0f535b94ab2e88ce09ae,1.000
exact,48dd20a4fe013b5892c4a1162015a4c9,48dd20a4fe013b5892c4a1162015a4c9,1.000
exact,7721377f1b09e47ffd0a6e381c3c10e0,7721377f1b09e47ffd0a6e381c3c10e0,1.000
exact,12ba989cf19b45069e98f68249c6bfb6,12ba989cf19b45069e98f68249c6bfb6,1.000
exact,5b64d3aa3916a15612a8eb39b01c38cb,5b64d3aa3916a15612a8eb39b01c38cb,1.000
exact,ac1aea86b895543cb2002f8b404de92c,ac1aea86b895543cb2002f8b404de92c,1.000
exact,b9c1c7e3730c270856a14b7adefe3e1f,974b28464daa73bda304eff32fcb480d,1.000
exact,e66170001eb014f751e792c1db18bf1c,e66170001eb014f751e792c1db18bf1c,1.000
exact,158d7881d7784129284a0ff4980ccfc7,158d7881d7784129284a0ff4980ccfc7,1.000
exact,9a81636457e74a67bad62490dbbeae4c,f7738d04ed15f28d0cb5f615612f3865,1.000
exact,aac950f82555f102b1e2509c74f7fc47,abaa8406f50a49325eae4a433d02abd8,1.000
exact,0326e21f1acadf9909204006ebd78af8,0326e21f1acadf9909204006ebd78af8,1.000
exact,f6993b0d2889cd8bc748e026e4000a1a,f6993b0d2889cd8bc748e026e4000a1a,1.000
exact,2483cfe429767a2bfcfee5399fb6e3d2,2483cfe429767a2bfcfee5399fb6e3d2,1.000
exact,3a21188b7b91083d8d447aedd5824a1f,3a21188b7b91083d8d447aedd5824a1f,1.000
exact,e196d9091c4664b9bdc905c309ec3d73,e196d9091c4664b9bdc905c309ec3d73,1.000
exact,08f3ae46a33fa95097094b69e44e641d,08f3ae46a33fa95097094b69e44e641d,1.000
exact,375a1e94579151fd8a7c4417ba5023eb,375a1e94579151fd8a7c4417ba5023eb,1.000
exact,59d1eafaa2e931333edc3633a71068fb,59d1eafaa2e931333edc3633a71068fb,1.000
exact,6b2092176ab175c16aaed734c9b8c10e,6b2092176ab175c16aaed734c9b8c10e,1.000
exact,11804c9b69ea391e4610bf2bef1d4c37,11804c9b69ea391e4610bf2bef1d4c37,1.000
exact,762fcf6c233b3d09e06f97e569d04222,762fcf6c233b3d09e06f97e569d04222,1.000
exact,8c78998d63f7f7e621c9154c974d4f81,8c78998d63f7f7e621c9154c974d4f81,1.000
exact,e941c4e962576b7b8cb0dd3776604bdf,e941c4e962576b7b8cb0dd3776604bdf,1.000
exact,0084ce36f66c148276f868b698a5356c,0084ce36f66c148276f868b698a5356c,1.000
exact,9fdb971c3d193659ad451e8c2fec7b4b,9fdb971c3d193659ad451e8c2fec7b4b,1.000
exact,dcc078e9edeba09bdd862ec2f3dbe1cd,dcc078e9edeba09bdd862ec2f3dbe1cd,1.000
exact,58b6ff3449a05c91058467afec30b00a,58b6ff3449a05c91058467afec30b00a,1.000
exact,d3d70a4a0415a08484b333adb64f2fa1,e9142b870f0a9344fee7620a43c93b76,1.000
exact,6db05449d3e8daf8532d103cbebfd6e6,6db05449d3e8daf8532d103cbebfd6e6,1.000
exact,86d92770e44555356071762fafad2d6a,86d92770e44555356071762fafad2d6a,1.000
exact,3f061bcb940685f8b50a7209b839a98b,3f061bcb940685f8b50a7209b839a98b,1.000
exact,d039f768dd43b73a571268ab9d49f649,d039f768dd43b73a571268ab9d49f649,1.000
exact,2e3379f3162809d549bc40eb2c4e8e3e,2e3379f3162809d549bc40eb2c4e8e3e,1.000
exact,e127fd7a3f57f27022fbda831562be13,e127fd7a3f57f27022fbda831562be13,1.000
exact,0fdab5adc286d6d70dca1deae09c932d,0fdab5adc286d6d70dca1deae09c932d,1.000
exact,8b33be483dce56210cd0efe237d5bae3,8b33be483dce56210cd0efe237d5bae3,1.000
exact,c092ed362ba6ad8e7d5cbc0530b659cb,c092ed362ba6ad8e7d5cbc0530b659cb,1.000
exact,8fd12e226793199b31735f31a4792fe7,8fd12e226793199b31735f31a4792fe7,1.000
exact,634621d618519db8381c997ca175fd9a,9eb3506f941e2a4ad815912120bf6338,1.000
exact,9a1720e507658a28b209be251f9ea8f8,9a1720e507658a28b209be251f9ea8f8,1.000
exact,b280d9211c50ff5c02438d6784445cbd,b280d9211c50ff5c02438d6784445cbd,1.000
exact,83de1d814620ca4daee1967dc2180431,83de1d814620ca4daee1967dc2180431,1.000
exact,e1e6042cea77a68004ad5bae42c0372c,e1e6042cea77a68004ad5bae42c0372c,1.000
exact,41ba006d5168f5004dd0e092b6810308,5668eab657ccf0e14610d94f31633b5b,1.000
exact,71089e0b3bcd7701c3c331dca671193b,71089e0b3bcd7701c3c331dca671193b,1.000
exact,8052c5dae848e3ad729bac22725b2391,8052c5dae848e3ad729bac22725b2391,1.000
exact,b0a067e902cd4356168fc7fa4f75ba10,b0a067e902cd4356168fc7fa4f75ba10,1.000
exact,c103dd9c063d4a66c994216f2ce83bb8,c103dd9c063d4a66c994216f2ce83bb8,1.000
exact,cec7af6f668e128cc8109f9ef7e396ab,cec7af6f668e128cc8109f9ef7e396ab,1.000
exact,7d63fe0f2b9cc43c42151b2ccf4e75a6,7d63fe0f2b9cc43c42151b2ccf4e75a6,1.000
exact,ed76488536974cb0f9ed4038857dcc40,ed76488536974cb0f9ed4038857dcc40,1.000
exact,af42b9d78ac39d1f2dc1066c72ce1ea9,af42b9d78ac39d1f2dc1066c72ce1ea9,1.000
exact,c3a24fbfc5378c8e41dfe69b29742a9e,c3a24fbfc5378c8e41dfe69b29742a9e,1.000
exact,e8c9f554f08661bc1ee915886a20f7a0,e8c9f554f08661bc1ee915886a20f7a0,1.000
exact,70beec6c344f518554758932695e9f69,70beec6c344f518554758932695e9f69,1.000
exact,19744a6e131e3a95b9532cb5fda56cc9,19744a6e131e3a95b9532cb5fda56cc9,1.000
exact,f3c16a057deaa5ae1a8b6211b781adc1,f3c16a057deaa5ae1a8b6211b781adc1,1.000
exact,fd89d8df7d15e69b3834a1a0670b8ede,fd89d8df7d15e69b3834a1a0670b8ede,1.000
exact,eeb956becc8c988e6744b084bb0c094b,eeb956becc8c988e6744b084bb0c094b,1.000
exact,a28fabec43b7e6a94e7e2402cc5b2838,a28fabec43b7e6a94e7e2402cc5b2838,1.000
exact,e0c43d30d89f5f92015c0624b64b601e,e0c43d30d89f5f92015c0624b64b601e,1.000
exact,e2aff4aedb1e17e599c90bd594f4eaf5,e2aff4aedb1e17e599c90bd594f4eaf5,1.000
exact,cb2f9ee44cd3478e450e6ce7f7d4156c,cb2f9ee44cd3478e450e6ce7f7d4156c,1.000
exact,7ef3d9b024eedb49166d2ff6680a3d0f,7ef3d9b024eedb49166d2ff6680a3d0f,1.000
exact,c7d216b96b83a5e087ca5697ca0fc14f,c7d216b96b83a5e087ca5697ca0fc14f,1.000
exact,3853d6e1fc6f67eb6cbe2e80af892073,3853d6e1fc6f67eb6cbe2e80af892073,1.000
exact,ea6510ae6055b984a32f86b8a2d4a74d,ea6510ae6055b984a32f86b8a2d4a74d,1.000
exact,76a81026412408132ea30f62182552e9,76a81026412408132ea30f62182552e9,1.000
exact,7d0063920ddc60457ec3f8c76308df47,7d0063920ddc60457ec3f8c76308df47,1.000
exact,4f0330f13d2e1d7e6517ad5ffc9f1b6f,4f0330f13d2e1d7e6517ad5ffc9f1b6f,1.000
exact,6a5f67abfe9da37fb29802b5a35486d9,6a5f67abfe9da37fb29802b5a35486d9,1.000
exact,ea5942ef2fd45d0318f20a7f843fe07b,ea5942ef2fd45d0318f20a7f843fe07b,1.000
exact,5aadb31e0973ebaef3d3ccad8145e6d9,5aadb31e0973ebaef3d3ccad8145e6d9,1.000
exact,b57ebddeecb01db3a37352b67df6e277,b57ebddeecb01db3a37352b67df6e277,1.000
exact,a9c097175144a190741b36728ddc2dfa,a9c097175144a190741b36728ddc2dfa,1.000
exact,a1907ee3b7796c1ab0f31c037a9e166d,a1907ee3b7796c1ab0f31c037a9e166d,1.000
exact,6592537bc267982bb752e72799a057ba,6592537bc267982bb752e72799a057ba,1.000
exact,c787a3c9f83ceefc81f5e7dbc3403064,c787a3c9f83ceefc81f5e7dbc3403064,1.000
exact,1e16ba3546d508596ded97e2ca085d6f,1e16ba3546d508596ded97e2ca085d6f,1.000
exact,5957029e983550f4dd5409c3affa7063,5957029e983550f4dd5409c3affa7063,1.000
exact,b76a7035a3abc7a9e2d8effedc378fab,b76a7035a3abc7a9e2d8effedc378fab,1.000
exact,9d4216f1c435effdf8ae211882d48cc1,9d4216f1c435effdf8ae211882d48cc1,1.000
exact,8c7b30d2c27581f3f1d7af4f7a97a24f,8c7b30d2c27581f3f1d7af4f7a97a24f,1.000
exact,d9293ddf1d245b44ba3df0d99740e15d,d9293ddf1d245b44ba3df0d99740e15d,1.000
exact,04c9e2b710ec047657628633b1ce147b,04c9e2b710ec047657628633b1ce147b,1.000
exact,27809362d1f8d11054178607cdf7155d,27809362d1f8d11054178607cdf7155d,1.000
exact,6c1d3142d272ee86e8bf5ee724a71c99,6c1d3142d272ee86e8bf5ee724a71c99,1.000
exact,61829644b1251818745035135b3b4c97,61829644b1251818745035135b3b4c97,1.000
exact,095c058a259353551f174a60972c1c5d,095c058a259353551f174a60972c1c5d,1.000
exact,f0a1fb292dfd6d5c8260e452aea41baf,f0a1fb292dfd6d5c8260e452aea41baf,1.000
exact,bcac786e3bc391213b3ccc433c7acb74,bcac786e3bc391213b3ccc433c7acb74,1.000
exact,2143542c60d901069fd35ff89920f323,2143542c60d901069fd35ff89920f323,1.000
exact,98a0201c49f71065d17d2324c340c0b5,d71d4fae1ccea5879333308896f1fea6,1.000
exact,ceb25d9793f5694f28d30123896c81de,ceb25d9793f5694f28d30123896c81de,1.000
exact,23945c09226c21ad023f911d85391c9b,23945c09226c21ad023f911d85391c9b,1.000
exact,9fc2b3c9ae9033123a64d7f30bd8f6ac,9fc2b3c9ae9033123a64d7f30bd8f6ac,1.000
exact,ff2eb3b6ced8c70fc1478b7bad437351,ececfbc5bf8dc3fe76d6abaebd2caba6,1.000
exact,5e370b97eac1b39321a7807e5f84b53d,5e370b97eac1b39321a7807e5f84b53d,1.000
exact,64f75c7e3b185263ca555f31d81c94c6,64f75c7e3b185263ca555f31d81c94c6,1.000
exact,c3f49a1d541ccf42e93e6ab923bf4d3e,c3f49a1d541ccf42e93e6ab923bf4d3e,1.000
exact,e7d48f33961bb25bc8e36372a74b0f0e,439b09c0c5a65ffbe548e0e4f3763dec,1.000
exact,9c4c6c3d79fc5b6e5ee8f74f10e0ebf6,23877eb7735468f05785dd48eded20d3,1.000
exact,fabb48367949762549905fa2dd18c61e,fabb48367949762549905fa2dd18c61e,1.000
exact,1105f841f7f1ddd909b1d49bff0c8629,1105f841f7f1ddd909b1d49bff0c8629,1.000
exact,b8fca73f474adfa7492c2a0dc3395f71,b8fca73f474adfa7492c2a0dc3395f71,1.000
exact,c5fcdd15a9de4076fbc023b8f7ba8004,c5fcdd15a9de4076fbc023b8f7ba8004,1.000
exact,c163db347b938e2d4db140ea4491db64,c163db347b938e2d4db140ea4491db64,1.000
exact,e43ca2eb259c481603ff3d26b0fb9b74,e43ca2eb259c481603ff3d26b0fb9b74,1.000
exact,bd1b89a4e73d54b1fea2de763a75507a,bd1b89a4e73d54b1fea2de763a75507a,1.000
exact,4c5b5b4e25f5bbb8ab3065c7bd3b0026,4c5b5b4e25f5bbb8ab3065c7bd3b0026,1.000
exact,7553e7188efa8e58d3d9ebd553f6f082,7553e7188efa8e58d3d9ebd553f6f082,1.000
exact,cffdc3930078de156399048916fd7452,cffdc3930078de156399048916fd7452,1.000
exact,bd436f0d010da2a4140af21ee999bc8c,bd436f0d010da2a4140af21ee999bc8c,1.000
exact,6ebbd868249923d5eeede62a69d88156,6ebbd868249923d5eeede62a69d88156,1.000
exact,66978d295aebf01fb13fc9e1ff30b168,446f2a143f4b4ee92cdc534bd6a7afa7,1.000
exact,9c87f65939c6114cab43482a832102d2,9c87f65939c6114cab43482a832102d2,1.000
exact,9d47108d2826d50c4cc0464b5820519e,9d47108d2826d50c4cc0464b5820519e,1.000
exact,ca4395e86cc61cffbda0b6bc383ed0a9,ca4395e86cc61cffbda0b6bc383ed0a9,1.000
exact,b5f17d3dcd1865512855a56e35bdf380,b5f17d3dcd1865512855a56e35bdf380,1.000
exact,d193bd4ee15ac78272db9c4ec5cefe4c,d193bd4ee15ac78272db9c4ec5cefe4c,1.000
exact,66befc039a2fee1412b4c40d9712a601,66befc039a2fee1412b4c40d9712a601,1.000
