change_type,method_t_token_hash,method_t1_token_hash,similarity
exact,6d04bc18055ba2536d33af57b153ebcf,6d04bc18055ba2536d33af57b153ebcf,1.000
exact,62d04650b771055f83471eecd58475c1,62d04650b771055f83471eecd58475c1,1.000
exact,1878b0e598012f6a2e773358c8ff857c,1878b0e598012f6a2e773358c8ff857c,1.000
exact,c77891b2206424989e9ed44db9b6110c,c77891b2206424989e9ed44db9b6110c,1.000
exact,4bc0cae5a189b8a655684daf9e1b2481,4bc0cae5a189b8a655684daf9e1b2481,1.000
exact,4376946c86f8c80157174aedd9589c4e,4376946c86f8c80157174aedd9589c4e,1.000
exact,ba228ca8432a0efb415ae632832ed196,ba228ca8432a0efb415ae632832ed196,1.000
exact,be39455f3dac7f338737213ac532792c,be39455f3dac7f338737213ac532792c,1.000
exact,9cfa38d6518de8a7630073fa50a604a8,9cfa38d6518de8a7630073fa50a604a8,1.000
exact,09ef99d0f25e625c4ce450a20b6b2210,09ef99d0f25e625c4ce450a20b6b2210,1.000
exact,3068e99e3b29ed4a65b1f81462aa5103,3068e99e3b29ed4a65b1f81462aa5103,1.000
exact,ea5e42fcecd7785b7058049aec88459a,ea5e42fcecd7785b7058049aec88459a,1.000
exact,f00acb7caa7e0ce4c85bbaa7e247d220,f00acb7caa7e0ce4c85bbaa7e247d220,1.000
exact,c37eea206c5f3e414c5544f0968a8f20,c37eea206c5f3e414c5544f0968a8f20,1.000
exact,f07452da81a163223a034281aa8763cf,f07452da81a163223a034281aa8763cf,1.000
exact,c4a29968be75519c7c9d27fce8f016a2,c4a29968be75519c7c9d27fce8f016a2,1.000
exact,1ee9f0f2ee18164bb71b3cf9f3af7f03,1ee9f0f2ee18164bb71b3cf9f3af7f03,1.000
exact,53447e235c76b9b4a0193d46ac6b4542,53447e235c76b9b4a0193d46ac6b4542,1.000
exact,fca998f3b4468cf6c0c852c5b5fd3565,fca998f3b4468cf6c0c852c5b5fd3565,1.000
exact,66c2edfebb7e4015e831cfb8ae60ab8a,66c2edfebb7e4015e831cfb8ae60ab8a,1.000
exact,065faeb1bfc01374ac4c641ea0b22546,065faeb1bfc01374ac4c641ea0b22546,1.000
exact,23d176c5ad028fe9193c2d0c4b0bec1f,7de2f5e4e66ba4e146f7356df1bcd17c,1.000
exact,b606c00d99311be4671e27298f24c77b,b606c00d99311be4671e27298f24c77b,1.000
exact,7137d2e07342a86d6280cd54dac522ae,7137d2e07342a86d6280cd54dac522ae,1.000
exact,37e8d07d4ef6e44573ecd77328e2fc96,37e8d07d4ef6e44573ecd77328e2fc96,1.000
exact,f4e014c9bfe5b14023cf6930992c887e,f4e014c9bfe5b14023cf6930992c887e,1.000
exact,ebd44128f244344e5c08cb117c2533d2,ebd44128f244344e5c08cb117c2533d2,1.000
exact,7d091b640e8d138b6075e390251318f2,7d091b640e8d138b6075e390251318f2,1.000
exact,d657e665d008be96970521f9e76b6efc,d657e665d008be96970521f9e76b6efc,1.000
exact,b90bfc27e6bccd3d4cb02c3c2d02843d,b90bfc27e6bccd3d4cb02c3c2d02843d,1.000
exact,26e2e5a96fe700d74da9c4d5573700b6,26e2e5a96fe700d74da9c4d5573700b6,1.000
exact,4b501b5628b3457654ebc8937a7790d3,4b501b5628b3457654ebc8937a7790d3,1.000
exact,a80cacde6b178dea6b9f9324421c2127,8c9a93e9260e9e68ed508a6631a9a395,1.000
exact,e489d2a862e111083a80a3b8c3be744b,e489d2a862e111083a80a3b8c3be744b,1.000
exact,d1480a7ad1f62a17dfb72ddfd7a95831,d98cba740d4f620ecd6bff8de3af1144,1.000
exact,ecee434d6ac77a8a9fe7dd4b314afdc2,ecee434d6ac77a8a9fe7dd4b314afdc2,1.000
exact,70de3c273e6ba04fc59a11883f8e06e8,70de3c273e6ba04fc59a11883f8e06e8,1.000
exact,20c3bcd9be28507fc81a7c97e1099ef3,423da472b01dafacf820f520813d7b5b,1.000
exact,110e41f3117ef1c2e316ed2d99b31600,f98db69094cd7d779ec44c91f5986aa6,1.000
exact,04242e24522397d83e2e957a5f5f3fc2,04242e24522397d83e2e957a5f5f3fc2,1.000
exact,ff975321376e0b3b99637680ec3b1ea0,ff975321376e0b3b99637680ec3b1ea0,1.000
exact,26c706012ca9746b51ff1b541c84ae0b,26c706012ca9746b51ff1b541c84ae0b,1.000
exact,f95a0fd2566b47b686b3ca11e86aa6c5,f95a0fd2566b47b686b3ca11e86aa6c5,1.000
exact,3fe407ba143c9812db3d87257077b5f8,3fe407ba143c9812db3d87257077b5f8,1.000
exact,780a98c69a9c3889d23b1583f424f800,dd888de97dee836dbac6a57903e3d95d,1.000
exact,0bbb4d0538cef83278ac7ffd5052cd90,0bbb4d0538cef83278ac7ffd5052cd90,1.000
exact,8760f83f0ac6589c86e9730abd44a924,8760f83f0ac6589c86e9730abd44a924,1.000
exact,37cf028c72635becd6fa90dfb0f25930,37cf028c72635becd6fa90dfb0f25930,1.000
exact,1b5ea6cbf9644cc6404ee2ca548f7059,1b5ea6cbf9644cc6404ee2ca548f7059,1.000
exact,b5884923b2f132fe31c8eed921d961d5,b5884923b2f132fe31c8eed921d961d5,1.000
exact,3689ea88da56c8933c9f4100fddc0f01,3689ea88da56c8933c9f4100fddc0f01,1.000
exact,f658b83ecdf607f72c82254eb9ea13a6,f658b83ecdf607f72c82254eb9ea13a6,1.000
exact,46431a6873d118be85f0262b953f9b1c,46431a6873d118be85f0262b953f9b1c,1.000
exact,94b945546bf15816881bb3fb104f8a53,94b945546bf15816881bb3fb104f8a53,1.000
exact,fdc842b1d30a47af7cbe3f932c8cd570,fdc842b1d30a47af7cbe3f932c8cd570,1.000
exact,35bf523c030c0df522361f464039d4db,35bf523c030c0df522361f464039d4db,1.000
exact,3d987fbeba9bd0d06776c02f416a89ce,611477b406449ce285b7f15d3dc27bdb,1.000
exact,f7a0d7119a6565564adc89306bb89e14,bdc01e33a6405697a25851f1fc5f6ba4,1.000
exact,a968db08fd608f4fee249212bf3293e6,a968db08fd608f4fee249212bf3293e6,1.000
exact,97146b4942ef665d7db42078bbb9df45,97146b4942ef665d7db42078bbb9df45,1.000
exact,17f6cd2c128bfd0b8391b11b3c7ea417,17f6cd2c128bfd0b8391b11b3c7ea417,1.000
exact,ffbe1d91fa3ef21c490955b9738b7a99,ffbe1d91fa3ef21c490955b9738b7a99,1.000
exact,627486c315bac0eb996f2ea0582f8340,627486c315bac0eb996f2ea0582f8340,1.000
exact,b0ee12dcfd53739363d77618b28bcfee,b0ee12dcfd53739363d77618b28bcfee,1.000
exact,0f5ffe4a5b52a4d4ca409f7c0a59d382,0f5ffe4a5b52a4d4ca409f7c0a59d382,1.000
exact,a2b77a6b8b073f8d7071509041d1e44e,a2b77a6b8b073f8d7071509041d1e44e,1.000
exact,cb3531dfe24330adc7022adf2e294809,cb3531dfe24330adc7022adf2e294809,1.000
exact,a9bf5fb4dd712dcdbea88517f70f72f0,a9bf5fb4dd712dcdbea88517f70f72f0,1.000
exact,cdd0dfa89beb4457445548a4ad871dd1,33fff685e7e7d51af760a284ab5877c9,1.000
exact,0955f270e5e55342658f16f5bcc505f3,0955f270e5e55342658f16f5bcc505f3,1.000
exact,22e5fe94e15e20107703f4c14cc45c37,e8c32b1788c87b3f27d31f9de54ec47e,1.000
exact,b937ae33a32d4ca3d3c326195c213009,b937ae33a32d4ca3d3c326195c213009,1.000
exact,2af2f305cc9049b3998a030beb3f2acc,2af2f305cc9049b3998a030beb3f2acc,1.000
exact,5c8520abdeba5036605f336fcdfc465a,5c8520abdeba5036605f336fcdfc465a,1.000
exact,f5f76f332cda20fe9e45b9f8a38a87ac,f5f76f332cda20fe9e45b9f8a38a87ac,1.000
exact,c8f0aaf1a80029f3d3583d9111e94f75,977fc9ffc2de23984bd236fc038a43a7,1.000
exact,6e0671eb0a319d41673592ae3b6b3217,6e0671eb0a319d41673592ae3b6b3217,1.000
exact,5a27cf4d7c8450e85fd37255dfd8fcff,5a27cf4d7c8450e85fd37255dfd8fcff,1.000
exact,9b95c5e5ce4b6e84f2b1b0bc7d46bd6e,9b95c5e5ce4b6e84f2b1b0bc7d46bd6e,1.000
exact,5fa0041f637b2eb79e05469476b26dc2,dd75687a95ea2fb443d78193fcc94599,1.000
exact,402526f99377058f079f91683943417a,fef2cc167657ea01b2a6dce054b1ee17,1.000
exact,73170fa71c9e7e91d3f2cd42d5701ed7,73170fa71c9e7e91d3f2cd42d5701ed7,1.000
exact,32f8fead74e56afd65e1a9a2074b04d0,32f8fead74e56afd65e1a9a2074b04d0,1.000
exact,a38b2cba68843ebf59ec76c32ff697d3,a38b2cba68843ebf59ec76c32ff697d3,1.000
exact,95f2a4113af3c6d76fd6b2e943fb2d1f,95f2a4113af3c6d76fd6b2e943fb2d1f,1.000
exact,5ee0974722a91cd1e97c9a680736c21c,5ee0974722a91cd1e97c9a680736c21c,1.000
exact,cd66fdbb9c4b3d4954c3c9553f138072,cd66fdbb9c4b3d4954c3c9553f138072,1.000
exact,7c55df37a0b09056f9dd2b9e6ec95662,9be7b29f5478984b3995c6c351840ed5,1.000
exact,30410e4b71da6ed4fce95c5f2c4d26c1,30410e4b71da6ed4fce95c5f2c4d26c1,1.000
exact,cb0c6812ee8497d33f128f92fde0fd6f,cb0c6812ee8497d33f128f92fde0fd6f,1.000
exact,63609fca409e5df62cd55b0b02819def,63609fca409e5df62cd55b0b02819def,1.000
exact,b839c099749d98854eeb3c4d3150b7d9,b839c099749d98854eeb3c4d3150b7d9,1.000
exact,5e9dc887543a00f3346c6bf12ae51dde,5e9dc887543a00f3346c6bf12ae51dde,1.000
exact,35606a3d41b2909a108317a5c097263f,35606a3d41b2909a108317a5c097263f,1.000
exact,df21d1c02d93bc5c98ddd82196f20ce7,df21d1c02d93bc5c98ddd82196f20ce7,1.000
exact,278db25a838b42dbcac4da7a3025f187,278db25a838b42dbcac4da7a3025f187,1.000
exact,153176709fa60584a333bab05be1d99f,444aeafe2e5ee7bd83ba549845a72862,1.000
exact,4b4cfc191e5dd0900389a3076e0863a7,4b4cfc191e5dd0900389a3076e0863a7,1.000
exact,a2f4adc0963a8d979b7b8d45041b2bfa,a2f4adc0963a8d979b7b8d45041b2bfa,1.000
exact,f9bb7d1ebda4611ca7f9379f1426e2ea,f9bb7d1ebda4611ca7f9379f1426e2ea,1.000
exact,6fbaa8f7621a91876af65123c2019593,6fbaa8f7621a91876af65123c2019593,1.000
exact,50a93e59f68b95327381002af23f05d1,50a93e59f68b95327381002af23f05d1,1.000
exact,b1e1c6d989032558daba50ce7401cb67,b1e1c6d989032558daba50ce7401cb67,1.000
exact,58e22b651385231cc87707a3a8c7b246,58e22b651385231cc87707a3a8c7b246,1.000
exact,68c0401b238273f92c1c6bb2653b8d85,bbd93ab402578588419d93f1014baa3d,1.000
exact,2444215c20c69ce21f28820269dcb059,2444215c20c69ce21f28820269dcb059,1.000
exact,f619be16e8ff82f781a75d1e54637146,f619be16e8ff82f781a75d1e54637146,1.000
exact,f1f0a62bd2e789e30204144bcf419e69,f1f0a62bd2e789e30204144bcf419e69,1.000
exact,bfa716aff8124501c39bfe29859853a2,bfa716aff8124501c39bfe29859853a2,1.000
exact,00f5314852865a64ae23f823cfa7a732,00f5314852865a64ae23f823cfa7a732,1.000
exact,5fc9adac8c6a230dc3c8d5c8258f4e68,2245c6e7de1c77c7ec7c40af696c9b11,1.000
exact,86e494e90c1ea6219e254caa00b35212,86e494e90c1ea6219e254caa00b35212,1.000
exact,dc90df5f107981d1ed1d2a52c4f98223,dc90df5f107981d1ed1d2a52c4f98223,1.000
exact,b2defe37f0fbea093bf98874fcd42b51,b2defe37f0fbea093bf98874fcd42b51,1.000
exact,4fd6f05dacf0c8d4e3a9e8c553232b0a,4fd6f05dacf0c8d4e3a9e8c553232b0a,1.000
exact,e2e7d0407b89b8c1f35df2cc9c3471f4,e2e7d0407b89b8c1f35df2cc9c3471f4,1.000
exact,c6267220a143c1b5b8720e5bc2c153ab,c6267220a143c1b5b8720e5bc2c153ab,1.000
exact,99fc8f567b7a786285a28753cebf33b4,99fc8f567b7a786285a28753cebf33b4,1.000
exact,c994b493473429d913d6f9315e9c6b46,c994b493473429d913d6f9315e9c6b46,1.000
exact,42dd491f2af9e2f5eae093022bdb6817,42dd491f2af9e2f5eae093022bdb6817,1.000
exact,baf7b4f3c42aced195f85ee44ffed4ce,baf7b4f3c42aced195f85ee44ffed4ce,1.000
exact,e0bf8bebd6e8bf51a89cf8b08844bfd5,e0bf8bebd6e8bf51a89cf8b08844bfd5,1.000
exact,d8405b7dcdc5bfc339bdd7b869ed8438,d8405b7dcdc5bfc339bdd7b869ed8438,1.000
exact,7f6e5a70fd9a1d1a33dcf6991ac6c46b,7f6e5a70fd9a1d1a33dcf6991ac6c46b,1.000
exact,e8950bb41154b8e82f405bc64e87b35e,e8950bb41154b8e82f405bc64e87b35e,1.000
exact,ba7e388ea3d536f6f7daa782d8b1e9cf,ba7e388ea3d536f6f7daa782d8b1e9cf,1.000
exact,ff1153d8f45c7822c69ea927212f347c,ff1153d8f45c7822c69ea927212f347c,1.000
exact,079079de752ad4615727da7d9c61f5b8,079079de752ad4615727da7d9c61f5b8,1.000
exact,e0397912d7f0f480355fee4037852f21,e0397912d7f0f480355fee4037852f21,1.000
exact,ddf0562d433b33cc62253b656c0fd414,ddf0562d433b33cc62253b656c0fd414,1.000
exact,156bd35b916f93b8cfff3c3ef2e87f89,156bd35b916f93b8cfff3c3ef2e87f89,1.000
exact,40809eb9bf1024e493635ea44d9d64a5,40809eb9bf1024e493635ea44d9d64a5,1.000
exact,789d8522f093f00feb35aa0d295dab4b,789d8522f093f00feb35aa0d295dab4b,1.000
exact,0e397ab833ac03e782ef8a3f1b47e0b5,0e397ab833ac03e782ef8a3f1b47e0b5,1.000
exact,59051bb0ee4704caaa86696f1f486690,59051bb0ee4704caaa86696f1f486690,1.000
exact,6a5025cf8d569299063442bfff47a088,6a5025cf8d569299063442bfff47a088,1.000
exact,6502a6ae57ab147a0d29defdfb038e34,6502a6ae57ab147a0d29defdfb038e34,1.000
exact,7f299e450eda8dea34869c0e525ad348,7f299e450eda8dea34869c0e525ad348,1.000
exact,dbd0cb2b9b26d73ee645043f7dc56589,dbd0cb2b9b26d73ee645043f7dc56589,1.000
exact,805c3a5c9b41870d1b359b64fe50780d,805c3a5c9b41870d1b359b64fe50780d,1.000
exact,d9013569dbc66d61abb2b23bc291a362,d9013569dbc66d61abb2b23bc291a362,1.000
exact,172c756bd010a605f2b928014438a6d7,172c756bd010a605f2b928014438a6d7,1.000
exact,8ec896ee1e9d79f28c388a10d4d976dc,8ec896ee1e9d79f28c388a10d4d976dc,1.000
exact,b702c6416e88c72ed710b811bcb8215c,b702c6416e88c72ed710b811bcb8215c,1.000
exact,080e3dbd75388b44dff8ba66a4619e5d,080e3dbd75388b44dff8ba66a4619e5d,1.000
exact,4cf5ae33152d52f8feeac96d167db7ee,4cf5ae33152d52f8feeac96d167db7ee,1.000
exact,950a462c5ad647d1ad212157df1003ee,950a462c5ad647d1ad212157df1003ee,1.000
exact,009e6b8e165e661ad7064b24a376aef4,009e6b8e165e661ad7064b24a376aef4,1.000
exact,27417317521c3497e3f7995eefe6c517,27417317521c3497e3f7995eefe6c517,1.000
exact,85691027cad0fe479a7e36b6db95e471,85691027cad0fe479a7e36b6db95e471,1.000
exact,ae9e2f1cf4353e79200c3a0806a36c0c,ae9e2f1cf4353e79200c3a0806a36c0c,1.000
exact,ef3821fa4846c5965bc62a213caaf8c1,ef3821fa4846c5965bc62a213caaf8c1,1.000
exact,aaff30d97ef2309d3a1be489f6d05a06,aaff30d97ef2309d3a1be489f6d05a06,1.000
exact,42af8c449532ef5d3f1388de2485f88b,42af8c449532ef5d3f1388de2485f88b,1.000
exact,20c435314f669774b3a41f62e14dcb34,77760db026fb95afefdef9eed60b2f17,1.000
exact,fe722ce1d863f2205bfd5bb94154b26f,25e472d9693bd0389546d8bc6838ec88,1.000
exact,85e7a55006125c6b57415ab3d391aa3e,85e7a55006125c6b57415ab3d391aa3e,1.000
exact,61b05e3cee7490f2f5035ec2a911b002,64717862fe85853bccebb509beba0d93,1.000
exact,69fd8820c7b1412b221fef3e26c379c2,69fd8820c7b1412b221fef3e26c379c2,1.000
exact,d55fcd48358d37dd6b53751a0de68ef0,d55fcd48358d37dd6b53751a0de68ef0,1.000
exact,71d84e4c237741b481eb319bc02e10d0,71d84e4c237741b481eb319bc02e10d0,1.000
exact,6cfb0aed0618508798b37c43075a6833,6cfb0aed0618508798b37c43075a6833,1.000
exact,b1e0616ae76fe025f3664e1d0a5c0e9e,b1e0616ae76fe025f3664e1d0a5c0e9e,1.000
exact,f8258b9c1502621265a31845ddd50f4a,f8258b9c1502621265a31845ddd50f4a,1.000
exact,1e46ebda489e5199b70fdf0bd3c67c0c,1e46ebda489e5199b70fdf0bd3c67c0c,1.000
exact,c0b81af40f75905eafb5a90602401cb2,c0b81af40f75905eafb5a90602401cb2,1.000
exact,09b3927cfc5b2a47014f2883c8dabe46,09b3927cfc5b2a47014f2883c8dabe46,1.000
exact,ccc1a08fc6662942015685e30c0e4ee2,ccc1a08fc6662942015685e30c0e4ee2,1.000
exact,5e117f9b894e29e8687e28f364194dde,5e117f9b894e29e8687e28f364194dde,1.000
exact,3945cadfec355f121123024402a54407,d8dd56fb41c9d1ec2333de2fb55ede31,1.000
exact,6c99b46089f5412b8817d5d1354f131e,6c99b46089f5412b8817d5d1354f131e,1.000
exact,2d7917154df991996b2a19699a8fb927,2d7917154df991996b2a19699a8fb927,1.000
exact,c9527bd41721b90d08165372b7b907c2,c9527bd41721b90d08165372b7b907c2,1.000
exact,78891b76df606d0f4e2da7204b58e883,78891b76df606d0f4e2da7204b58e883,1.000
exact,cd3c9de8ff7fbd9b3859c6ec91f416c2,c44c3282c6fb2ba0de4c51ec5b8f322e,1.000
exact,6269afe1dfe64f107edc181fdf8242fe,6269afe1dfe64f107edc181fdf8242fe,1.000
exact,bd363b727ea6a5aaf336a6f8b09ba77f,bd363b727ea6a5aaf336a6f8b09ba77f,1.000
exact,6e9a60c0294f4c0fc65bc643351479a5,6e9a60c0294f4c0fc65bc643351479a5,1.000
exact,10179d4deab888a96e6c8e2bc0ab5474,10179d4deab888a96e6c8e2bc0ab5474,1.000
exact,6e7c1dbfa913b087ab44f35bad253089,6e7c1dbfa913b087ab44f35bad253089,1.000
exact,0f2ea06bb7ecf1e1cdfaaf77e2788b85,0f2ea06bb7ecf1e1cdfaaf77e2788b85,1.000
exact,58bd8fe1f5ac76749e9b4c1247bf19aa,58bd8fe1f5ac76749e9b4c1247bf19aa,1.000
exact,18740cb16b0a122c9a0f1bd81fbde94d,a9bdc4035d6b387e972adea416cad23f,1.000
exact,02eb24ae3e7b43b7527c1f11b210f33d,02eb24ae3e7b43b7527c1f11b210f33d,1.000
exact,e37926135a6c3e90da36464797d0a5b8,e37926135a6c3e90da36464797d0a5b8,1.000
exact,1aa97596e390223a1916c000d58f7d45,1aa97596e390223a1916c000d58f7d45,1.000
exact,f63c0495480b7e75a60a20060b4e487b,f63c0495480b7e75a60a20060b4e487b,1.000
exact,8fb79a93e76bde2ed5fb927386ab49c8,8fb79a93e76bde2ed5fb927386ab49c8,1.000
exact,5334f7e9a9b719a766e6fe0553858c1b,5334f7e9a9b719a766e6fe0553858c1b,1.000
exact,981b7633ed27df5de7e92df6ca445a22,981b7633ed27df5de7e92df6ca445a22,1.000
exact,db343fc0083499537f437cbb6e3aa735,d20e6f5437f113e41a71ffc246b62f2b,1.000
exact,0f27f56b542781461b95ef2e42b601c1,c5e39e3d3e1dc901344cdba10211e4ce,1.000
exact,b76a71741c7b5de47b1368c0c318c085,b76a71741c7b5de47b1368c0c318c085,1.000
exact,49b7f52aa59eb22a3868006c0e1834c2,49b7f52aa59eb22a3868006c0e1834c2,1.000
exact,da2a7773f1a6260fc5c1b44ae7d44892,da2a7773f1a6260fc5c1b44ae7d44892,1.000
exact,0246964e48277ace9b5ca8a555e95ef6,0246964e48277ace9b5ca8a555e95ef6,1.000
exact,16914614c237fd6d56ab486f119d3802,16914614c237fd6d56ab486f119d3802,1.000
exact,23db5b4298e65de4060017c591cdf2f5,23db5b4298e65de4060017c591cdf2f5,1.000
exact,b2cc0e9f3974f79118907d2eccba06e1,abc1e140abe5c70c7268b46e06b19e8f,1.000
exact,7fc69611f72d0084265adbe77c183313,3bc5e845ce69f0c6804ef69dae8bd75f,1.000
exact,c83a2f6130b8c009b045bfda5c99f5f5,c83a2f6130b8c009b045bfda5c99f5f5,1.000
exact,3f794e9c03819143a1a796b23e3713d2,3f794e9c03819143a1a796b23e3713d2,1.000
exact,cfce4b35e193a01a27a4b97e5fe80d0f,cfce4b35e193a01a27a4b97e5fe80d0f,1.000
exact,14875a4d40d581818aeeca877611af15,14875a4d40d581818aeeca877611af15,1.000
exact,256d3633928ba492f4b3462a962643fe,256d3633928ba492f4b3462a962643fe,1.000
exact,9b0509228ecd96dc2b357cb97b9ea0e7,9b0509228ecd96dc2b357cb97b9ea0e7,1.000
exact,d23b395c6ff8c04ccb95d88583a0f0a3,b49157a8c7e2074b411d90a38d126667,1.000
exact,3d28f5470c696cf306303a5dfb1b42a4,3d28f5470c696cf306303a5dfb1b42a4,1.000
exact,a623e0f14714da6c47801987c9a33547,a623e0f14714da6c47801987c9a33547,1.000
exact,3136d1d903631345120ebdf6e6c9a3a9,3136d1d903631345120ebdf6e6c9a3a9,1.000
exact,0eddc3ba98ef6a014b4a18a0a0fa045e,0eddc3ba98ef6a014b4a18a0a0fa045e,1.000
exact,9e02f1e70a47ab01da4a17a82dd64ec6,9e02f1e70a47ab01da4a17a82dd64ec6,1.000
exact,8d976ba593cef9ad1cdd13491142a473,8d976ba593cef9ad1cdd13491142a473,1.000
exact,1255a31e05163f91d8c955a71f96add1,1255a31e05163f91d8c955a71f96add1,1.000
exact,7b775e51bd2781f484235364c887265e,7b775e51bd2781f484235364c887265e,1.000
exact,ae8070789257f57c256fc4e1d82c2db8,ae8070789257f57c256fc4e1d82c2db8,1.000
exact,72aa31a45d2b8902b065aee727c59124,d57b161c43f410df7b392d8c9c756e34,1.000
exact,1847051e4274f27e5c9a14bd34cffdd3,1847051e4274f27e5c9a14bd34cffdd3,1.000
exact,486037ec41b70d49910d6c687875d1ab,486037ec41b70d49910d6c687875d1ab,1.000
exact,09a29ac2d043cdb866add697d02197e4,09a29ac2d043cdb866add697d02197e4,1.000
exact,bdcd610ac4e50e9b4dac4f5d25e8e5d7,bdcd610ac4e50e9b4dac4f5d25e8e5d7,1.000
exact,9fcb62b96a7558c422b7e6de14cbb0af,9fcb62b96a7558c422b7e6de14cbb0af,1.000
exact,2aeacf5c1dc52122a745b4eeb462953b,2aeacf5c1dc52122a745b4eeb462953b,1.000
exact,24982b5930dee9ffa330d837ae566cfd,24982b5930dee9ffa330d837ae566cfd,1.000
exact,860ac493d128342da660a4e4d4926cd2,860ac493d128342da660a4e4d4926cd2,1.000
exact,0e979d68d538d9f2538dc6157bccd659,0e979d68d538d9f2538dc6157bccd659,1.000
exact,06809fe5ea85cffbb8a1673b9f195bc3,06809fe5ea85cffbb8a1673b9f195bc3,1.000
exact,db4bf59e03e3134880a6abadf1799cf2,db4bf59e03e3134880a6abadf1799cf2,1.000
exact,4bff694bb276bef902838571574782d1,4bff694bb276bef902838571574782d1,1.000
exact,0157ab9cceab5565c9ea341fd710ab5e,0157ab9cceab5565c9ea341fd710ab5e,1.000
exact,42192c65cb571fcf555e9c6e6dd2de5a,42192c65cb571fcf555e9c6e6dd2de5a,1.000
exact,ee85d99e2f1844d4352d43b836aa1208,ee85d99e2f1844d4352d43b836aa1208,1.000
exact,6572c049b96a289c2474056f73cd8813,6572c049b96a289c2474056f73cd8813,1.000
exact,f120f692668f15d738312856c7170355,f120f692668f15d738312856c7170355,1.000
exact,1eaf19f952d5b23924aaf253d37e4e0a,1eaf19f952d5b23924aaf253d37e4e0a,1.000
exact,ac5b27403f0681c84692e607f4f2dcf0,ac5b27403f0681c84692e607f4f2dcf0,1.000
exact,98b01dd161388cdc4a9cdaf7db35a7c6,98b01dd161388cdc4a9cdaf7db35a7c6,1.000
exact,8e6bd9bda8424899cb139be89dc78af6,8e6bd9bda8424899cb139be89dc78af6,1.000
exact,0b2f946d7b9aa7e240676ffc88d152c0,0b2f946d7b9aa7e240676ffc88d152c0,1.000
exact,683056a4beb731caae5aa8d1b24eb76d,683056a4beb731caae5aa8d1b24eb76d,1.000
exact,f2d8c6d4bd5539ff814b93147871558a,f2d8c6d4bd5539ff814b93147871558a,1.000
exact,43c938487641447e03b81a9cb008dedb,43c938487641447e03b81a9cb008dedb,1.000
exact,a5b969e6a40f8a8f77737247c7ffc8c7,a5b969e6a40f8a8f77737247c7ffc8c7,1.000
exact,be16ddafb789d4f9e1dc783a0b38b445,be16ddafb789d4f9e1dc783a0b38b445,1.000
exact,a9e80e2a76f3809b8ea9f40ab09c171e,a9e80e2a76f3809b8ea9f40ab09c171e,1.000
exact,7f33fad8cc062a80b40a30a2620ae479,7f33fad8cc062a80b40a30a2620ae479,1.000
exact,ec72e6c3fdc2be77ab18d1467c9d7d3b,ec72e6c3fdc2be77ab18d1467c9d7d3b,1.000
exact,627640c2bb782a1ebf12eea2fecc3743,627640c2bb782a1ebf12eea2fecc3743,1.000
exact,e13e2846d63e42d864b69b85086a7186,e13e2846d63e42d864b69b85086a7186,1.000
exact,e9286214b15b5293f771e4f091dc58c8,e9286214b15b5293f771e4f091dc58c8,1.000
exact,dfc1d80d9119f2c8359b99eeb3da60f2,dfc1d80d9119f2c8359b99eeb3da60f2,1.000
exact,1ea683c506e0a4f279a90c0dc2ff2559,a47e4be431ca3493e9282d4553db8f86,1.000
exact,266bde79a7b0458bd453789d0061cab2,266bde79a7b0458bd453789d0061cab2,1.000
exact,be5158e1c6bb75326a46cef80c2a815b,be5158e1c6bb75326a46cef80c2a815b,1.000
exact,8fc93c29ddbec6ec7f8453c64f00e0aa,8fc93c29ddbec6ec7f8453c64f00e0aa,1.000
exact,7be924e63d1070623e5bce439367620a,7be924e63d1070623e5bce439367620a,1.000
exact,12bb074aa8594714d5c0d991c95514be,12bb074aa8594714d5c0d991c95514be,1.000
exact,3c9cb4726cd6e69e1dbb811cbc1ad9b8,3c9cb4726cd6e69e1dbb811cbc1ad9b8,1.000
exact,03110cb25ce9e2cccbb64cde5901d226,03110cb25ce9e2cccbb64cde5901d226,1.000
exact,11a3c525e5b1d3491ef4bc0f527ba59e,11a3c525e5b1d3491ef4bc0f527ba59e,1.000
exact,461a9a497c15efc135aa5a61b4d77662,461a9a497c15efc135aa5a61b4d77662,1.000
exact,ce2c64eabc865b8d3ccdd42efb56766e,ce2c64eabc865b8d3ccdd42efb56766e,1.000
exact,31894e223684c1ab9efaa324c07272dc,31894e223684c1ab9efaa324c07272dc,1.000
exact,31a37f75bde1ba9759c66fdb3a3d1b19,31a37f75bde1ba9759c66fdb3a3d1b19,1.000
exact,6ff4e4a64ce93ffc1a821528f6b8fc95,6ff4e4a64ce93ffc1a821528f6b8fc95,1.000
exact,a2b8a5feec729a37a39ad2a09fd97e8d,a2b8a5feec729a37a39ad2a09fd97e8d,1.000
exact,aa20546bec3cc45e496a5b642e595321,aa20546bec3cc45e496a5b642e595321,1.000
exact,e2dcdc9626806cafb0de9b67816fa00d,e2dcdc9626806cafb0de9b67816fa00d,1.000
exact,d2b7b354e4fe21abd7464a51f88e8f49,d2b7b354e4fe21abd7464a51f88e8f49,1.000
exact,0a91f02f59c9236b241b22895f5c314f,0a91f02f59c9236b241b22895f5c314f,1.000
exact,99576733553057ab47a73f2c6b4e1c50,99576733553057ab47a73f2c6b4e1c50,1.000
