change_type,method_t_token_hash,method_t1_token_hash,similarity
exact,518b336890fbe161f411453a12e264b8,518b336890fbe161f411453a12e264b8,1.000
exact,6c2c03627fde8eb01bb6e6bf45fe1402,3e8f42f28f1425591ae5980fce983260,1.000
exact,56d7a3afc17ff553066cb0471e11450c,56d7a3afc17ff553066cb0471e11450c,1.000
exact,a8efef32f78624e9040a7fe9043372ba,a8efef32f78624e9040a7fe9043372ba,1.000
exact,94c4000d819723ace06f30b1b8b6d84c,94c4000d819723ace06f30b1b8b6d84c,1.000
exact,7905cde42634fc764909a082bdcd66b1,7905cde42634fc764909a082bdcd66b1,1.000
exact,7e9553cf6c723d89f33a7114cb153583,7e9553cf6c723d89f33a7114cb153583,1.000
exact,0cbf2c128c7cd7c9287870f8bb8e160e,816b55c2c9a04566eb4f428509cb7364,1.000
exact,b6a05ba884c9e9c550a20e84c3ee0fa4,b6a05ba884c9e9c550a20e84c3ee0fa4,1.000
exact,6067d38611fca24380084689f7e82f07,6067d38611fca24380084689f7e82f07,1.000
exact,00fa7034201c59d0985919aefa974373,00fa7034201c59d0985919aefa974373,1.000
exact,79499dd83c1a8bdb6cb2bebbcdae268f,79499dd83c1a8bdb6cb2bebbcdae268f,1.000
exact,a5a8e1fe9ca56f73377978fe59774a38,a5a8e1fe9ca56f73377978fe59774a38,1.000
exact,ab4efef787c4b76938fb778b99137dd5,8cb710e4284d857094ad316819e66b26,1.000
exact,d00021045eb0b0946a9159752d4f3de2,d36239066b359730ac307d056a5dd870,1.000
exact,7380368f48afd9311b4b6440e15b9695,233c0d42485dcf984ec606a8b34e1e4a,1.000
exact,d45ea0a3d593d5d42fd00fca73cf0e0c,d45ea0a3d593d5d42fd00fca73cf0e0c,1.000
exact,e645e468cc41cd7a28f4d290d28fe5be,38137d2160b03dcd5d84dd3de172b058,1.000
exact,c449a393085f289587833f4365eec58a,940d8dddc341b59fd11d1ed3cd9ef551,1.000
exact,ae8d8d1ec8a5bc4ec9e4f51c22a36662,1bd339e81cb729032897738da7db4a74,1.000
exact,f080c4cc48b0476adaed2dfcbbe29c1e,6ccd80a60c84b9b1391e00ebb528c195,1.000
exact,2dbb9ae93d80f56503b24ba98f489bab,2dbb9ae93d80f56503b24ba98f489bab,1.000
exact,71ea184de0436a0f4bdc032dc08b5f2b,71ea184de0436a0f4bdc032dc08b5f2b,1.000
exact,b3849777818d4bb63ba6b94dd4101d9c,b3849777818d4bb63ba6b94dd4101d9c,1.000
exact,4516418e96d3286065b6b3024983bd6a,4516418e96d3286065b6b3024983bd6a,1.000
exact,688721d2e9526e2c516185c36c4ae8dd,688721d2e9526e2c516185c36c4ae8dd,1.000
exact,c899ca9d05e21aa4bc56e4f6f0ff5949,c899ca9d05e21aa4bc56e4f6f0ff5949,1.000
exact,196f3d6d07e33f09e0e418860143c647,196f3d6d07e33f09e0e418860143c647,1.000
exact,e532dd86a374218832b1aef06877acb7,e532dd86a374218832b1aef06877acb7,1.000
exact,3c07ddb24b716b67a4ce03086b19ef17,3c07ddb24b716b67a4ce03086b19ef17,1.000
exact,829f4a3592dd707fa8039e53deb1bd95,829f4a3592dd707fa8039e53deb1bd95,1.000
exact,dc0e0abcfcba9fc0420654ecc6be9a0f,dc0e0abcfcba9fc0420654ecc6be9a0f,1.000
exact,f899bee101fbca6393c8daf53d3bf18c,a5a90e21222e3a899b14f506fdc75fd9,1.000
exact,c9061824bea37b9f21eea75871d4d795,c9061824bea37b9f21eea75871d4d795,1.000
exact,18aff093c6db69b39c03a74d439da55f,18aff093c6db69b39c03a74d439da55f,1.000
exact,897c38427743f52c5427925ed1199c3d,e89a7361964bf3204455382d17537a6d,1.000
exact,1ee6d3e64fb6c634a2347c9ac01d4981,1ee6d3e64fb6c634a2347c9ac01d4981,1.000
exact,babc6e698aa159e0eaec034af2bc3ec1,babc6e698aa159e0eaec034af2bc3ec1,1.000
exact,e1ab2e0113fcb79032e101eec8f387b2,8469ab67b2ed3ad52248406a1491bf21,1.000
exact,4bc2ee04801ea92722ecc509322a7158,d21b4ee16bf5829543bdbdf90e055b42,1.000
exact,e8a5339a6bbf0bef7f3573b0cc03a315,e8a5339a6bbf0bef7f3573b0cc03a315,1.000
exact,dc5a6bc857258254990328e9ba0171d9,256bb3f2eac80b2d7e552d837f8b1d13,1.000
exact,e465ad7600c5e256d9007736f08e3d9d,e465ad7600c5e256d9007736f08e3d9d,1.000
exact,3980df0218ead9cc704fe248414c81d7,3980df0218ead9cc704fe248414c81d7,1.000
exact,f8d35ed9c549ab2317065cdfae27a430,f8d35ed9c549ab2317065cdfae27a430,1.000
exact,90e1e10d4f5535283e718b683e609492,475e3ff568abf14cb4da62950aa44f6f,1.000
exact,1c98473c20b743784954f9d23c20c30e,830aad7b1fa5eed0a373256a3514cca5,1.000
exact,aaed4198d53d17045092554fb8cedde4,aaed4198d53d17045092554fb8cedde4,1.000
exact,602d10f1c620019bf7724e14e4f363cc,602d10f1c620019bf7724e14e4f363cc,1.000
exact,92681978ccd1cb16d7e98e91af3eb5cc,92681978ccd1cb16d7e98e91af3eb5cc,1.000
exact,6e33e24d26a5cf191c07d970fce9378a,6e33e24d26a5cf191c07d970fce9378a,1.000
exact,87d3f6cd465ed7311e120e26f7febd96,87d3f6cd465ed7311e120e26f7febd96,1.000
exact,c834dc89715bdfebb21c42ca8ec7301a,c834dc89715bdfebb21c42ca8ec7301a,1.000
exact,bfd05076063c74224e3e95aa6f2fa7d9,bfd05076063c74224e3e95aa6f2fa7d9,1.000
exact,7be4140cf69ab63367895bbe6346e708,7be4140cf69ab63367895bbe6346e708,1.000
exact,ccc40ba7e51bfd654876673eb360cf8d,ccc40ba7e51bfd654876673eb360cf8d,1.000
exact,0d32013711c092c989d43c026edd2732,0d32013711c092c989d43c026edd2732,1.000
exact,3894596a8a48adb3be5eb8a2d55d5331,3894596a8a48adb3be5eb8a2d55d5331,1.000
exact,b95136ba98d60959625b5692a46f0530,b95136ba98d60959625b5692a46f0530,1.000
exact,977cf723e75fdf34e31d0665b6e89215,0e574f3ebb4032afa3179fdf4fba8fee,1.000
exact,1adb75f202c8705f1a23b5b6360c69b5,1adb75f202c8705f1a23b5b6360c69b5,1.000
exact,4e6364a84112a6f1d716a9334c53d3ed,a025a090b00ce9b9f45d800d12b91039,1.000
exact,62f9ce738e50f3952f15dc1e99e7813a,6fa259932622087cef2c1612e965e6db,1.000
exact,cde98020da23b38ed04804a56349bd24,cde98020da23b38ed04804a56349bd24,1.000
exact,d72b95848c192abdd72c835c550ac799,d72b95848c192abdd72c835c550ac799,1.000
exact,d6fc5942ebc82383420724314b03517a,d6fc5942ebc82383420724314b03517a,1.000
exact,2173df1ab4cc4067c6f3ca0d0b7f87e8,2173df1ab4cc4067c6f3ca0d0b7f87e8,1.000
exact,45d9d85a953e81da06d530aed6c26cee,45d9d85a953e81da06d530aed6c26cee,1.000
exact,1699d661ec775e9e5239b58c616c6278,1699d661ec775e9e5239b58c616c6278,1.000
exact,55bad2f4934fbdfb49fee12897ad9e00,55bad2f4934fbdfb49fee12897ad9e00,1.000
exact,8bdfc238e7b3fec5e1a011d62a6ff53a,8bdfc238e7b3fec5e1a011d62a6ff53a,1.000
exact,9f27ab1a22e99098b84cc7f5a4cdf76a,e2c2fc75bc965ecc96e760bafc57fa7d,1.000
exact,6af39774350112b36812211e4c3c5738,6af39774350112b36812211e4c3c5738,1.000
exact,16820475a2b39b67a07381e5edd6aed3,16820475a2b39b67a07381e5edd6aed3,1.000
exact,48a00bef41cb95df4a66aacf95a60059,48a00bef41cb95df4a66aacf95a60059,1.000
exact,8b94580e8dbcb47cfb12cc68a38115d2,00fc98102fca2a6969c11576f42bdfe5,1.000
exact,2feb4103131473d8e0bf5e4560ae26df,2feb4103131473d8e0bf5e4560ae26df,1.000
exact,21e15b57897c7be590c080929f7dce5c,21e15b57897c7be590c080929f7dce5c,1.000
exact,5884d9b8be86c18fd8a904091e5ac569,5884d9b8be86c18fd8a904091e5ac569,1.000
exact,c5e3026b08588e687f7f5b2c2cb67679,c5e3026b08588e687f7f5b2c2cb67679,1.000
exact,63f4577349fcbc62ebd5cf8d499c69a4,63f4577349fcbc62ebd5cf8d499c69a4,1.000
exact,05ae55eb290fe00c624ae4a5771f08c7,05ae55eb290fe00c624ae4a5771f08c7,1.000
exact,5c440d9ffadc9e8638fc167a13e71e4e,5c440d9ffadc9e8638fc167a13e71e4e,1.000
exact,85506bfba747de6b965a1e104891badd,194ab0c9b149f5ba55b4aeb919dc33a4,1.000
exact,2e8f0335aa97be3ac0fe68775cd065db,2e8f0335aa97be3ac0fe68775cd065db,1.000
exact,fb62c453279963634a0b256026a34df2,fb62c453279963634a0b256026a34df2,1.000
exact,7fdfcb2298f02c153b1f44775f2407fa,7fdfcb2298f02c153b1f44775f2407fa,1.000
exact,bd60a50003db6473932e1df6e24c1c27,bd60a50003db6473932e1df6e24c1c27,1.000
exact,a9a7dc6becf17b7220317c22523789e7,a9a7dc6becf17b7220317c22523789e7,1.000
exact,97fbd734bb40b24cba3eb7f867e2e4fc,97fbd734bb40b24cba3eb7f867e2e4fc,1.000
exact,00c36bcb01167a983ad267ae41ccf01a,00c36bcb01167a983ad267ae41ccf01a,1.000
exact,c67ca31064c51415a0305657626ba19d,c67ca31064c51415a0305657626ba19d,1.000
exact,0c980946a3773b7fc94b1a614a4eb693,0c980946a3773b7fc94b1a614a4eb693,1.000
exact,3552fa2d1ad38b22fc2255a99dac6a0b,3552fa2d1ad38b22fc2255a99dac6a0b,1.000
exact,5ad667b3605efb2e4b98da5d609b9938,5ad667b3605efb2e4b98da5d609b9938,1.000
exact,d78b42cae7edf9bd367985f0381f302a,e39f19c780769a1cc81f09686146014a,1.000
exact,505f584e56919e5f603fff6ca2413064,505f584e56919e5f603fff6ca2413064,1.000
exact,5e298d050437f22c1feb52e0150756af,5e298d050437f22c1feb52e0150756af,1.000
exact,b759c1fd61e186884220c7800a6bd10b,b759c1fd61e186884220c7800a6bd10b,1.000
exact,ed7a992a27ae54955e0dbba6ca99a856,ed7a992a27ae54955e0dbba6ca99a856,1.000
exact,83554eedc5f9a54d91f452995ab22b33,83554eedc5f9a54d91f452995ab22b33,1.000
exact,5b899d24a3d85a0de8b820c6f9073533,5b899d24a3d85a0de8b820c6f9073533,1.000
exact,d264f91a33225f4acc1f8274fba60815,d264f91a33225f4acc1f8274fba60815,1.000
exact,8a71268e0bd8b020b6f667349130b601,8a71268e0bd8b020b6f667349130b601,1.000
exact,79faf628df653feb545de72e4f38aaad,79faf628df653feb545de72e4f38aaad,1.000
exact,fd5c66f5abc39127a15d3f460ad1e9d4,fd5c66f5abc39127a15d3f460ad1e9d4,1.000
exact,a9e42841fe5f00b33f86b57714dbec13,a9e42841fe5f00b33f86b57714dbec13,1.000
exact,ee1ff5dd51603fff4c326767707500c0,ee1ff5dd51603fff4c326767707500c0,1.000
exact,26060a1b4449a016e7edaad1b94d87f2,26060a1b4449a016e7edaad1b94d87f2,1.000
exact,bd219d1d69c5bd3039ada21ec7104351,bd219d1d69c5bd3039ada21ec7104351,1.000
exact,0e730eeb57e21bf96740be68681dd763,0e730eeb57e21bf96740be68681dd763,1.000
exact,79d0de9ceb4e81d346dc8c2095c29689,a888f874d756a8c45a079ae6dd2b59a6,1.000
exact,ee3bc552543ed7e740c5194d26a4747e,ee3bc552543ed7e740c5194d26a4747e,1.000
exact,042be0e0696d7c7bc6f7f321d026fcf8,042be0e0696d7c7bc6f7f321d026fcf8,1.000
exact,7b7bd12e7b302e85ed49d8eec08421a8,7b7bd12e7b302e85ed49d8eec08421a8,1.000
exact,8f0968df7e5b894e63f094081b97b994,8f0968df7e5b894e63f094081b97b994,1.000
exact,ab37cd085566ebc4c58ec9f4fa305109,ab37cd085566ebc4c58ec9f4fa305109,1.000
exact,ea4a72ae2fa6635b4919049aecbaccc1,ea4a72ae2fa6635b4919049aecbaccc1,1.000
exact,5e82d0aec5c11c355bea7b430bbc0bb8,5e82d0aec5c11c355bea7b430bbc0bb8,1.000
exact,e788526f72b81c03a9a1fd7fdcc0fdad,e788526f72b81c03a9a1fd7fdcc0fdad,1.000
exact,ac36c94e00d60934a23d3ef09d7c40f3,ac36c94e00d60934a23d3ef09d7c40f3,1.000
exact,db79cafff4cc862ac3d1bbb717438744,db79cafff4cc862ac3d1bbb717438744,1.000
exact,85fd078bb3badbf2eee43fee37cf8171,85fd078bb3badbf2eee43fee37cf8171,1.000
exact,76ff38bb78958c73307a11d54c1beea3,76ff38bb78958c73307a11d54c1beea3,1.000
exact,e5da3ee6379567cfa2a724f120281920,e5da3ee6379567cfa2a724f120281920,1.000
exact,ec7a0218f0097f38eb57caf14165bb47,ec7a0218f0097f38eb57caf14165bb47,1.000
exact,5baef03c7922bfe4aaa330563533445a,5baef03c7922bfe4aaa330563533445a,1.000
exact,1ee5a54ef25d27bc7bedbcc142433e10,1ee5a54ef25d27bc7bedbcc142433e10,1.000
exact,3adef5cabedf1044cda62ed37762544a,3adef5cabedf1044cda62ed37762544a,1.000
exact,9027bc3826284184af3d7e78a5995606,7ce31863c3e49422825db5e0cf2c133b,1.000
exact,7b7d09a371f21d54a7dada1ca9ea79be,3094fce2d8f753e82058bc9a02e81d76,1.000
exact,d0b1633a5887583879cbc749835c9835,404024f6da10d751b38bfa4ebd00bf63,1.000
exact,932c0c643fe341678e1b19bf09644b32,4d2149d763a55e1bdce79f246f940c8f,1.000
exact,52265b010f865fa8b1d6d2d42d7db322,11e8dca3d0ba350900ebc484348129c4,1.000
exact,df1f81edfca60bf2f7c3402024a022fa,df1f81edfca60bf2f7c3402024a022fa,1.000
exact,c5242ac3bb51ccb5e4e27932a70661ec,adfbdf35012d62a0e027eb34855bbcae,1.000
exact,fc867d4c5c080edc80556f0bfabc5a98,fc867d4c5c080edc80556f0bfabc5a98,1.000
exact,99073bc67042c62b805830c8b78f69a2,99073bc67042c62b805830c8b78f69a2,1.000
exact,3275ddd80ef3c4eb8f3bb142f31053f4,3275ddd80ef3c4eb8f3bb142f31053f4,1.000
exact,bfcd6fa5d464d60037b2d6e5b6039feb,bfcd6fa5d464d60037b2d6e5b6039feb,1.000
exact,27ec3683920e6291e84c0411717289de,27ec3683920e6291e84c0411717289de,1.000
exact,b0ab1bab80f91937d53a6d91ed4c6639,b0ab1bab80f91937d53a6d91ed4c6639,1.000
exact,d2a6147767d8b9e0cdcfa2573b0a1d83,d2a6147767d8b9e0cdcfa2573b0a1d83,1.000
exact,6ecabf15811d1536c6355c052cdb6c41,6ecabf15811d1536c6355c052cdb6c41,1.000
exact,bdf5f1e844446157986171de48fcc924,bdf5f1e844446157986171de48fcc924,1.000
exact,d08b283787b0d47117afd68ba3ff7c25,d08b283787b0d47117afd68ba3ff7c25,1.000
exact,deea03368b2f55b51dc732f38d45396a,deea03368b2f55b51dc732f38d45396a,1.000
exact,9b8f6bf47ddb6b9e1e0f8939581ff1e8,9b8f6bf47ddb6b9e1e0f8939581ff1e8,1.000
exact,389f3d64c9c2facbfe55c6d60c6a0060,389f3d64c9c2facbfe55c6d60c6a0060,1.000
exact,42fd11e0ec120fd8320da7e536caeac9,42fd11e0ec120fd8320da7e536caeac9,1.000
exact,367074d2a16baf65e5219bc5f1f53687,e7e6f65c8593222b2ba56deabcc6d2dc,1.000
exact,614675dd382e0c3121905c72242ec4ae,614675dd382e0c3121905c72242ec4ae,1.000
exact,916e3954e9b7fca577a6846335683361,1e86225368b1e2e1deed358ced9a2b63,1.000
exact,e43a73e4873dd2aba080b3299fb2c720,e43a73e4873dd2aba080b3299fb2c720,1.000
exact,4c3ef9d2f9c65acaaa2c4d0f53aee2cd,4c3ef9d2f9c65acaaa2c4d0f53aee2cd,1.000
exact,483d4781e424187aa0b3a7d5e2be5f34,378177eb6ece8b6bcef81d1919109100,1.000
exact,1a04e2c8a4b7bbdf086cacd924b5f391,a1fac06d57501b05b7885e20934b9948,1.000
exact,ba2f8a2479df68d23b6a5f64c24134d9,24e828957004329efc4977dc7b78b5e7,1.000
exact,55d0f69ddb9a352a67960aab2f84a9f5,55d0f69ddb9a352a67960aab2f84a9f5,1.000
exact,4e74d1f787b4508c7f12492e36de2578,4e74d1f787b4508c7f12492e36de2578,1.000
exact,438e9c4624fdeed662735a15d364e2e9,438e9c4624fdeed662735a15d364e2e9,1.000
exact,04fdb9e0067ec22ccf7d5c32c110ec7a,529b0512b315f7d691c7bd3f5c31f29f,1.000
exact,4d4b9a2e850636b82cbbf7eff21ff0c1,bfdb0fa061a69856fca28500054b24a0,1.000
exact,557ab099bbad97da2d8f9996f0e7768d,b2dd8632898ee1157275a750c5e9aae5,1.000
exact,6bc82bc737b72c72f60d5d7000533d67,68715d36fe84209ba6398970ab64055a,1.000
exact,d338ef0296e7d27d5a104a1cf3f398ee,6cfd1ace9422a0e892e4c8092b3fe3d1,1.000
exact,d40538b7f1bf6ed9f897b61877863b79,d40538b7f1bf6ed9f897b61877863b79,1.000
exact,cff2074c4ec657f72bf94715a849de9d,cff2074c4ec657f72bf94715a849de9d,1.000
exact,cb80c7bfee0f440200982ef7e6d50f84,0c7048c7d3ac10434670eee959b2cf31,1.000
exact,5a66c73924e897186a2c27cb968f7d35,6b0c63f7fdcc0480c508559e578b225b,1.000
exact,faf3c49d0f27597bfa8b589a3e03668c,2ce1cd2836964cd775157a9b8c0108bf,1.000
exact,e045b8e7442dd7f8ddc7acdbdd233125,e045b8e7442dd7f8ddc7acdbdd233125,1.000
exact,a581e375a0de56b2a4177269aab32614,d474d1b1700607c8ed514dba9c608899,1.000
exact,554d6b1ef5ea53c060b96bc788efd105,554d6b1ef5ea53c060b96bc788efd105,1.000
exact,6a72e74c2104944fe3f7edcbca9d95bd,6a72e74c2104944fe3f7edcbca9d95bd,1.000
exact,663cf89580f82b4096ab2bcf03092694,9dd75a9d8e273d578c7564dc5abc3352,1.000
exact,d7cfcd7ac270ca584f5ab7734a04d828,d7cfcd7ac270ca584f5ab7734a04d828,1.000
exact,ddb5856db0a435424c5c5a702e127a34,ddb5856db0a435424c5c5a702e127a34,1.000
exact,5a6a40e876e96e29900c9f4646c36eca,5a6a40e876e96e29900c9f4646c36eca,1.000
exact,08e84288b4c9a9aea42f242114e9f792,08e84288b4c9a9aea42f242114e9f792,1.000
exact,ed7305734a626dfb686da178b6e48206,ed7305734a626dfb686da178b6e48206,1.000
exact,2a84d2337560b7768bc1b9f2f9810fa5,e8e990378e32d8a441aba94e5744f8ed,1.000
exact,e20d40d87c18e450c629d3e08c3c52f4,e20d40d87c18e450c629d3e08c3c52f4,1.000
exact,e759ba1727546e30a7bc096be2938f37,e759ba1727546e30a7bc096be2938f37,1.000
exact,39e20c9ca4cb307e8c4798001f760c94,39e20c9ca4cb307e8c4798001f760c94,1.000
exact,fa539f367f428bbbc5e19c80139e0408,fa539f367f428bbbc5e19c80139e0408,1.000
exact,df973a9e393f5c73617dfd38db9745b9,df973a9e393f5c73617dfd38db9745b9,1.000
exact,f8921192e5686e692fa13f9c1653aecf,f8921192e5686e692fa13f9c1653aecf,1.000
exact,f29bb0751f75cf048ab8dc6dd8ca9823,f29bb0751f75cf048ab8dc6dd8ca9823,1.000
exact,4839e96e5323e3e5deb5c695a05ae2f4,4839e96e5323e3e5deb5c695a05ae2f4,1.000
exact,1fb628fd05757252bd5ecf949f26d2d7,1fb628fd05757252bd5ecf949f26d2d7,1.000
exact,7440b153a703724da1a0a06ded34206d,7440b153a703724da1a0a06ded34206d,1.000
exact,67dea24b030dd4678dfcd010eca7d529,67dea24b030dd4678dfcd010eca7d529,1.000
exact,2f356222901b67efc7349aeba17ad26e,2f356222901b67efc7349aeba17ad26e,1.000
exact,38c5a1c35da97be7c40e304eb8ba26b6,38c5a1c35da97be7c40e304eb8ba26b6,1.000
exact,5c6f8bf2cf28516e222f8d3606dab3b5,5c6f8bf2cf28516e222f8d3606dab3b5,1.000
exact,640d4c841046e50953791a7eae68c743,640d4c841046e50953791a7eae68c743,1.000
exact,4d023561f270a99fc2fa6fa339a01edd,4d023561f270a99fc2fa6fa339a01edd,1.000
exact,60d80a8d0da0aa9cba14ce7f2c6d39bc,60d80a8d0da0aa9cba14ce7f2c6d39bc,1.000
exact,13df21b629cc59bf36a34b46dfa79841,d4ebdf2a274a682620cdddff7130428f,1.000
exact,11ad15372a6fcca34fe1b01a1e427c27,11ad15372a6fcca34fe1b01a1e427c27,1.000
exact,50519d67d841f844373d452546b91c83,50519d67d841f844373d452546b91c83,1.000
exact,d9e2e5b8d102b68796803693f0ad1a54,d9e2e5b8d102b68796803693f0ad1a54,1.000
exact,745d4b826c44bb3de63bc99252153cef,745d4b826c44bb3de63bc99252153cef,1.000
exact,7608dd9c53fa0bd71d39543df79228f3,7608dd9c53fa0bd71d39543df79228f3,1.000
exact,3e5769f241246a2127f3c0233471902f,3e5769f241246a2127f3c0233471902f,1.000
exact,f5764359753e719a088eb31b4556798a,f5764359753e719a088eb31b4556798a,1.000
exact,92e4c87ed59c89a6f17daed15589fb59,92e4c87ed59c89a6f17daed15589fb59,1.000
exact,90b9d57ef00312f901549ae8793b7022,90b9d57ef00312f901549ae8793b7022,1.000
exact,88a5998683d8e049fab650d22a84a09d,88a5998683d8e049fab650d22a84a09d,1.000
exact,d02e6cf7d5eca5d48c3606c834b64ebf,d02e6cf7d5eca5d48c3606c834b64ebf,1.000
exact,4c10821d28a543519d4498013049db19,4c10821d28a543519d4498013049db19,1.000
exact,33801ba24f951b087727f8c6dfa20c14,33801ba24f951b087727f8c6dfa20c14,1.000
exact,4f5f46ca9df1a9f190cb38616bcbed54,4f5f46ca9df1a9f190cb38616bcbed54,1.000
exact,7e5e7bd4b36a66846024247b72c487f1,7e5e7bd4b36a66846024247b72c487f1,1.000
exact,cad4b0466889eb74515dda92a16d5dcc,cad4b0466889eb74515dda92a16d5dcc,1.000
exact,2ecaf9dc63f0d1eec5ed4e23153a77a0,2ecaf9dc63f0d1eec5ed4e23153a77a0,1.000
exact,28f1ca9396081d7ee741236fa17cf22a,28f1ca9396081d7ee741236fa17cf22a,1.000
exact,005685396be98ccd1b1e654c570a9e67,005685396be98ccd1b1e654c570a9e67,1.000
exact,7f4fb8c19108310f5b291abd508cc735,7f4fb8c19108310f5b291abd508cc735,1.000
exact,2e135c538e211142d4b943c3b49f87ab,2e135c538e211142d4b943c3b49f87ab,1.000
exact,93f080c83cb42d211b8b2498126e2ced,93f080c83cb42d211b8b2498126e2ced,1.000
exact,e35162a1a893838f6590432f9c06bfb4,e35162a1a893838f6590432f9c06bfb4,1.000
exact,176e653f89d14c40338bb13c4f3772ed,176e653f89d14c40338bb13c4f3772ed,1.000
exact,a58d13bc7e12ec1a3413021f22c12345,a58d13bc7e12ec1a3413021f22c12345,1.000
exact,c611652eeef3768467cb863e43eb4854,c611652eeef3768467cb863e43eb4854,1.000
exact,b193ba8e1c5d14c61c942065a492a57f,b193ba8e1c5d14c61c942065a492a57f,1.000
exact,185410c7b247605d07e2c40fdd02817d,185410c7b247605d07e2c40fdd02817d,1.000
exact,625ba4dcb61cee69173c13177af9935b,625ba4dcb61cee69173c13177af9935b,1.000
exact,a582ad17fcee0a9f3ebb143440523c14,a582ad17fcee0a9f3ebb143440523c14,1.000
exact,dbdafff519af3198500b211adb5582c4,dbdafff519af3198500b211adb5582c4,1.000
exact,4fcb8cbafc77e1f11998926091fc2816,4fcb8cbafc77e1f11998926091fc2816,1.000
exact,6f2b0aa4380b59711a8cf419a3dbce90,6f2b0aa4380b59711a8cf419a3dbce90,1.000
exact,3cb01b6e6d75f420d6cfb79fefd107c4,3cb01b6e6d75f420d6cfb79fefd107c4,1.000
exact,554a53511e5a613522bfa42d106c586f,554a53511e5a613522bfa42d106c586f,1.000
exact,b898340cb13dc21d171c98b03885f243,b898340cb13dc21d171c98b03885f243,1.000
exact,6df29376b295fab2a4928d73a52ec9f5,6df29376b295fab2a4928d73a52ec9f5,1.000
exact,9753f32ed32367d3ee3593a3e2475ffd,9753f32ed32367d3ee3593a3e2475ffd,1.000
exact,1a8d2ca9d432b82f564c649e52130aa3,1a8d2ca9d432b82f564c649e52130aa3,1.000
exact,60b6946a21cae29bc4356a9ed97fb832,60b6946a21cae29bc4356a9ed97fb832,1.000
exact,e49b791122dedd4a71dc095e61a8fc1a,e49b791122dedd4a71dc095e61a8fc1a,1.000
exact,d36bc62ce6f5c0c8e81855836a46b033,d36bc62ce6f5c0c8e81855836a46b033,1.000
exact,d82bbb81c66bb2fc98fa14f982ff294d,d82bbb81c66bb2fc98fa14f982ff294d,1.000
exact,eef7426aaad8373d6e6b4681189a0495,eef7426aaad8373d6e6b4681189a0495,1.000
exact,3efb8ca069f5cbc48c030f0cce5b2f6c,3efb8ca069f5cbc48c030f0cce5b2f6c,1.000
exact,ed5a84ed8a412ead4a5f132f35a8b6b5,0c07a85f1903b0a93ac4c5b7788d7758,1.000
exact,6774d0d1d9b895e74eb0bc2c249774e8,6774d0d1d9b895e74eb0bc2c249774e8,1.000
exact,7a196876ea42d69f3f6ade0f388de237,7a196876ea42d69f3f6ade0f388de237,1.000
exact,ab28fa3a4866837983ab5c12ca3dcf51,ab28fa3a4866837983ab5c12ca3dcf51,1.000
exact,7afdefeab74b26022c1edffcdc7833bc,7afdefeab74b26022c1edffcdc7833bc,1.000
exact,3712e06f187787627426e763189891e8,3712e06f187787627426e763189891e8,1.000
exact,a74dbd13328848126115ef41ca44c147,a74dbd13328848126115ef41ca44c147,1.000
exact,f8c6b93c69f022df57bc9b9d7ad633eb,f8c6b93c69f022df57bc9b9d7ad633eb,1.000
exact,ffb486a89d8bca9747d337a4bd76bacf,ffb486a89d8bca9747d337a4bd76bacf,1.000
exact,65c4e6ca9701b2bf785686d5c2602bb2,65c4e6ca9701b2bf785686d5c2602bb2,1.000
exact,d17b5b03136795a275a7a9c113365631,d17b5b03136795a275a7a9c113365631,1.000
exact,5d93c4b6eb9e120d8ff9cf459ce8eb14,445b620d9f896b704d87ecfd15e2f23c,1.000
exact,532de4969d4a26e427f0d7c273937353,532de4969d4a26e427f0d7c273937353,1.000
exact,1d94052e152010d1836fc39ae444bc48,1d94052e152010d1836fc39ae444bc48,1.000
exact,75cde898621b765df48880fec97ee83c,75cde898621b765df48880fec97ee83c,1.000
exact,e5f54c2c2b5ea5c6b457b0a529474a77,faecb53bcb17021a1b113c7d7de48787,1.000
exact,b567373c7b69d0a61b96207d8059ed37,03c53e8e9e3585fc898019540c32473a,1.000
exact,f99aa256bed11425510cacc00f048555,f99aa256bed11425510cacc00f048555,1.000
exact,e4b952244f5d71129e7224ad18939c1c,8a996c1829f0126f6465c084b84fca76,1.000
exact,b5f6266ae9e7b35e4723004a00da92ee,b5f6266ae9e7b35e4723004a00da92ee,1.000
exact,a6ae64bccfca9adf781d71d3105e8f58,ab4023893d862d0ebdaa0f7a4eb7f6de,1.000
exact,1257dd585ffe7d8db1c49e4304d1c263,1257dd585ffe7d8db1c49e4304d1c263,1.000
exact,3bc3144808d79642cd45bd3b08c6ef61,580ac6f4f09481ef319b1e460231eeb7,1.000
exact,1d7787af72a5e607917068b59ca76b5a,1d7787af72a5e607917068b59ca76b5a,1.000
exact,4237cad95fff49b19f443d95660904ba,9d421661195db791dca281a7edb60a0d,1.000
exact,c4c85f20a4cab96f4a0c672903b0734d,c4c85f20a4cab96f4a0c672903b0734d,1.000
exact,f2505655d297723994a4710db8ca71c2,f2505655d297723994a4710db8ca71c2,1.000
exact,2c681c8eeef1dbce6472b71daafbb66b,2a971b851162bb5064f8c25923f01947,1.000
exact,6d2463089b9c218f81bfb87144935652,6d2463089b9c218f81bfb87144935652,1.000
exact,68c9d0e4a56ca9a5b33e4d7fc85aabf5,68c9d0e4a56ca9a5b33e4d7fc85aabf5,1.000
