change_type,method_t_token_hash,method_t1_token_hash,similarity
signature_changed,3499c8a4ed043d0b752fb52461bc2f61,52302bd39f31af0ea8968dfa992e780a,1.000
signature_changed,c34e7deee916ea64182bc13c5d28d223,6572c04cdaf7caf029c7fa782d0211ce,0.980
signature_changed,f187ed137dc72cd8a720718130b2fde4,775bd018676205127d27a56bf2cfb237,0.980
signature_changed,446e76ce8b6b62c9141f90254289efa2,ca2a7912db568a9610fd36a3a0df3bdd,0.940
refactored,edc82c42d74942853d8090c4a2c9e9bd,44114f9a9ec887b683c83e46129d84f7,0.710
signature_changed,3d071a0cba5c4cad06bc85a9f46712e1,02fa6d97aae54aefdf8458af7352d3b1,0.980
refactored,9d7cd564488251c19273d1f3a3baac16,2273ebd638fe925bc34daac1a266d32b,0.810
refactored,201dbe0a7bbca3b5fb75ef5437c57cd7,b8ce43fd290a2cafdc4dc4c8325f4d50,0.880
signature_changed,4a8d11748fad2c7e922573044a29db51,784112f345e8d6439f471d68363e339c,0.940
signature_changed,b8bb97ff072aa28784cf83d15b074f16,d6e438780e539bd2112a704d50dfb66e,0.940
signature_changed,034f96b3e6087ebda82d58b1af9dbeac,d90b9e29e988418f05130732fc4f8528,0.990
signature_changed,0b92bb344c5ff7497451fbffb3062488,1763f60bd8eea270e2affb198fc6121d,0.920
signature_changed,5fc4716027c57b8623be96fdf0d8e860,78d39909d67a665d6d30b492da7dbafa,0.990
signature_changed,0891544826119e4aa02d8bf5376e3021,838f6fff15a99363c682ae6b06cc5832,0.980
signature_changed,c2d15615296f1c0efec7d53b4c6f615f,e2c0c5658393b06f68da1cf9fc1ff911,0.990
signature_changed,71a90700596087ba385ab365a994b9d5,fe33a00bfd171c28cf986b4b58a1d912,1.000
signature_changed,883f52f84fe4ae9021d5208114de36c1,cda2d0668809260a1c6a679aa3564d3e,1.000
signature_changed,4e5cda5ee3132ff05b8cf7bca69ff4ce,78138110ba2a7af3f69f6bbb3f2c52e2,1.000
signature_changed,2c894075faf322204906976fb3b155fb,7b7e98fdf050ce234baa24cdec50deab,0.950
signature_changed,3b88310ef2977c2750eb8f1a400be730,a9ef40395b89ab73e9eb0520cdd9f229,0.990
signature_changed,b4e9c7abdd46d6806989bbf6568a1637,0e69df74ebec1f6b6e3e845f7dce0aea,0.980
signature_changed,b39c9498f78c7e2ef2bdcc6d8ea7f6d3,5cd0e079ddf9e506f6b1f90ed1c2b43a,0.930
signature_changed,141f71a7aa969f436afd079452868c4d,a362023846953aa3c2d7927fbb837056,0.900
signature_changed,53cdc7589d0a55ac4df7bc24c79cb8ae,cdda92df9d121f0b2bc562baeac2e55f,0.940
signature_changed,ebf0f14d852fc75cfe3b6afc82e4cdd0,cfd1b0598602f5cc944701d14a29267c,0.980
renamed,e7be7ee51459bcdaf7efb1f909daec48,87840e6b003195af2be8f28860bf13a7,0.970
renamed,50cd280f91657d5a1b641b8cd92fc181,d38d5375210fd44122d6a24b0e8237d6,1.000
signature_changed,206cab937b101d639f936657ae2f1117,d0eefb27ccdacd746de1d83884eaae22,0.770
signature_changed,aa2142a6a8d1b3e557c841c2b9882553,569a2d7995912d80eee025ded8bf62bc,1.000
signature_changed,f0c4047c2fe00fcbbe4bc196f10b1dac,5275a34f7039ab257ac3ad3cf4f09bc5,0.930
signature_changed,bc48b25d38e844268a75882a7000aaad,a87d67e546f803f63baa60e0d2ba19fa,1.000
signature_changed,54e4dafac50924c7c8318e56b881207d,15fb0c1efe2fef269543bbf73d6be698,0.920
signature_changed,1f579a8074e34c086e74a4423d2442de,7531bc4cd5a59b28d0b430eccce9fbda,1.000
signature_changed,1ac9c49cf248620c41cb9fb48592e822,54e3d476acfe4af7a405ae3c70ea18fe,0.930
signature_changed,27a05a1431ac54203ca3a88197cef0e5,3ea75b1d50a9f4a3c4eae9ba8b7dd2aa,0.930
signature_changed,01f376d18ca0c4803c0482c01204a9bf,2aec5678b7ac96dc9aec307e8af5f8dd,0.950
signature_changed,0f293e4cd7e56fac22679ebb46fb3638,d441df998b48484875ca78d63bd4de59,0.970
signature_changed,2ae35bc1ebf9cc8a010996f9625b2e76,89ff18d064040a58c529257ae75c69c6,0.970
signature_changed,4a8ab0e20e005d3551edcd102db7e834,3a90a3c5b1818b0a097ad47ede43e5d9,0.980
signature_changed,bb53d472610f6dd85e7fe42bd74dc2a5,6f29599d360d42d9b04545cc9b94e67e,0.960
signature_changed,662df0bb1411378bd1e0d96a43dcc4a0,4a82e7a36c5210a9af631f8561477c9f,0.980
signature_changed,749998ad0d2a8742da49842f7a740df0,40914b80ef74bad38c669b5e84974c0b,0.980
signature_changed,527bb80a1f4fb905c3d05ab858b28347,47da7e15df5b1834faff20ca0a4c4d12,0.970
signature_changed,f3037d95cde70826d2ed10adede4b5f1,33df1a7e2198a4cfee4ff7a771334825,1.000
signature_changed,f491c926aeeb1e27e771df4423243c33,56dffa6b61798ad94094b230e73aba74,0.860
signature_changed,c83615d3fc83b281cc6623818e21ad11,c7c3cdd2b87655647fc891ff167a0c5a,0.960
signature_changed,9ccfeb0a88645c6682ee738d87ef4912,308dc84a917afeb69f44baf13cb5884f,1.000
signature_changed,3d87430653d521eb11cabc22a7af913a,ec1825329ca51d176a7595c33922f966,0.890
renamed,23760825e8b00452b8d7568583f55940,2fa50dead5bd2ab1acd0e4cf82159fae,0.940
signature_changed,f3e3e9f152fa59a84aa35b137f5d36be,a5a859d6661c31b00981df4748d314ca,0.980
signature_changed,f7aebaae122f6f78706276c45d555d3f,ed7e5251b3ceaa129094992f2a1f65ee,1.000
signature_changed,34dc9086b16b5ee5ab982412e5313a42,d1e14db911f83bd0b60d35b2a1af86e9,0.950
signature_changed,ab1276aa96bc62488274f28ee9dc914a,f874f51b289ed84a7b614f395e1fd8e6,0.980
signature_changed,6b9f5e21f9399c8d3982cc0f017749d6,2007f869983e433861d9b6e87c71a227,0.960
signature_changed,97f1c89c52f22e13fbc973280cb70d7f,7e5647805e40779b01204519b5d457f8,0.960
signature_changed,f4a2ea751c1a5d66228a9098ba51825b,1c15037cfccd3df63e8956224cc8aa40,0.960
signature_changed,12500af7e0c0df8b55057ee3e3ccface,1121b2a983051281e1a13e8c9942aae5,0.980
signature_changed,e3ce5308bf380d8d527f466f2383beb4,f40a8eba60a72fa5aed15c6c22f050be,0.980
signature_changed,87becc2523086623f16799b165167d41,977a76928f8fd97ae3804213bf16ab28,0.950
signature_changed,e7ac504513522e7caf00d4cf2e07d2db,26b21b3bb4068258619cec95f5ba3aab,0.800
signature_changed,c3f2fa7d5654f4854ea2872e8e0c3d36,0b6f63885b229cc2a92dd6bc147e136b,0.980
signature_changed,c85e892381455d7e3856a1863804be54,68c142373ec2c1d81da974bf72887cce,0.980
signature_changed,8ae6ecb92350621960a9aa6ef5d1991f,e7ab74420eee08b432f4a77ae9ab17bf,0.960
signature_changed,63a2fe16dadb727c5a6b63b5398b43b7,5ad4159c98a4e5f338cee4af00d799dd,0.950
signature_changed,76407ee6b6936685729c1e2c7c2d623c,333b2d320105caeb2a38932d35a4aa29,0.960
signature_changed,dd8f3c969b44e3b1819a7fb148199d02,ef0d7d25c2ed60ee7dca1b6d4b4f17b2,0.950
signature_changed,6f817a98cde2ccf02125e1d9191f74b3,dda898edec6837383b0043229ddbebc5,0.970
signature_changed,eddf22a828ab2be6d45448342bc2b189,4441d6f828c2e3fc2c5d6b7134e4c668,0.980
signature_changed,07eb1213226fca45b476b3fe89b707dc,c973acf2b7aa372cac2ba8a714d22d3a,0.980
signature_changed,a604e0e9a38b8266efbc177473394ce5,2388dbda337bd74de9fcb4865d1aa9dd,0.900
signature_changed,40ce1409973f362f7fecff19223d56cd,fb90cb909b32fa196c8bd0e09c45e409,0.940
refactored,ec5575f796931ad3eac439b9fe00b9f6,07d5709bfe214801ab7bc06104a57377,0.810
refactored,8f5bca755e5e1b8a9b38f7b4589cf2b2,4aa287bd9ee7225a04443018c2d1fc53,0.760
signature_changed,472630ab5c1a6393f79f1ffd62c8f50b,45a157324f618d0e38dcac753a52e1de,1.000
refactored,00edd5fa58f3f6939eff8a7c79e92973,bbb280544717fc558cb8a4eff9bb5e5e,0.760
refactored,70d42759887603658fc7c759d9f98f8f,b261f5342492d328683357970de36175,0.710
refactored,152083295f1d29345c11af8bcd016a81,906963d61ff1af155691569ff9faa68b,0.730
signature_changed,9a26b7cd7328505e8019702bb572fd04,cd9745431da6af9e69cac47e52637a17,1.000
signature_changed,e52add94e5e348620a14e5198299eaac,f5768783a131dfb8de205a15ffae2c4e,0.850
signature_changed,4c406b54ea728004d4d005340bf2e8e3,f289e8a8a1f6ab6f7a56bbe09905d370,0.840
signature_changed,407176f767bd979ce88bdc1e663c78f3,de8fcaf966afb519b7fab19730dd272d,0.880
signature_changed,9efdca35095e69518ce83be94d4a249c,c5bf7cb1fad78072b9de8d339ceaf8b1,0.760
signature_changed,03c7cde457f72948e008d75e7b2164a5,8b20d67850359bbde45885309cf47ba1,0.950
signature_changed,3c8d22454a1dc93ce76e409f6ac37420,9bbabacf2978f94bbe07e9060595aa25,0.920
signature_changed,27c5361528dd6b261af23bc659432869,23f8079cf53d3017930a9f2913a7c5ca,0.920
refactored,5a62dd2c862656950894cd814510eb22,e2dba04c10369ffac9b5b86d578c7aa9,0.840
signature_changed,207d2349d2db626fe326e00eadbe48c7,e445453317bf7d7fdf938b05fa035c9f,0.980
signature_changed,7eff1e1efec3c398f3b9efa5a682df1a,2fe518bbcbe699a96d3749bee2486016,0.880
signature_changed,38031b8f22edac3f42bebd49a684fdbf,11fa7919f20aa6f9f7ca73467926b361,1.000
signature_changed,6c33d125da878781791a537fa17de858,631954f31328e6bc3357a1393fe37fee,1.000
signature_changed,8a3b308279b5e80ab92d1f6e667bc488,d8d3f99cc3f36596428d7844e0f74531,0.970
signature_changed,e65cee3e0c862e70795724520088f960,f7d7d9e6151e203fd47c42e15f554c08,1.000
signature_changed,8748cf20f2bff52cb7fa6d5db8c0833d,32187ca2b27541777452ed9b770f3d69,1.000
signature_changed,3e25a6ebc5072d4540ba216d9577bdae,e0bea50ddfd5bc4ed71328a80852fa2a,0.960
signature_changed,d3c398dd9eb3eb3fa48171defb4f83ee,a460cc3ffa41e4fae25255eb5640e1aa,1.000
signature_changed,c26b95e4619c642abc7df750bcdfdadd,10448ada47795d48de1169c4c664a8ab,1.000
signature_changed,84b9d6ebdd54379c658d5d6d554b68c0,26ab2c9aa2142e00938d32b7e2428ff5,0.890
signature_changed,0ecfeb9676693f5a0f8eb681d8a23ac1,1bc19e02e4f53980490f07981b50be6c,0.930
signature_changed,19c6ebb48414587e72ed8bef2f720c8d,5e7be9b880cd45181ba0bee1cdb64c9e,0.980
signature_changed,3d1ef80a0f4096601f7ed0e00346b963,c16bd1a245e178f752cb57bf54b7ce3e,0.860
signature_changed,c6ede10a3df4f5b2ef27302b9ca9887a,06c5e756d3888c8071c73f6bc7b4e3bf,0.930
signature_changed,f309faccb64f19586c6d778074f2abcc,8df0e7e740f06d35a4791a3a4f6d547d,1.000
signature_changed,c47d9813cc8ac3777fa24694d9b954f2,a7ca9ca349e8c5b5830c9823e03ad0b9,0.960
signature_changed,eb5870df45ab9ad5714176702ffa9988,3502c5db6e71b82d1080d6b24a282a95,0.980
signature_changed,227c93c84f88b637ececa62191c9b546,984202e481ed528f50c0df401814b3ae,0.970
signature_changed,e21d6f807df4d00fa3dfdcbb4bc68e72,32c5b5430c5c50d1a15ffd175e53f1cd,0.980
signature_changed,2183c3f25df94f3e031bc568e0104d45,4a153524260e4b850b194e3022159545,1.000
signature_changed,38a72ffffcee71803074da1082a8fc57,e1b05103a7f35bdc87663494351d418c,1.000
signature_changed,85fb951f6c7e53387aff1de6ba70d712,b78f93ab835fce99990bc7da7a8ac81f,0.870
signature_changed,0014ebc70440716b6c48cc30891852b0,9927d9123db5c9e5f9ffa89aed8f1453,0.970
signature_changed,eb07d48c14c813730def4acd15368b73,f935f10b2bc9a41ec4f29e4bcd729589,0.960
signature_changed,b1d924b55531419941c8095987ed0e4a,a8636b4621257e105bac0db6c6deb9ed,0.970
signature_changed,2c84f3b3a6a2533d052fcd26dcd8afa7,d14110c5318ddd4da9b38bbd35cd7fcd,0.960
signature_changed,4b7154cd8ead5706e82eb15e42ba044b,5c0d169b93fda3ea1efffbb0aa845c40,0.960
signature_changed,da3b8172f3415bdc9eca8df1da306906,13798db2c2972a1da6b818cc79dafefa,1.000
refactored,61ffd9f2892c973b6be681d09a437d6e,a0916931f99495b5d7c2b451510bd1de,0.800
refactored,1db2cc65ae1f24ebbb37d4a1c10b2dd7,4a29869d03f450fdb21120f3001eae78,0.730
signature_changed,fc2fdb740d7923a0e511dd94f94331fc,d645da218d0da1ec356c7934f3e9f298,1.000
signature_changed,0abc09b4629f506f31c2a766012ddaba,f9fb1fd65f22be1c15d71e849f3ff17c,1.000
refactored,69603e14c71c5c090bc9d316d01c46e2,7eed12dd57e16014d30d35eca10b1b68,0.740
signature_changed,a4b83ceacdacf31e21b252545df29878,e5c1727043f671f20caa9a3001d92961,0.930
signature_changed,0b662b7e4ff75f8ca3485c0cc6b9e3f1,6af2bd0212d4f1a8faefb2c0cba1c490,0.940
signature_changed,cfe146a724a5d16a7e8e8972a30b999d,a143518c462f923797c5e85f9108e3f3,0.960
signature_changed,519fc579d18db1c5cdecf616995608cb,097611bd0fff9e843e85572e76748cb3,0.960
renamed,31421dca93e245ff7da93bca29fa117b,6ce3f7fa86feb6e94981e8b259146fe1,0.960
signature_changed,cee5be094c2ab28f5d14db500cc5660c,f520c2035a298a396f5a82ac2522f41b,0.920
signature_changed,6c99a4c40b415cfc62675e4826fd6edd,f4d42e19bdacb2574b89147de9334377,0.730
refactored,d9e977f61b3ec061173bb5d6c36d6ad5,5ab96306adebbf35df37c0671561a613,0.860
refactored,02b216084b696ae70b7b8a1815065063,b2140209cd259e03cbff9ac6d5b9a6d9,0.740
refactored,2061f559f52c7eab7476d5cc65547dea,e58533d330dc9db4707482b8b073d3ed,0.810
signature_changed,6a474c084493110cba66b0eb6f469929,e7c78f3b20e39ec786ab6d8cdae838b0,0.940
signature_changed,17b53ed3b3ea915ef66e5a4c75f5e41d,c7172205a3481871cd01f89c9de2f904,0.800
signature_changed,9a57ca5ecacb941c931aa8f15485681e,ac694b71a429f47cd5d5e448aedea94f,0.980
signature_changed,dd3738ef68429ce09c4ab64b9dd4d762,c0fba321d570ea461cfa9be8a4595690,0.980
signature_changed,33c1d126dc26cf97832251435693ee1b,52e3563b9df07058c84866f3649a548f,0.920
renamed,5df228016a6eba2a6862bcb48ed9c5b3,4ad01c1660a4c661d76f1c9290e13193,0.900
signature_changed,d30faf7176f2c97ff6c5a4d56816d359,15b8b666bda140b5bb241363c9986907,0.880
renamed,c800465bfc352720427e0993bb675428,3489fa495dcb1cb47816d0917692c6af,0.980
signature_changed,59d8bdce9cfe51330697ced5812145a2,f0c47a51445908e133447f491ae07f09,0.980
signature_changed,fb56b8b200a9866d5a5577e16c817de0,2558e6a43fe991892519d2ff49898385,0.980
signature_changed,963638552aecbaf544648d434b693635,d1478fac271e465d959cceab8695722c,0.980
signature_changed,0923a919c2d81b4611f0a3e9598592ce,dcb7727aa1792a84abc8b7efc124a0d0,0.980
signature_changed,7fe9982e45ece36e7f5f6efc9d97e4f5,cad320b969c9b535c0f4e6c82cb3a914,0.980
signature_changed,9e8de3fffe0a7c30faf0066befd46bb3,78b807be1028a0a0daa7e238bdfc1d09,0.890
signature_changed,979409b0ad7d6d4f3c983b218ab0e6b6,4e24f9b570c768b17591adf1f332aa3a,0.880
signature_changed,a14fc901bbccc1378cbd74a0c43212e1,d4cf9262b8586a39d7fd7919e1ab9fab,0.940
signature_changed,0910cfc6439f0fc53c660a29cbd7b376,99eeae6b44c7e3fb4cfbfacd17801889,0.920
signature_changed,4c4dd4d51429b35d71cdaf13ec24189b,b56e86cbd0ab18c58317fc31663ec6fc,0.920
renamed,2540f99de5f5575a9371556300fcef14,0d34ed7c713ea1b05681702ee5195cc2,0.970
renamed,0100a23d68180d45c54bfab21e081a7b,ddc7fa41a058915beccbd407b342dae6,0.940
signature_changed,7089764cfa12abc6ed8c73e4e1ac3d8d,2535f548509f49729a7c2874e376c6df,0.950
signature_changed,87a57b8efded2cc324050688b592b8d5,9cbfc6bcdba41774c6394603542ebf63,0.940
signature_changed,cf94eba9f8c4f544df5b94087db85d08,9914d8ba53932ce650fcd4fc0cc2284d,0.910
signature_changed,b2bf008815276f47a4da16ceaad5a4df,e489131354bff37c8859000b8f9f5059,0.940
signature_changed,4159a998e4cefb333c720bf85de61d26,01b985df12d4e9a85620857350d1a521,0.970
signature_changed,18834c95c880e0e0d09ea0197466142d,8e4ea4f5542bb6245fb8f166662ecb35,0.760
signature_changed,864e4a591336aee79d5ff5cdfdc4226f,d8caab6725f6ee8ca685d340ccd9e61c,0.780
signature_changed,5b1c890c0e4814f0db52ba942af0b6f8,fcdcbe1595352ea43e96eb47567881b6,0.780
signature_changed,59756c0ad871fd6288e83b886e96422b,920e04b9228485521cb86ffdb58329b9,0.970
signature_changed,ad1ebfae89e3b01aa863d3bd954932ae,17ce1e50546cecf3deb650ea1057cd75,0.970
signature_changed,72d8f9c7bcda4a7c459e2331f3216f4d,5afd820f7ad247a2001a8537cb381956,0.940
signature_changed,4ab46e74e894406de6bfc59bf4e29804,840fbf7726081bfc01cc2dd755ed2791,0.920
renamed,fcc0236804bc62ba5f10d7138cab8717,e87be42f5595ba4967e8f4aa4f644010,0.980
signature_changed,3a0d5bcdac8a172dd14f72bcefe5d0a0,be6ef83a6e85f8ea4b3dce6c4b412520,0.900
signature_changed,1d8ad3e347002d145a7f4ccbbd4dd7e7,571a1fd8aabc0086e80123feb4a455a5,0.910
signature_changed,5a10bf4718bc8814b057b5b53488faba,25641bf8c49e9fa4f5ff04a8bfe99e76,0.850
signature_changed,eeb8cb944acae35204c8b93e882362a9,6612e71432f9593462e08e4b6f2dba2d,0.780
signature_changed,ccb769b097c249532b101cc980417ea0,8e1f24ca8b55482e6f263243bf982dae,0.930
signature_changed,aeb736f208332a5cd0ceedab5f158459,c7253773bb0b3dba563d818076400178,0.770
signature_changed,568794320c508ba6536115508c4aaca3,10f23eb0cb18d8cc1fb4e9b3f42dd082,0.920
signature_changed,afee8b22323714be173efaa08c9938f2,def4c500fbf2b50064589c0d1671a9af,1.000
refactored,2827d638da78d4028ee0079c7c8d46fb,e4ffdc027866b9bb4f2977b38c7d13a1,0.760
signature_changed,94e97af9c6894444ba1a683179c08da9,ce33a9a45d9cd3a9e7e42bf99e012c92,0.920
signature_changed,fd368510281e5203769a1933acbbec4a,d69b50ea3bb031f5e8cf034bb4bc970d,0.940
signature_changed,6d6e2ae4e62e70cb89f5af692ae0e268,57d41c84888ce7bbc40f5d9ec29b1c90,0.960
signature_changed,cdcf7bf632c0e2e1a36ec943edffd61c,065845ebc8f4f62bca6ee57ce9bd4e4e,0.960
signature_changed,ea9c65740c986b1b7bb472137c71a209,fe3b3c384ecdd65e0bc97c19a7e8beff,0.980
signature_changed,38b803fd865f103ce47bc828db33cd56,7fe81aab120387e44aa2e2aa54835f17,0.910
signature_changed,57a48f4942c63f4643ce9548dc8ef865,fd4b7434951dd738ddd84d79bbc2635b,0.870
signature_changed,e7f95ed02ca93251fd1c0a306c764b33,624267902f06b9720bf2a653e3623b1a,0.880
signature_changed,3d40efcd7d617182e44c1c0ff9a630bb,b2e65402f744a4e1159a7d4676127735,1.000
moved,c671eb0ebf07ecceaae4fc2e63caf9d8,4b1c17fe94e26f5b5aaa6ba538c7bc54,1.000
signature_changed,593ecf760b2b62759aed5c5490940e53,55cf795b885827b06efe36e9c47f7b0e,1.000
signature_changed,ea128a6ea0c64fc68283381b9fc839d1,27b196fbd4a325f737e59a27efe6c02c,1.000
signature_changed,0e069d11e4a0695a494697e983eba49d,ec5a6172d7ae8b80ef91fca7c5d6ecb4,1.000
signature_changed,3ffcf9096e15b7e8c85fddf40af747f7,962883b3acf0c38aa030f313dd1d4844,1.000
signature_changed,ef67746057bebc0e7fa795775d36b281,ce533a2c26978e381f1bd7b87413ffe9,1.000
signature_changed,99b42b5ab5afb5ec4eca995261ee2796,bd42a189953109bef644b459595fdb24,1.000
signature_changed,f430042104cce5cd0001ec50b768a8bb,e539e55b5e6e3c080d1fa03bdd862164,1.000
signature_changed,eb41dff292d68f4125bc45e96610e763,648b513c627056eefb0a80209cf1bf36,1.000
signature_changed,533476f8e85431974081daa23ccfe71a,0a0fe6137b8b5f2b31e366eff5d26d60,1.000
signature_changed,17e262a9ae09de1e19faaf27a774dbfe,196103a67ede8ff9bf69514b6ca9430d,1.000
signature_changed,8d4621b1046e55716d81656779da3d23,bada92beab6a2e9847aa3b3341f55d80,1.000
signature_changed,6e1bae5c84afa296fb8926e3f8506368,514c288ee728a45fb9744b8a8da09da3,1.000
signature_changed,6f7cb17766f5f01774ca718f3dfee329,7d47f322ed28f5f376dd08351b8c0208,0.970
signature_changed,974737416465b4ac92187027a224f13b,f5a1455bc4007904ceb04d37b332d0cc,0.960
moved,f2b413f3b5c45bad0ae8ad1d5efea819,65c5bd2e88fd9a2da98d0de46c1d9850,1.000
refactored,cf73c0c77f15d454e0d7d71294d776a2,d31f4f19ba211439a236f9fd20806e4d,0.850
refactored,870baab90f63da75bc40d884e261370f,a2c2a2ae68a66be9d8fa10c5e1f5e819,0.810
signature_changed,5ec8bee24b8de76bb5323a1eb8ae5341,9ad4284c3d0a59f84f20bc58543b7aaf,0.860
refactored,78d31b104fe0ce9c8f7a8dfeb69092b9,dbf0b357db5ff8b8e2cda96506011620,0.750
signature_changed,2d84b905a1caec8812fd383838c27a4d,ab9790b1fd8a7daf4931ec5282f9048b,0.930
signature_changed,c87cb6a9850ba5c34397e03fb08a1b1c,c85e1b8f6aefdb3d4488cafda17905d9,0.940
signature_changed,a8f0e8691969f06f0779447db64da02c,ba2163503510ac1ea9067d3a65742681,0.960
signature_changed,2d2ff1ffbdcb76fd69ebd25ff5910063,12514f395af06f2c780dfbb9ecb3b745,0.930
signature_changed,d56078d06a1adb75376b4f291a2e5cd7,e5b1e628503a143ed693509635b8bb92,0.940
signature_changed,5a0e471b6cea03060c94f539ead380e6,a946ad29bb48d25f0f6262dfa2e9271f,0.910
signature_changed,919f29aa31bc349c853fbedaa8b2199e,414ef7e2b85714e4bbdeaba24c9d97c1,0.900
refactored,73e8c19c2c0dec4a333003ee74f3fde0,53b94eb44b02e24deb7d84a156ee9df3,0.780
signature_changed,b59d00c29011cdb68b9fe4e231bd91cd,058aa288f1dd8dbba0f7cf5f43851af3,0.930
signature_changed,63635d3c2583716a4af1b6b8f664435e,8c9242ee0d2ed29bdabf02e6d49249ab,0.860
signature_changed,fed2091fa544209dd996cbf012879908,1c306066dc1464478ce57515bb0b9637,0.970
signature_changed,9f8182acec7fde66668ed9f70e701aaa,5eb3f9dddc5a1b9eba2f90c3e1d09d10,0.900
renamed,3d7f45feecb1a0acbda02dd8543c0e64,ef7cee828f3c0464b311e7f802b74163,0.950
signature_changed,0b903334485984050c1a18cc306d1db3,b20bfcceccb1077faa310660bb7e249f,0.940
signature_changed,d0a9280c28f5d19f3ab5d8168cb1a4b7,8d4c034b961af77c469355d68bbe7397,0.970
signature_changed,40b905e457a5212e545cb491169ab9b1,0166804e8ff5cdc80781207b88bfbf6f,0.970
signature_changed,2698dc89c3b66254302059ef0e7630f0,b78a1d6023a113e4bf274ce29e15f258,1.000
signature_changed,ace0014080aaa95c7318f61a699b9d68,c475eee23efc7187fc2fb408877df70c,0.970
refactored,d9d774d5fff4802b70140576e9b32910,d8243293adea245c2e938d3be81d723f,0.830
signature_changed,57a8b51aeb06cd2086769808527d6c56,28bcf15ef47b36990021316f77e3af33,0.840
signature_changed,6f230ccd286d53f483c9e84a45d40de8,fbd21e77e197e6e9f8709d91dc0ecbee,0.840
signature_changed,bffa4ba7592f09c9c5c7c5762c9ac3a5,32d6a516516ab83f00f08851df8ff249,0.780
signature_changed,36de6c456129a2f86ae6609c6d57d565,1a7f24c0f17f84c9832885d4a7fc966d,0.860
signature_changed,af8c5a75c9a9237fb3b2afe038bc4880,902a35829ee3f701ba306a518d4cd0bc,0.850
signature_changed,3cef8d26a2d1413159529f08b76356bc,5670b6cf747a72c189998a08530d76dc,0.860
signature_changed,fc75c4d0a624ce6d3ae943da8c93a542,930e406a98046f1dd3dc78ffcd1093e8,0.930
signature_changed,10afcf63af2065749ba21200f422af3e,2faa62d427a576824965f7099470a549,0.900
signature_changed,be8c379cfd8092839805ce3b32ece928,f44028d4a1ebb32fc3807dfe4c56506a,0.920
signature_changed,23de20fb246b4d61baaf9a424d9c38a8,3baefd57ae723bdb0c52cb9aa4b24cb8,0.920
signature_changed,8d3a064a7768fe89d5a1055d3476852c,b0cfce7ea8bebb1ab3412ab5c1780901,0.960
signature_changed,fb01bba07e9a2dcd6bd0941931cabf63,a524479bc30273f9157edd3988a5a8d7,0.860
signature_changed,25f7b6c386476e8808adbe280929e3fc,6a76a3a0cef72b58477ac6c1fccef776,0.860
signature_changed,fc7cb87e083b33c1bc2c1418fe46240b,1d4c87874032c8e7c4003663b6825c54,0.930
signature_changed,2fd24c1b3d04d85ad0f45d6dfa9c35ec,44240db7583ce93fc6c365b63beba27c,0.950
refactored,c37f801a51c5610a023f24a2d8c0a48b,5e928b93b90d1e469638236dbb183e85,0.750
refactored,78c8c98b7bef1b247f90d08df498feff,691c0a5868cbedd19a173cb28e442909,0.760
refactored,a7e0ea63df2527975c96673eee3cbc4a,d1688de770ee23f858186b331f753007,0.810
signature_changed,32478aeeca1dc5e678f3a7c8f8d0367d,3d9683fc16058a501962bb37b728bbfc,0.980
signature_changed,86ac9e5ce241011ec40636f7cbfb7ef9,d6514f3fa8cfffece4c03dc752daf611,0.930
signature_changed,d4e17a47a7b8a25cfdce7254cfe5ca53,ecf1e2dc84084d03cc26adb0182a7b9f,0.910
signature_changed,eb5c010ed6f6e0f389f4a81e461eb3f7,b9e08bfbecc23c4a54a78fc6f1a29856,0.810
signature_changed,a735147e28cbf1f4ad053650e9735c2a,e9119e62bcb11c30005667d660dbc6c6,0.960
signature_changed,82a8b790ed88e3d55200171a80c8a165,4be34447c40391bb114dd4f67099f43d,0.930
signature_changed,e676ef6ba238243a8a4f1c62f8d64473,2a7eaeb3f790f8068dc079e5d09f3630,0.910
signature_changed,2d36839c97040141685acc59ec073e20,012126f2446c249c235563dd9b0fa9f7,0.970
signature_changed,678d99c1f5b33843fac2c29f27ebefc3,34a0246097d6db8a6a91af54ec1817c1,0.920
signature_changed,a4a7cdbd747df664f1a19304dd563d9d,f28bcdc0072d5388e266a7abb45d1f54,1.000
signature_changed,9048a2b9ddb446ff05b22f42b20b52eb,289960df42be7aace11f7440482fdc4d,0.900
signature_changed,4c403ef707a3e7ef05e60a2a6e2f382a,8f627a5c3572c7f24c3b858ff2993cbe,0.880
signature_changed,4551ba7ec5b05689ce5660633ff7cb97,22156fff374ec8fa34e4f67a1df1ea35,0.910
signature_changed,a8d4786c4b3b27a55ecc76d0b429fb9c,796db4f150d9632bf42db2f84b402a03,0.970
signature_changed,36938208c6bdeb4197fba2e8637f5e44,2930be5096d54134cbbb03b8401db525,0.820
signature_changed,46a6ab034123d3ff68de28ae029f781a,89f61250f6cf7270cca278981519b14c,0.970
signature_changed,fa19772fb8b2d4c2d96a3bce987e8a87,78b875bba98ab576b3aac250a5a2bb39,0.980
signature_changed,193f3202e9b180b229f4d32463b3ffbf,92ce28eea35090a16e15022a0448a9a4,0.900
signature_changed,210e35d8f974d755cd708bb147001f12,e358ef98333b9c5feeb76fbf3685257a,0.910
signature_changed,5e6dfca3dd8542572133578cd7979150,4160669305b19bb6e0db0c20ec06a8ba,0.890
